county,precinct,office,district,party,candidate,votes
Bradford,Bradford,SUPERIOR COURT,,DEM,BRANDON NEUMAN,4430
Bradford,Bradford,SUPERIOR COURT,,REP,MARIA BATTISTA,9070
Bradford,Bradford,SUPERIOR COURT,,LBR,DANIEL WASSMER,277
Bradford,Bradford,SUPERIOR COURT,,WI,Write-in,40
Bradford,Bradford,JUDGE OF THE COMMONWEALTH COURT,,DEM,STELLA TSAI,4489
Bradford,Bradford,JUDGE OF THE COMMONWEALTH COURT,,REP,MATT WOLFORD,9227
Bradford,Bradford,JUDGE OF THE COMMONWEALTH COURT,,WI,Write-in,31
Bradford,Alba Borough,ALBA BOROUGH AUDITOR,,REP,CORIN BASTION - LEWIS,38
Bradford,Alba Borough,ALBA BOROUGH AUDITOR,,WI,Write-in,0
Bradford,Alba Borough,ALBA BOROUGH TAX COLLECTOR,,WI,Linda Collins,1
Bradford,Alba Borough,ALBA BOROUGH TAX COLLECTOR,,WI,Randy Earle,1
Bradford,Alba Borough,ALBA BOROUGH TAX COLLECTOR,,WI,Write-in,0
Bradford,Alba Borough,ALBA BOROUGH MAYOR,,REP,DALE G PALMER,37
Bradford,Alba Borough,ALBA BOROUGH MAYOR,,WI,Write-in,1
Bradford,Alba Borough,ALBA BOROUGH JUDGE OF ELECTIONS,,REP,DESSA M STABOLESKI,39
Bradford,Alba Borough,ALBA BOROUGH JUDGE OF ELECTIONS,,WI,Write-in,0
Bradford,Alba Borough,ALBA BOROUGH INSPECTOR OF ELECTIONS,,REP,MARTIN ROLOSON,38
Bradford,Alba Borough,ALBA BOROUGH INSPECTOR OF ELECTIONS,,WI,Marilyn Palmer,1
Bradford,Alba Borough,ALBA BOROUGH INSPECTOR OF ELECTIONS,,WI,Write-in,0
Bradford,Alba Borough,ALBA BOROUGH COUNCILMAN,,REP,CAROL A BASTION,36
Bradford,Alba Borough,ALBA BOROUGH COUNCILMAN,,REP,BROC FORBES,35
Bradford,Alba Borough,ALBA BOROUGH COUNCILMAN,,REP,STEPHEN V BASTION,33
Bradford,Alba Borough,ALBA BOROUGH COUNCILMAN,,REP,THOMAS HOJNOWSKI,34
Bradford,Alba Borough,ALBA BOROUGH COUNCILMAN,,WI,Write-in,0
Bradford,Albany Township,ALBANY TOWNSHIP SUPERVISOR,,WI,Micah Baker,37
Bradford,Albany Township,ALBANY TOWNSHIP SUPERVISOR,,WI,Write-in,20
Bradford,Albany Township,ALBANY TOWNSHIP TAX COLLECTOR,,REP,CONNIE BOYER,208
Bradford,Albany Township,ALBANY TOWNSHIP TAX COLLECTOR,,WI,Write-in,3
Bradford,Albany Township,ALBANY TOWNSHIP AUDITOR,,WI,Allen Hubler,9
Bradford,Albany Township,ALBANY TOWNSHIP AUDITOR,,WI,Write-in,12
Bradford,Albany Township,ALBANY TOWNSHIP JUDGE OF ELECTIONS,,WI,Sandra Paulsworth,11
Bradford,Albany Township,ALBANY TOWNSHIP JUDGE OF ELECTIONS,,WI,Write-in,14
Bradford,Albany Township,ALBANY TOWNSHIP AUDITOR,,WI,Debbie Murphy,8
Bradford,Albany Township,ALBANY TOWNSHIP AUDITOR,,WI,Write-in,11
Bradford,Albany Township,ALBANY TOWNSHIP INSPECTOR OF ELECTIONS,,WI,Deborah McComb,12
Bradford,Albany Township,ALBANY TOWNSHIP INSPECTOR OF ELECTIONS,,WI,David Landis,2
Bradford,Albany Township,ALBANY TOWNSHIP INSPECTOR OF ELECTIONS,,WI,Write-in,6
Bradford,Albany Township,ALBANY TOWNSHIP AUDITOR,,WI,David Landis,2
Bradford,Albany Township,ALBANY TOWNSHIP AUDITOR,,WI,Natalie Smith,2
Bradford,Albany Township,ALBANY TOWNSHIP AUDITOR,,WI,Write-in,9
Bradford,Armenia Township,ARMENIA TOWNSHIP SUPERVISOR,,REP,COLIN CHAFFEE,51
Bradford,Armenia Township,ARMENIA TOWNSHIP SUPERVISOR,,WI,Wayne Morgan,29
Bradford,Armenia Township,ARMENIA TOWNSHIP SUPERVISOR,,WI,Write-in,1
Bradford,Armenia Township,ARMENIA TOWNSHIP AUDITOR,,REP,SHEILA FOULKROD,71
Bradford,Armenia Township,ARMENIA TOWNSHIP AUDITOR,,WI,Write-in,5
Bradford,Armenia Township,ARMENIA TOWNSHIP TAX COLLECTOR,,REP,MALLORY BABCOCK,79
Bradford,Armenia Township,ARMENIA TOWNSHIP TAX COLLECTOR,,WI,Write-in,3
Bradford,Armenia Township,ARMENIA TOWNSHIP JUDGE OF ELECTIONS,,WI,Laura Seas,3
Bradford,Armenia Township,ARMENIA TOWNSHIP JUDGE OF ELECTIONS,,WI,Write-in,2
Bradford,Armenia Township,ARMENIA TOWNSHIP INSPECTOR OF ELECTIONS,,WI,Donna Wandell,1
Bradford,Armenia Township,ARMENIA TOWNSHIP INSPECTOR OF ELECTIONS,,WI,Julia Chafee,1
Bradford,Armenia Township,ARMENIA TOWNSHIP INSPECTOR OF ELECTIONS,,WI,Mallory Babcock,1
Bradford,Armenia Township,ARMENIA TOWNSHIP INSPECTOR OF ELECTIONS,,WI,Amanda Gray,1
Bradford,Armenia Township,ARMENIA TOWNSHIP INSPECTOR OF ELECTIONS,,WI,Write-in,1
Bradford,Asylum Township,ASYLUM TOWNSHIP SUPERVISOR,,REP,JARED PALMER,214
Bradford,Asylum Township,ASYLUM TOWNSHIP SUPERVISOR,,WI,Write-in,21
Bradford,Asylum Township,ASYLUM TOWNSHIP SUPERVISOR,,REP,WILLIAM J MCNULTY,174
Bradford,Asylum Township,ASYLUM TOWNSHIP SUPERVISOR,,WI,Sandra Curtis,51
Bradford,Asylum Township,ASYLUM TOWNSHIP SUPERVISOR,,WI,Write-in,4
Bradford,Asylum Township,ASYLUM TOWNSHIP AUDITOR,,WI,Tanya Tuttle,86
Bradford,Asylum Township,ASYLUM TOWNSHIP AUDITOR,,WI,Jenna Johnson,28
Bradford,Asylum Township,ASYLUM TOWNSHIP AUDITOR,,WI,Write-in,14
Bradford,Asylum Township,ASYLUM TOWNSHIP AUDITOR,,WI,Jenna Johnson,81
Bradford,Asylum Township,ASYLUM TOWNSHIP AUDITOR,,WI,Write-in,28
Bradford,Asylum Township,ASYLUM TOWNSHIP TAX COLLECTOR,,REP,BILLIE JO TUTTLE,247
Bradford,Asylum Township,ASYLUM TOWNSHIP TAX COLLECTOR,,WI,Write-in,5
Bradford,Asylum Township,ASYLUM TOWNSHIP JUDGE OF ELECTIONS,,WI,Jennifer Kilmer,8
Bradford,Asylum Township,ASYLUM TOWNSHIP JUDGE OF ELECTIONS,,WI,Write-in,16
Bradford,Asylum Township,ASYLUM TOWNSHIP INSPECTOR OF ELECTIONS,,DEM,LOLA J KUNKLE,195
Bradford,Asylum Township,ASYLUM TOWNSHIP INSPECTOR OF ELECTIONS,,WI,William McNulty,1
Bradford,Asylum Township,ASYLUM TOWNSHIP INSPECTOR OF ELECTIONS,,WI,Write-in,3
Bradford,Athens Borough,ATHENS BOROUGH COUNCILMAN,,DEM,SHARON SPORN,389
Bradford,Athens Borough,ATHENS BOROUGH COUNCILMAN,,REP,JOANNE POLZELLA,371
Bradford,Athens Borough,ATHENS BOROUGH COUNCILMAN,,REP,PATRICK COTTON,328
Bradford,Athens Borough,ATHENS BOROUGH COUNCILMAN,,WI,Write-in,20
Bradford,Athens Borough,ATHENS BOROUGH TAX COLLECTOR,,,ANDREA GENTILE,600
Bradford,Athens Borough,ATHENS BOROUGH TAX COLLECTOR,,WI,Write-in,11
Bradford,Athens Borough,ATHENS BOROUGH MAYOR,,,TODD M BABCOCK,586
Bradford,Athens Borough,ATHENS BOROUGH MAYOR,,WI,Write-in,19
Bradford,Athens Borough Ward 1,ATHENS BOROUGH WARD 1 JUDGE OF ELECTIONS,,REP,KATIE JONES,125
Bradford,Athens Borough Ward 1,ATHENS BOROUGH WARD 1 JUDGE OF ELECTIONS,,WI,Write-in,4
Bradford,Athens Borough Ward 1,ATHENS BOROUGH WARD 1 INSPECTOR OF ELECTIONS,,DEM,KATHLEEN GORMAN,87
Bradford,Athens Borough Ward 1,ATHENS BOROUGH WARD 1 INSPECTOR OF ELECTIONS,,REP,ASHLEY MOSHER,60
Bradford,Athens Borough Ward 2,ATHENS BOROUGH WARD 2 JUDGE OF ELECTIONS,,WI,Brent Mathews,2
Bradford,Athens Borough Ward 2,ATHENS BOROUGH WARD 2 JUDGE OF ELECTIONS,,WI,Write-in,5
Bradford,Athens Borough Ward 2,ATHENS BOROUGH WARD 2 INSPECTOR OF ELECTIONS,,WI,Brent Mathews,2
Bradford,Athens Borough Ward 2,ATHENS BOROUGH WARD 2 INSPECTOR OF ELECTIONS,,WI,Seth Vaughn,1
Bradford,Athens Borough Ward 2,ATHENS BOROUGH WARD 2 INSPECTOR OF ELECTIONS,,WI,Stephanie Campbell,1
Bradford,Athens Borough Ward 2,ATHENS BOROUGH WARD 2 INSPECTOR OF ELECTIONS,,WI,Write-in,4
Bradford,Athens Borough Ward 3,ATHENS BOROUGH WARD 3 JUDGE OF ELECTIONS,,WI,Angelo Nicosia,1
Bradford,Athens Borough Ward 3,ATHENS BOROUGH WARD 3 JUDGE OF ELECTIONS,,WI,Abigail Fallenstein,1
