county,precinct,office,district,party,candidate,votes
Greene,Aleppo,Registered Voters,,,,295
Greene,Aleppo,Ballots Cast,,,,238
Greene,Aleppo,President,,DEM,Kamala D Harris,39
Greene,Aleppo,President,,REP,Donald J Trump,191
Greene,Aleppo,President,,LIB,Chase Oliver,1
Greene,Aleppo,President,,GRN,Jill Stein,6
Greene,Aleppo,U.S. Senate,,DEM,"Robert P Casey, Jr",43
Greene,Aleppo,U.S. Senate,,REP,Dave Mccormick,180
Greene,Aleppo,U.S. Senate,,LIB,John C Thomas,6
Greene,Aleppo,U.S. Senate,,GRN,Leila Hazou,1
Greene,Aleppo,U.S. Senate,,CST,Marty Selker,0
Greene,Aleppo,Attorney General,,DEM,Eugene Depasquale,46
Greene,Aleppo,Attorney General,,REP,Dave Sunday,169
Greene,Aleppo,Attorney General,,LIB,Robert Cowburn,3
Greene,Aleppo,Attorney General,,GRN,Richard L Weiss,3
Greene,Aleppo,Attorney General,,CST,Justin L Magill,0
Greene,Aleppo,Attorney General,,FWD,Eric L Settle,1
Greene,Aleppo,Auditor General,,DEM,Malcolm Kenyatta,45
Greene,Aleppo,Auditor General,,REP,Tim Defoor,166
Greene,Aleppo,Auditor General,,LIB,Reece Smith,8
Greene,Aleppo,Auditor General,,FWD,Eric K Anton,1
Greene,Aleppo,Auditor General,,CST,Bob Goodrich,3
Greene,Aleppo,State Treasurer,,DEM,Erin Mcclelland,49
Greene,Aleppo,State Treasurer,,REP,Stacy Garrity,165
Greene,Aleppo,State Treasurer,,LIB,Nickolas Ciesielski,4
Greene,Aleppo,State Treasurer,,CST,Troy Bowman,4
Greene,Aleppo,State Treasurer,,FWD,Chris Foster,1
Greene,Aleppo,U.S. House,14,DEM,Chris Dziados,44
Greene,Aleppo,U.S. House,14,REP,Guy Reschenthaler,180
Greene,Aleppo,State House,50,DEM,Drew Ross Manko,37
Greene,Aleppo,State House,50,REP,Bud Cook,184
Greene,Carmichaels Borough,Registered Voters,,,,297
Greene,Carmichaels Borough,Ballots Cast,,,,225
Greene,Carmichaels Borough,President,,DEM,Kamala D Harris,56
Greene,Carmichaels Borough,President,,REP,Donald J Trump,165
Greene,Carmichaels Borough,President,,LIB,Chase Oliver,1
Greene,Carmichaels Borough,President,,GRN,Jill Stein,1
Greene,Carmichaels Borough,U.S. Senate,,DEM,"Robert P Casey, Jr",59
Greene,Carmichaels Borough,U.S. Senate,,REP,Dave Mccormick,156
Greene,Carmichaels Borough,U.S. Senate,,LIB,John C Thomas,3
Greene,Carmichaels Borough,U.S. Senate,,GRN,Leila Hazou,4
Greene,Carmichaels Borough,U.S. Senate,,CST,Marty Selker,3
Greene,Carmichaels Borough,Attorney General,,DEM,Eugene Depasquale,55
Greene,Carmichaels Borough,Attorney General,,REP,Dave Sunday,152
Greene,Carmichaels Borough,Attorney General,,LIB,Robert Cowburn,3
Greene,Carmichaels Borough,Attorney General,,GRN,Richard L Weiss,3
Greene,Carmichaels Borough,Attorney General,,CST,Justin L Magill,2
Greene,Carmichaels Borough,Attorney General,,FWD,Eric L Settle,0
Greene,Carmichaels Borough,Auditor General,,DEM,Malcolm Kenyatta,55
Greene,Carmichaels Borough,Auditor General,,REP,Tim Defoor,150
Greene,Carmichaels Borough,Auditor General,,LIB,Reece Smith,5
Greene,Carmichaels Borough,Auditor General,,FWD,Eric K Anton,2
Greene,Carmichaels Borough,Auditor General,,CST,Bob Goodrich,2
Greene,Carmichaels Borough,State Treasurer,,DEM,Erin Mcclelland,53
Greene,Carmichaels Borough,State Treasurer,,REP,Stacy Garrity,155
Greene,Carmichaels Borough,State Treasurer,,LIB,Nickolas Ciesielski,7
Greene,Carmichaels Borough,State Treasurer,,CST,Troy Bowman,1
Greene,Carmichaels Borough,State Treasurer,,FWD,Chris Foster,0
Greene,Carmichaels Borough,U.S. House,14,DEM,Chris Dziados,57
Greene,Carmichaels Borough,U.S. House,14,REP,Guy Reschenthaler,159
Greene,Carmichaels Borough,State House,50,DEM,Drew Ross Manko,60
Greene,Carmichaels Borough,State House,50,REP,Bud Cook,154
Greene,Center,Registered Voters,,,,791
Greene,Center,Ballots Cast,,,,631
Greene,Center,President,,DEM,Kamala D Harris,141
Greene,Center,President,,REP,Donald J Trump,475
Greene,Center,President,,LIB,Chase Oliver,2
Greene,Center,President,,GRN,Jill Stein,10
Greene,Center,U.S. Senate,,DEM,"Robert P Casey, Jr",157
Greene,Center,U.S. Senate,,REP,Dave Mccormick,451
Greene,Center,U.S. Senate,,LIB,John C Thomas,11
Greene,Center,U.S. Senate,,GRN,Leila Hazou,2
Greene,Center,U.S. Senate,,CST,Marty Selker,5
Greene,Center,Attorney General,,DEM,Eugene Depasquale,145
Greene,Center,Attorney General,,REP,Dave Sunday,441
Greene,Center,Attorney General,,LIB,Robert Cowburn,10
Greene,Center,Attorney General,,GRN,Richard L Weiss,8
Greene,Center,Attorney General,,CST,Justin L Magill,3
Greene,Center,Attorney General,,FWD,Eric L Settle,3
Greene,Center,Auditor General,,DEM,Malcolm Kenyatta,135
Greene,Center,Auditor General,,REP,Tim Defoor,436
Greene,Center,Auditor General,,LIB,Reece Smith,14
Greene,Center,Auditor General,,FWD,Eric K Anton,2
Greene,Center,Auditor General,,CST,Bob Goodrich,8
Greene,Center,State Treasurer,,DEM,Erin Mcclelland,142
Greene,Center,State Treasurer,,REP,Stacy Garrity,447
Greene,Center,State Treasurer,,LIB,Nickolas Ciesielski,5
Greene,Center,State Treasurer,,CST,Troy Bowman,7
Greene,Center,State Treasurer,,FWD,Chris Foster,2
Greene,Center,U.S. House,14,DEM,Chris Dziados,146
Greene,Center,U.S. House,14,REP,Guy Reschenthaler,454
Greene,Center,State House,50,DEM,Drew Ross Manko,134
Greene,Center,State House,50,REP,Bud Cook,479
Greene,Clarksville Borough,Registered Voters,,,,147
Greene,Clarksville Borough,Ballots Cast,,,,100
