county,precinct,office,district,party,candidate,votes
Pike,Blooming Grove,Ballots Cast,,,,1969
Pike,Delaware 1,Ballots Cast,,,,1251
Pike,Delaware 2,Ballots Cast,,,,1220
Pike,Dingman 1,Ballots Cast,,,,2323
Pike,Dingman 2,Ballots Cast,,,,1953
Pike,Greene,Ballots Cast,,,,1393
Pike,Lackawaxen 1,Ballots Cast,,,,1028
Pike,Lackawaxen 2,Ballots Cast,,,,1072
Pike,Lehman 1,Ballots Cast,,,,1486
Pike,Lehman 2,Ballots Cast,,,,1498
Pike,Matamoras Boro 1,Ballots Cast,,,,363
Pike,Matamoras Boro 2,Ballots Cast,,,,496
Pike,Milford Boro,Ballots Cast,,,,483
Pike,Milford Twp,Ballots Cast,,,,672
Pike,Palmyra,Ballots Cast,,,,1559
Pike,Porter,Ballots Cast,,,,190
Pike,Shohola,Ballots Cast,,,,1019
Pike,Westfall,Ballots Cast,,,,1033
Pike,Blooming Grove,U.S. Senate,,DEM,Bob Casey Jr.,837
Pike,Delaware 1,U.S. Senate,,DEM,Bob Casey Jr.,447
Pike,Delaware 2,U.S. Senate,,DEM,Bob Casey Jr.,435
Pike,Dingman 1,U.S. Senate,,DEM,Bob Casey Jr.,937
Pike,Dingman 2,U.S. Senate,,DEM,Bob Casey Jr.,741
Pike,Greene,U.S. Senate,,DEM,Bob Casey Jr.,482
Pike,Lackawaxen 1,U.S. Senate,,DEM,Bob Casey Jr.,337
Pike,Lackawaxen 2,U.S. Senate,,DEM,Bob Casey Jr.,333
Pike,Lehman 1,U.S. Senate,,DEM,Bob Casey Jr.,858
Pike,Lehman 2,U.S. Senate,,DEM,Bob Casey Jr.,926
Pike,Matamoras Boro 1,U.S. Senate,,DEM,Bob Casey Jr.,173
Pike,Matamoras Boro 2,U.S. Senate,,DEM,Bob Casey Jr.,233
Pike,Milford Boro,U.S. Senate,,DEM,Bob Casey Jr.,251
Pike,Milford Twp,U.S. Senate,,DEM,Bob Casey Jr.,264
Pike,Palmyra,U.S. Senate,,DEM,Bob Casey Jr.,595
Pike,Porter,U.S. Senate,,DEM,Bob Casey Jr.,71
Pike,Shohola,U.S. Senate,,DEM,Bob Casey Jr.,395
Pike,Westfall,U.S. Senate,,DEM,Bob Casey Jr.,381
Pike,Blooming Grove,U.S. Senate,,REP,Lou Barletta,1090
Pike,Delaware 1,U.S. Senate,,REP,Lou Barletta,772
Pike,Delaware 2,U.S. Senate,,REP,Lou Barletta,752
Pike,Dingman 1,U.S. Senate,,REP,Lou Barletta,1327
Pike,Dingman 2,U.S. Senate,,REP,Lou Barletta,1166
Pike,Greene,U.S. Senate,,REP,Lou Barletta,871
Pike,Lackawaxen 1,U.S. Senate,,REP,Lou Barletta,666
Pike,Lackawaxen 2,U.S. Senate,,REP,Lou Barletta,709
Pike,Lehman 1,U.S. Senate,,REP,Lou Barletta,584
Pike,Lehman 2,U.S. Senate,,REP,Lou Barletta,538
Pike,Matamoras Boro 1,U.S. Senate,,REP,Lou Barletta,178
Pike,Matamoras Boro 2,U.S. Senate,,REP,Lou Barletta,245
Pike,Milford Boro,U.S. Senate,,REP,Lou Barletta,219
Pike,Milford Twp,U.S. Senate,,REP,Lou Barletta,389
Pike,Palmyra,U.S. Senate,,REP,Lou Barletta,935
Pike,Porter,U.S. Senate,,REP,Lou Barletta,111
Pike,Shohola,U.S. Senate,,REP,Lou Barletta,596
Pike,Westfall,U.S. Senate,,REP,Lou Barletta,624
Pike,Blooming Grove,U.S. Senate,,GRN,Neal Gale,6
Pike,Delaware 1,U.S. Senate,,GRN,Neal Gale,10
Pike,Delaware 2,U.S. Senate,,GRN,Neal Gale,5
Pike,Dingman 1,U.S. Senate,,GRN,Neal Gale,26
Pike,Dingman 2,U.S. Senate,,GRN,Neal Gale,18
Pike,Greene,U.S. Senate,,GRN,Neal Gale,12
Pike,Lackawaxen 1,U.S. Senate,,GRN,Neal Gale,7
Pike,Lackawaxen 2,U.S. Senate,,GRN,Neal Gale,8
Pike,Lehman 1,U.S. Senate,,GRN,Neal Gale,10
Pike,Lehman 2,U.S. Senate,,GRN,Neal Gale,8
Pike,Matamoras Boro 1,U.S. Senate,,GRN,Neal Gale,2
Pike,Matamoras Boro 2,U.S. Senate,,GRN,Neal Gale,4
Pike,Milford Boro,U.S. Senate,,GRN,Neal Gale,3
Pike,Milford Twp,U.S. Senate,,GRN,Neal Gale,2
Pike,Palmyra,U.S. Senate,,GRN,Neal Gale,11
Pike,Porter,U.S. Senate,,GRN,Neal Gale,2
Pike,Shohola,U.S. Senate,,GRN,Neal Gale,7
Pike,Westfall,U.S. Senate,,GRN,Neal Gale,10
Pike,Blooming Grove,U.S. Senate,,LIB,Dale R. Kerns Jr.,13
Pike,Delaware 1,U.S. Senate,,LIB,Dale R. Kerns Jr.,12
Pike,Delaware 2,U.S. Senate,,LIB,Dale R. Kerns Jr.,11
Pike,Dingman 1,U.S. Senate,,LIB,Dale R. Kerns Jr.,16
Pike,Dingman 2,U.S. Senate,,LIB,Dale R. Kerns Jr.,22
Pike,Greene,U.S. Senate,,LIB,Dale R. Kerns Jr.,10
Pike,Lackawaxen 1,U.S. Senate,,LIB,Dale R. Kerns Jr.,8
Pike,Lackawaxen 2,U.S. Senate,,LIB,Dale R. Kerns Jr.,7
Pike,Lehman 1,U.S. Senate,,LIB,Dale R. Kerns Jr.,11
Pike,Lehman 2,U.S. Senate,,LIB,Dale R. Kerns Jr.,11
Pike,Matamoras Boro 1,U.S. Senate,,LIB,Dale R. Kerns Jr.,4
Pike,Matamoras Boro 2,U.S. Senate,,LIB,Dale R. Kerns Jr.,8
Pike,Milford Boro,U.S. Senate,,LIB,Dale R. Kerns Jr.,3
Pike,Milford Twp,U.S. Senate,,LIB,Dale R. Kerns Jr.,6
Pike,Palmyra,U.S. Senate,,LIB,Dale R. Kerns Jr.,7
Pike,Porter,U.S. Senate,,LIB,Dale R. Kerns Jr.,3
Pike,Shohola,U.S. Senate,,LIB,Dale R. Kerns Jr.,16
Pike,Westfall,U.S. Senate,,LIB,Dale R. Kerns Jr.,7
Pike,Blooming Grove,Governor,,DEM,Tom Wolf,877
Pike,Delaware 1,Governor,,DEM,Tom Wolf,463
Pike,Delaware 2,Governor,,DEM,Tom Wolf,451
Pike,Dingman 1,Governor,,DEM,Tom Wolf,988
Pike,Dingman 2,Governor,,DEM,Tom Wolf,784
Pike,Greene,Governor,,DEM,Tom Wolf,539
Pike,Lackawaxen 1,Governor,,DEM,Tom Wolf,355
Pike,Lackawaxen 2,Governor,,DEM,Tom Wolf,354
Pike,Lehman 1,Governor,,DEM,Tom Wolf,874
Pike,Lehman 2,Governor,,DEM,Tom Wolf,935
Pike,Matamoras Boro 1,Governor,,DEM,Tom Wolf,170
Pike,Matamoras Boro 2,Governor,,DEM,Tom Wolf,246
Pike,Milford Boro,Governor,,DEM,Tom Wolf,253
Pike,Milford Twp,Governor,,DEM,Tom Wolf,272
Pike,Palmyra,Governor,,DEM,Tom Wolf,635
Pike,Porter,Governor,,DEM,Tom Wolf,73
Pike,Shohola,Governor,,DEM,Tom Wolf,416
Pike,Westfall,Governor,,DEM,Tom Wolf,389
Pike,Blooming Grove,Governor,,REP,Scott R. Wagner,1044
Pike,Delaware 1,Governor,,REP,Scott R. Wagner,749
Pike,Delaware 2,Governor,,REP,Scott R. Wagner,745
Pike,Dingman 1,Governor,,REP,Scott R. Wagner,1281
Pike,Dingman 2,Governor,,REP,Scott R. Wagner,1129
Pike,Greene,Governor,,REP,Scott R. Wagner,814
Pike,Lackawaxen 1,Governor,,REP,Scott R. Wagner,648
Pike,Lackawaxen 2,Governor,,REP,Scott R. Wagner,686
Pike,Lehman 1,Governor,,REP,Scott R. Wagner,565
Pike,Lehman 2,Governor,,REP,Scott R. Wagner,536
Pike,Matamoras Boro 1,Governor,,REP,Scott R. Wagner,174
Pike,Matamoras Boro 2,Governor,,REP,Scott R. Wagner,239
Pike,Milford Boro,Governor,,REP,Scott R. Wagner,217
Pike,Milford Twp,Governor,,REP,Scott R. Wagner,384
Pike,Palmyra,Governor,,REP,Scott R. Wagner,890
Pike,Porter,Governor,,REP,Scott R. Wagner,113
Pike,Shohola,Governor,,REP,Scott R. Wagner,574
Pike,Westfall,Governor,,REP,Scott R. Wagner,620
Pike,Blooming Grove,Governor,,GRN,Paul Glover,11
Pike,Delaware 1,Governor,,GRN,Paul Glover,14
Pike,Delaware 2,Governor,,GRN,Paul Glover,4
