county,precinct,office,district,party,candidate,votes
Lackawanna,0001 WAVERLY TWP W-00 P-0,,,,Registered Voters,1413
Lackawanna,0001 WAVERLY TWP W-00 P-0,,,,Ballots Cast,997
Lackawanna,0001 WAVERLY TWP W-00 P-0,STRAIGHT PARTY,,DEM,DEMOCRATIC,286
Lackawanna,0001 WAVERLY TWP W-00 P-0,STRAIGHT PARTY,,REP,REPUBLICAN,189
Lackawanna,0001 WAVERLY TWP W-00 P-0,STRAIGHT PARTY,,GRN,GREEN,2
Lackawanna,0001 WAVERLY TWP W-00 P-0,STRAIGHT PARTY,,LIB,LIBERTARIAN,0
Lackawanna,0001 WAVERLY TWP W-00 P-0,U.S. Senate,,DEM,"Bob Casey, Jr.",595
Lackawanna,0001 WAVERLY TWP W-00 P-0,U.S. Senate,,REP,Lou Barletta,391
Lackawanna,0001 WAVERLY TWP W-00 P-0,U.S. Senate,,GRN,Neal Gale,4
Lackawanna,0001 WAVERLY TWP W-00 P-0,U.S. Senate,,LIB,"Dale R. Kerns, Jr.",4
Lackawanna,0001 WAVERLY TWP W-00 P-0,U.S. Senate,,,Write-ins,0
Lackawanna,0001 WAVERLY TWP W-00 P-0,Governor,,DEM,Wolf / Fetterman,623
Lackawanna,0001 WAVERLY TWP W-00 P-0,Governor,,REP,Wagner / Bartos,346
Lackawanna,0001 WAVERLY TWP W-00 P-0,Governor,,GRN,Glover / Bowser-Bostick,5
Lackawanna,0001 WAVERLY TWP W-00 P-0,Governor,,LIB,Krawchuk / Smith,12
Lackawanna,0001 WAVERLY TWP W-00 P-0,Governor,,,Write-ins,0
Lackawanna,0001 WAVERLY TWP W-00 P-0,U.S. House,8,DEM,Matt Cartwright,590
Lackawanna,0001 WAVERLY TWP W-00 P-0,U.S. House,8,REP,John Chrin,399
Lackawanna,0001 WAVERLY TWP W-00 P-0,U.S. House,8,,Write-ins,3
Lackawanna,0001 WAVERLY TWP W-00 P-0,State Senate,22,DEM,John P. Blake,612
Lackawanna,0001 WAVERLY TWP W-00 P-0,State Senate,22,REP,Frank Scavo,368
Lackawanna,0001 WAVERLY TWP W-00 P-0,State Senate,22,,Write-ins,3
Lackawanna,0001 WAVERLY TWP W-00 P-0,State House,114,DEM,Sid Michaels Kavulich,538
Lackawanna,0001 WAVERLY TWP W-00 P-0,State House,114,,Write-ins,106
Lackawanna,0002 ARCHBALD W-01 P-01,,,,Registered Voters,1218
Lackawanna,0002 ARCHBALD W-01 P-01,,,,Ballots Cast,823
Lackawanna,0002 ARCHBALD W-01 P-01,STRAIGHT PARTY,,DEM,DEMOCRATIC,238
Lackawanna,0002 ARCHBALD W-01 P-01,STRAIGHT PARTY,,REP,REPUBLICAN,106
Lackawanna,0002 ARCHBALD W-01 P-01,STRAIGHT PARTY,,GRN,GREEN,0
Lackawanna,0002 ARCHBALD W-01 P-01,STRAIGHT PARTY,,LIB,LIBERTARIAN,2
Lackawanna,0002 ARCHBALD W-01 P-01,U.S. Senate,,DEM,"Bob Casey, Jr.",479
Lackawanna,0002 ARCHBALD W-01 P-01,U.S. Senate,,REP,Lou Barletta,327
Lackawanna,0002 ARCHBALD W-01 P-01,U.S. Senate,,GRN,Neal Gale,2
Lackawanna,0002 ARCHBALD W-01 P-01,U.S. Senate,,LIB,"Dale R. Kerns, Jr.",6
Lackawanna,0002 ARCHBALD W-01 P-01,U.S. Senate,,,Write-ins,0
Lackawanna,0002 ARCHBALD W-01 P-01,Governor,,DEM,Wolf / Fetterman,552
Lackawanna,0002 ARCHBALD W-01 P-01,Governor,,REP,Wagner / Bartos,253
Lackawanna,0002 ARCHBALD W-01 P-01,Governor,,GRN,Glover / Bowser-Bostick,5
Lackawanna,0002 ARCHBALD W-01 P-01,Governor,,LIB,Krawchuk / Smith,5
Lackawanna,0002 ARCHBALD W-01 P-01,Governor,,,Write-ins,0
Lackawanna,0002 ARCHBALD W-01 P-01,U.S. House,8,DEM,Matt Cartwright,536
