county,precinct,office,district,party,candidate,votes
Jefferson,BARNETT,U.S. Senate,,DEM,"BOB CASEY, JR",39.0
Jefferson,BEAVER,U.S. Senate,,DEM,"BOB CASEY, JR",46.0
Jefferson,BELL,U.S. Senate,,DEM,"BOB CASEY, JR",186.0
Jefferson,BIG RUN,U.S. Senate,,DEM,"BOB CASEY, JR",58.0
Jefferson,BROCKWAY,U.S. Senate,,DEM,"BOB CASEY, JR",289.0
Jefferson,BROOKVILLE 1,U.S. Senate,,DEM,"BOB CASEY, JR",290.0
Jefferson,BROOKVILLE 2,U.S. Senate,,DEM,"BOB CASEY, JR",205.0
Jefferson,CLOVER,U.S. Senate,,DEM,"BOB CASEY, JR",43.0
Jefferson,CORSICA,U.S. Senate,,DEM,"BOB CASEY, JR",37.0
Jefferson,ELDRED,U.S. Senate,,DEM,"BOB CASEY, JR",118.0
Jefferson,FALLS CREEK,U.S. Senate,,DEM,"BOB CASEY, JR",122.0
Jefferson,GASKILL,U.S. Senate,,DEM,"BOB CASEY, JR",62.0
Jefferson,HEATH,U.S. Senate,,DEM,"BOB CASEY, JR",16.0
Jefferson,HENDERSON,U.S. Senate,,DEM,"BOB CASEY, JR",97.0
Jefferson,KNOX,U.S. Senate,,DEM,"BOB CASEY, JR",67.0
Jefferson,MCCALMONT,U.S. Senate,,DEM,"BOB CASEY, JR",80.0
Jefferson,OLIVER,U.S. Senate,,DEM,"BOB CASEY, JR",85.0
Jefferson,PERRY,U.S. Senate,,DEM,"BOB CASEY, JR",99.0
Jefferson,PINECREEK,U.S. Senate,,DEM,"BOB CASEY, JR",100.0
Jefferson,POLK,U.S. Senate,,DEM,"BOB CASEY, JR",23.0
Jefferson,PORTER,U.S. Senate,,DEM,"BOB CASEY, JR",12.0
Jefferson,PUNXSUTAWNEY 1,U.S. Senate,,DEM,"BOB CASEY, JR",291.0
Jefferson,PUNXSUTAWNEY 2,U.S. Senate,,DEM,"BOB CASEY, JR",201.0
Jefferson,PUNXSUTAWNEY 3,U.S. Senate,,DEM,"BOB CASEY, JR",173.0
Jefferson,REYNOLDSVILLE,U.S. Senate,,DEM,"BOB CASEY, JR",264.0
Jefferson,RINGGOLD,U.S. Senate,,DEM,"BOB CASEY, JR",54.0
Jefferson,ROSE,U.S. Senate,,DEM,"BOB CASEY, JR",101.0
Jefferson,SNYDER,U.S. Senate,,DEM,"BOB CASEY, JR",299.0
Jefferson,SUMMERVILLE,U.S. Senate,,DEM,"BOB CASEY, JR",40.0
Jefferson,SYKESVILLE,U.S. Senate,,DEM,"BOB CASEY, JR",114.0
Jefferson,TIMBLIN,U.S. Senate,,DEM,"BOB CASEY, JR",5.0
Jefferson,UNION,U.S. Senate,,DEM,"BOB CASEY, JR",77.0
