county,precinct,office,district,candidate,party,votes
Snyder,Beavertown Borough,State House,85.0,WRITE-INS,,0.0
Snyder,Center Township,Registered Voters,,,,1265.0
Snyder,Center Township,Ballots Cast,,,,790.0
Snyder,Center Township,Straight Party,,,DEM,40.0
Snyder,Center Township,Straight Party,,,REP,418.0
Snyder,Center Township,Straight Party,,,GRN,0.0
Snyder,Center Township,Straight Party,,,LIB,1.0
Snyder,Center Township,U.S. Senate,,"BOB CASEY, JR",DEM,131.0
Snyder,Center Township,U.S. Senate,,LOU BARLETTA,REP,653.0
Snyder,Center Township,U.S. Senate,,NEAL GALE,GRN,1.0
Snyder,Center Township,U.S. Senate,,"DALE R KERNS, JR",LIB,4.0
Snyder,Center Township,U.S. Senate,,WRITE-INS,,0.0
Snyder,Center Township,Governor,,TOM WOLF,DEM,151.0
Snyder,Center Township,Governor,,SCOTT R WAGNER,REP,628.0
Snyder,Center Township,Governor,,PAUL GLOVER,GRN,2.0
Snyder,Center Township,Governor,,KEN V KRAWCHUK,LIB,4.0
Snyder,Center Township,Governor,,WRITE-INS,,0.0
Snyder,Center Township,U.S. House,12.0,MARC FRIEDENBERG,DEM,89.0
Snyder,Center Township,U.S. House,12.0,TOM MARINO,REP,692.0
Snyder,Center Township,U.S. House,12.0,WRITE-INS,,0.0
Snyder,Center Township,State House,85.0,JENNIFER RAGER-KAY,DEM,92.0
Snyder,Center Township,State House,85.0,FRED KELLER,REP,691.0
Snyder,Center Township,State House,85.0,WRITE-INS,,0.0
Snyder,Chapman Township,Registered Voters,,,,400.0
Snyder,Chapman Township,Ballots Cast,,,,274.0
Snyder,Chapman Township,Straight Party,,,DEM,23.0
Snyder,Chapman Township,Straight Party,,,REP,114.0
Snyder,Chapman Township,Straight Party,,,GRN,0.0
Snyder,Chapman Township,Straight Party,,,LIB,1.0
Snyder,Chapman Township,U.S. Senate,,"BOB CASEY, JR",DEM,87.0
Snyder,Chapman Township,U.S. Senate,,LOU BARLETTA,REP,179.0
Snyder,Chapman Township,U.S. Senate,,NEAL GALE,GRN,4.0
Snyder,Chapman Township,U.S. Senate,,"DALE R KERNS, JR",LIB,3.0
Snyder,Chapman Township,U.S. Senate,,WRITE-INS,,0.0
Snyder,Chapman Township,Governor,,TOM WOLF,DEM,99.0
Snyder,Chapman Township,Governor,,SCOTT R WAGNER,REP,171.0
Snyder,Chapman Township,Governor,,PAUL GLOVER,GRN,2.0
Snyder,Chapman Township,Governor,,KEN V KRAWCHUK,LIB,1.0
Snyder,Chapman Township,Governor,,WRITE-INS,,0.0
Snyder,Chapman Township,U.S. House,12.0,MARC FRIEDENBERG,DEM,61.0
Snyder,Chapman Township,U.S. House,12.0,TOM MARINO,REP,210.0
Snyder,Chapman Township,U.S. House,12.0,WRITE-INS,,0.0
Snyder,Chapman Township,State House,108.0,LYNDA J. SCHLEGEL-CULVERLVER,REP,239.0
Snyder,Chapman Township,State House,108.0,WRITE-INS,,2.0
Snyder,Franklin Township,Registered Voters,,,,1213.0
Snyder,Franklin Township,Ballots Cast,,,,791.0
Snyder,Franklin Township,Straight Party,,,DEM,58.0
Snyder,Franklin Township,Straight Party,,,REP,386.0
Snyder,Franklin Township,Straight Party,,,GRN,0.0
Snyder,Franklin Township,Straight Party,,,LIB,1.0
Snyder,Franklin Township,U.S. Senate,,"BOB CASEY, JR",DEM,170.0
Snyder,Franklin Township,U.S. Senate,,LOU BARLETTA,REP,602.0
Snyder,Franklin Township,U.S. Senate,,NEAL GALE,GRN,5.0
Snyder,Franklin Township,U.S. Senate,,"DALE R KERNS, JR",LIB,8.0
Snyder,Franklin Township,U.S. Senate,,WRITE-INS,,0.0
Snyder,Franklin Township,Governor,,TOM WOLF,DEM,210.0
Snyder,Franklin Township,Governor,,SCOTT R WAGNER,REP,565.0
Snyder,Franklin Township,Governor,,PAUL GLOVER,GRN,2.0
Snyder,Franklin Township,Governor,,KEN V KRAWCHUK,LIB,3.0
Snyder,Franklin Township,Governor,,WRITE-INS,,0.0
Snyder,Franklin Township,U.S. House,12.0,MARC FRIEDENBERG,DEM,131.0
Snyder,Franklin Township,U.S. House,12.0,TOM MARINO,REP,646.0
Snyder,Franklin Township,U.S. House,12.0,WRITE-INS,,1.0
Snyder,Franklin Township,State House,85.0,JENNIFER RAGER-KAY,DEM,117.0
Snyder,Franklin Township,State House,85.0,FRED KELLER,REP,665.0
Snyder,Franklin Township,State House,85.0,WRITE-INS,,1.0
Snyder,Freeburg Borough,Registered Voters,,,,347.0
Snyder,Freeburg Borough,Ballots Cast,,,,223.0
Snyder,Freeburg Borough,Straight Party,,,DEM,30.0
Snyder,Freeburg Borough,Straight Party,,,REP,83.0
Snyder,Freeburg Borough,Straight Party,,,GRN,3.0
Snyder,Freeburg Borough,Straight Party,,,LIB,0.0
Snyder,Freeburg Borough,U.S. Senate,,"BOB CASEY, JR",DEM,85.0
Snyder,Freeburg Borough,U.S. Senate,,LOU BARLETTA,REP,133.0
Snyder,Freeburg Borough,U.S. Senate,,NEAL GALE,GRN,2.0
Snyder,Freeburg Borough,U.S. Senate,,"DALE R KERNS, JR",LIB,3.0
Snyder,Freeburg Borough,U.S. Senate,,WRITE-INS,,0.0
Snyder,Freeburg Borough,Governor,,TOM WOLF,DEM,95.0
Snyder,Freeburg Borough,Governor,,SCOTT R WAGNER,REP,122.0
Snyder,Freeburg Borough,Governor,,PAUL GLOVER,GRN,2.0
Snyder,Freeburg Borough,Governor,,KEN V KRAWCHUK,LIB,3.0
Snyder,Freeburg Borough,Governor,,WRITE-INS,,1.0
Snyder,Freeburg Borough,U.S. House,12.0,MARC FRIEDENBERG,DEM,72.0
Snyder,Freeburg Borough,U.S. House,12.0,TOM MARINO,REP,147.0
Snyder,Freeburg Borough,U.S. House,12.0,WRITE-INS,,0.0
Snyder,Freeburg Borough,State House,108.0,LYNDA J. SCHLEGEL-CULVERLVER,REP,176.0
Snyder,Freeburg Borough,State House,108.0,WRITE-INS,,4.0
Snyder,Jackson Township,Registered Voters,,,,762.0
Snyder,Jackson Township,Ballots Cast,,,,481.0
Snyder,Jackson Township,Straight Party,,,DEM,35.0
Snyder,Jackson Township,Straight Party,,,REP,208.0
Snyder,Jackson Township,Straight Party,,,GRN,0.0
Snyder,Jackson Township,Straight Party,,,LIB,0.0
Snyder,Jackson Township,U.S. Senate,,"BOB CASEY, JR",DEM,131.0
Snyder,Jackson Township,U.S. Senate,,LOU BARLETTA,REP,338.0
Snyder,Jackson Township,U.S. Senate,,NEAL GALE,GRN,3.0
Snyder,Jackson Township,U.S. Senate,,"DALE R KERNS, JR",LIB,8.0
Snyder,Jackson Township,U.S. Senate,,WRITE-INS,,1.0
Snyder,Jackson Township,Governor,,TOM WOLF,DEM,141.0
Snyder,Jackson Township,Governor,,SCOTT R WAGNER,REP,327.0
Snyder,Jackson Township,Governor,,PAUL GLOVER,GRN,3.0
Snyder,Jackson Township,Governor,,KEN V KRAWCHUK,LIB,8.0
Snyder,Jackson Township,Governor,,WRITE-INS,,1.0
Snyder,Jackson Township,U.S. House,12.0,MARC FRIEDENBERG,DEM,103.0
Snyder,Jackson Township,U.S. House,12.0,TOM MARINO,REP,374.0
Snyder,Jackson Township,U.S. House,12.0,WRITE-INS,,1.0
Snyder,Jackson Township,State House,85.0,JENNIFER RAGER-KAY,DEM,83.0
Snyder,Jackson Township,State House,85.0,FRED KELLER,REP,396.0
Snyder,Jackson Township,State House,85.0,WRITE-INS,,0.0
Snyder,McClure Borough,Registered Voters,,,,506.0
Snyder,McClure Borough,Ballots Cast,,,,307.0
Snyder,McClure Borough,Straight Party,,,DEM,31.0
Snyder,McClure Borough,Straight Party,,,REP,135.0
Snyder,McClure Borough,Straight Party,,,GRN,0.0
Snyder,McClure Borough,Straight Party,,,LIB,0.0
Snyder,McClure Borough,U.S. Senate,,"BOB CASEY, JR",DEM,85.0
Snyder,McClure Borough,U.S. Senate,,LOU BARLETTA,REP,214.0
Snyder,McClure Borough,U.S. Senate,,NEAL GALE,GRN,1.0
Snyder,McClure Borough,U.S. Senate,,"DALE R KERNS, JR",LIB,4.0
Snyder,McClure Borough,U.S. Senate,,WRITE-INS,,0.0
Snyder,McClure Borough,Governor,,TOM WOLF,DEM,106.0
Snyder,McClure Borough,Governor,,SCOTT R WAGNER,REP,192.0
Snyder,McClure Borough,Governor,,PAUL GLOVER,GRN,3.0
Snyder,McClure Borough,Governor,,KEN V KRAWCHUK,LIB,4.0
Snyder,McClure Borough,Governor,,WRITE-INS,,0.0
Snyder,McClure Borough,U.S. House,12.0,MARC FRIEDENBERG,DEM,70.0
Snyder,McClure Borough,U.S. House,12.0,TOM MARINO,REP,235.0
Snyder,McClure Borough,U.S. House,12.0,WRITE-INS,,1.0
Snyder,McClure Borough,State House,85.0,JENNIFER RAGER-KAY,DEM,64.0
Snyder,McClure Borough,State House,85.0,FRED KELLER,REP,240.0
Snyder,McClure Borough,State House,85.0,WRITE-INS,,0.0
Snyder,Middleburg Borough,Registered Voters,,,,735.0
Snyder,Middleburg Borough,Ballots Cast,,,,418.0
Snyder,Middleburg Borough,Straight Party,,,DEM,56.0
Snyder,Middleburg Borough,Straight Party,,,REP,158.0
Snyder,Middleburg Borough,Straight Party,,,GRN,1.0
Snyder,Middleburg Borough,Straight Party,,,LIB,1.0
Snyder,Middleburg Borough,U.S. Senate,,"BOB CASEY, JR",DEM,137.0
Snyder,Middleburg Borough,U.S. Senate,,LOU BARLETTA,REP,269.0
Snyder,Middleburg Borough,U.S. Senate,,NEAL GALE,GRN,3.0
Snyder,Middleburg Borough,U.S. Senate,,"DALE R KERNS, JR",LIB,7.0
Snyder,Middleburg Borough,U.S. Senate,,WRITE-INS,,0.0
Snyder,Middleburg Borough,Governor,,TOM WOLF,DEM,155.0
Snyder,Middleburg Borough,Governor,,SCOTT R WAGNER,REP,255.0
Snyder,Middleburg Borough,Governor,,PAUL GLOVER,GRN,0.0
Snyder,Middleburg Borough,Governor,,KEN V KRAWCHUK,LIB,4.0
Snyder,Middleburg Borough,Governor,,WRITE-INS,,0.0
Snyder,Middleburg Borough,U.S. House,12.0,MARC FRIEDENBERG,DEM,118.0
Snyder,Middleburg Borough,U.S. House,12.0,TOM MARINO,REP,294.0
Snyder,Middleburg Borough,U.S. House,12.0,WRITE-INS,,1.0
Snyder,Middleburg Borough,State House,85.0,JENNIFER RAGER-KAY,DEM,107.0
Snyder,Middleburg Borough,State House,85.0,FRED KELLER,REP,306.0
Snyder,Middleburg Borough,State House,85.0,WRITE-INS,,1.0
Snyder,Middlecreek Township,Registered Voters,,,,1286.0
Snyder,Middlecreek Township,Ballots Cast,,,,828.0
Snyder,Middlecreek Township,Straight Party,,,DEM,57.0
Snyder,Middlecreek Township,Straight Party,,,REP,396.0
Snyder,Middlecreek Township,Straight Party,,,GRN,1.0
Snyder,Middlecreek Township,Straight Party,,,LIB,0.0
Snyder,Middlecreek Township,U.S. Senate,,"BOB CASEY, JR",DEM,185.0
Snyder,Middlecreek Township,U.S. Senate,,LOU BARLETTA,REP,629.0
Snyder,Middlecreek Township,U.S. Senate,,NEAL GALE,GRN,4.0
Snyder,Middlecreek Township,U.S. Senate,,"DALE R KERNS, JR",LIB,7.0
Snyder,Middlecreek Township,U.S. Senate,,WRITE-INS,,0.0
Snyder,Middlecreek Township,Governor,,TOM WOLF,DEM,228.0
Snyder,Middlecreek Township,Governor,,SCOTT R WAGNER,REP,592.0
Snyder,Middlecreek Township,Governor,,PAUL GLOVER,GRN,1.0
Snyder,Middlecreek Township,Governor,,KEN V KRAWCHUK,LIB,3.0
Snyder,Middlecreek Township,Governor,,WRITE-INS,,1.0
Snyder,Middlecreek Township,U.S. House,12.0,MARC FRIEDENBERG,DEM,151.0
Snyder,Middlecreek Township,U.S. House,12.0,TOM MARINO,REP,664.0
Snyder,Middlecreek Township,U.S. House,12.0,WRITE-INS,,0.0
Snyder,Middlecreek Township,State House,85.0,JENNIFER RAGER-KAY,DEM,131.0
Snyder,Middlecreek Township,State House,85.0,FRED KELLER,REP,691.0
Snyder,Middlecreek Township,State House,85.0,WRITE-INS,,0.0
Snyder,Monroe Township No.1,Registered Voters,,,,1290.0
Snyder,Monroe Township No.1,Ballots Cast,,,,847.0
Snyder,Monroe Township No.1,Straight Party,,,DEM,118.0
Snyder,Monroe Township No.1,Straight Party,,,REP,288.0
Snyder,Monroe Township No.1,Straight Party,,,GRN,0.0
Snyder,Monroe Township No.1,Straight Party,,,LIB,1.0
Snyder,Monroe Township No.1,U.S. Senate,,"BOB CASEY, JR",DEM,375.0
Snyder,Monroe Township No.1,U.S. Senate,,LOU BARLETTA,REP,462.0
Snyder,Monroe Township No.1,U.S. Senate,,NEAL GALE,GRN,2.0
Snyder,Monroe Township No.1,U.S. Senate,,"DALE R KERNS, JR",LIB,8.0
Snyder,Monroe Township No.1,U.S. Senate,,WRITE-INS,,0.0
Snyder,Monroe Township No.1,Governor,,TOM WOLF,DEM,421.0
Snyder,Monroe Township No.1,Governor,,SCOTT R WAGNER,REP,411.0
Snyder,Monroe Township No.1,Governor,,PAUL GLOVER,GRN,1.0
Snyder,Monroe Township No.1,Governor,,KEN V KRAWCHUK,LIB,7.0
Snyder,Monroe Township No.1,Governor,,WRITE-INS,,0.0
Snyder,Monroe Township No.1,U.S. House,12.0,MARC FRIEDENBERG,DEM,314.0
Snyder,Monroe Township No.1,U.S. House,12.0,TOM MARINO,REP,518.0
Snyder,Monroe Township No.1,U.S. House,12.0,WRITE-INS,,3.0
Snyder,Monroe Township No.1,State House,108.0,LYNDA J. SCHLEGEL-CULVERLVER,REP,657.0
Snyder,Monroe Township No.1,State House,108.0,WRITE-INS,,29.0
Snyder,Monroe Township No.2,Registered Voters,,,,1442.0
Snyder,Monroe Township No.2,Ballots Cast,,,,950.0
Snyder,Monroe Township No.2,Straight Party,,,DEM,118.0
Snyder,Monroe Township No.2,Straight Party,,,REP,414.0
Snyder,Monroe Township No.2,Straight Party,,,GRN,0.0
Snyder,Monroe Township No.2,Straight Party,,,LIB,0.0
Snyder,Monroe Township No.2,U.S. Senate,,"BOB CASEY, JR",DEM,305.0
Snyder,Monroe Township No.2,U.S. Senate,,LOU BARLETTA,REP,628.0
Snyder,Monroe Township No.2,U.S. Senate,,NEAL GALE,GRN,5.0
Snyder,Monroe Township No.2,U.S. Senate,,"DALE R KERNS, JR",LIB,10.0
Snyder,Monroe Township No.2,U.S. Senate,,WRITE-INS,,0.0
Snyder,Monroe Township No.2,Governor,,TOM WOLF,DEM,357.0
Snyder,Monroe Township No.2,Governor,,SCOTT R WAGNER,REP,572.0
Snyder,Monroe Township No.2,Governor,,PAUL GLOVER,GRN,2.0
Snyder,Monroe Township No.2,Governor,,KEN V KRAWCHUK,LIB,12.0
Snyder,Monroe Township No.2,Governor,,WRITE-INS,,0.0
Snyder,Monroe Township No.2,U.S. House,12.0,MARC FRIEDENBERG,DEM,245.0
Snyder,Monroe Township No.2,U.S. House,12.0,TOM MARINO,REP,697.0
Snyder,Monroe Township No.2,U.S. House,12.0,WRITE-INS,,0.0
Snyder,Monroe Township No.2,State House,108.0,LYNDA J. SCHLEGEL-CULVERLVER,REP,789.0
Snyder,Monroe Township No.2,State House,108.0,WRITE-INS,,12.0
Snyder,Penn Township No. 1,Registered Voters,,,,1089.0
Snyder,Penn Township No. 1,Ballots Cast,,,,696.0
Snyder,Penn Township No. 1,Straight Party,,,DEM,110.0
Snyder,Penn Township No. 1,Straight Party,,,REP,228.0
Snyder,Penn Township No. 1,Straight Party,,,GRN,1.0
Snyder,Penn Township No. 1,Straight Party,,,LIB,2.0
Snyder,Penn Township No. 1,U.S. Senate,,"BOB CASEY, JR",DEM,294.0
Snyder,Penn Township No. 1,U.S. Senate,,LOU BARLETTA,REP,381.0
Snyder,Penn Township No. 1,U.S. Senate,,NEAL GALE,GRN,6.0
Snyder,Penn Township No. 1,U.S. Senate,,"DALE R KERNS, JR",LIB,6.0
Snyder,Penn Township No. 1,U.S. Senate,,WRITE-INS,,1.0
Snyder,Penn Township No. 1,Governor,,TOM WOLF,DEM,331.0
Snyder,Penn Township No. 1,Governor,,SCOTT R WAGNER,REP,340.0
Snyder,Penn Township No. 1,Governor,,PAUL GLOVER,GRN,4.0
Snyder,Penn Township No. 1,Governor,,KEN V KRAWCHUK,LIB,10.0
Snyder,Penn Township No. 1,Governor,,WRITE-INS,,2.0
Snyder,Penn Township No. 1,U.S. House,12.0,MARC FRIEDENBERG,DEM,247.0
Snyder,Penn Township No. 1,U.S. House,12.0,TOM MARINO,REP,437.0
Snyder,Penn Township No. 1,U.S. House,12.0,WRITE-INS,,2.0
Snyder,Penn Township No. 1,State House,85.0,JENNIFER RAGER-KAY,DEM,247.0
Snyder,Penn Township No. 1,State House,85.0,FRED KELLER,REP,441.0
Snyder,Penn Township No. 1,State House,85.0,WRITE-INS,,1.0
Snyder,Penn Township No. 2,Registered Voters,,,,1282.0
Snyder,Penn Township No. 2,Ballots Cast,,,,829.0
Snyder,Penn Township No. 2,Straight Party,,,DEM,117.0
Snyder,Penn Township No. 2,Straight Party,,,REP,256.0
Snyder,Penn Township No. 2,Straight Party,,,GRN,1.0
Snyder,Penn Township No. 2,Straight Party,,,LIB,0.0
Snyder,Penn Township No. 2,U.S. Senate,,"BOB CASEY, JR",DEM,339.0
Snyder,Penn Township No. 2,U.S. Senate,,LOU BARLETTA,REP,465.0
Snyder,Penn Township No. 2,U.S. Senate,,NEAL GALE,GRN,9.0
Snyder,Penn Township No. 2,U.S. Senate,,"DALE R KERNS, JR",LIB,12.0
Snyder,Penn Township No. 2,U.S. Senate,,WRITE-INS,,0.0
Snyder,Penn Township No. 2,Governor,,TOM WOLF,DEM,379.0
Snyder,Penn Township No. 2,Governor,,SCOTT R WAGNER,REP,418.0
Snyder,Penn Township No. 2,Governor,,PAUL GLOVER,GRN,7.0
Snyder,Penn Township No. 2,Governor,,KEN V KRAWCHUK,LIB,14.0
Snyder,Penn Township No. 2,Governor,,WRITE-INS,,1.0
Snyder,Penn Township No. 2,U.S. House,12.0,MARC FRIEDENBERG,DEM,298.0
Snyder,Penn Township No. 2,U.S. House,12.0,TOM MARINO,REP,525.0
Snyder,Penn Township No. 2,U.S. House,12.0,WRITE-INS,,1.0
Snyder,Penn Township No. 2,State House,85.0,JENNIFER RAGER-KAY,DEM,291.0
Snyder,Penn Township No. 2,State House,85.0,FRED KELLER,REP,534.0
Snyder,Penn Township No. 2,State House,85.0,WRITE-INS,,1.0
Snyder,Perry Township,Registered Voters,,,,962.0
Snyder,Perry Township,Ballots Cast,,,,642.0
Snyder,Perry Township,Straight Party,,,DEM,60.0
Snyder,Perry Township,Straight Party,,,REP,312.0
Snyder,Perry Township,Straight Party,,,GRN,0.0
Snyder,Perry Township,Straight Party,,,LIB,1.0
Snyder,Perry Township,U.S. Senate,,"BOB CASEY, JR",DEM,168.0
Snyder,Perry Township,U.S. Senate,,LOU BARLETTA,REP,460.0
Snyder,Perry Township,U.S. Senate,,NEAL GALE,GRN,7.0
Snyder,Perry Township,U.S. Senate,,"DALE R KERNS, JR",LIB,1.0
Snyder,Perry Township,U.S. Senate,,WRITE-INS,,1.0
Snyder,Perry Township,Governor,,TOM WOLF,DEM,181.0
Snyder,Perry Township,Governor,,SCOTT R WAGNER,REP,445.0
Snyder,Perry Township,Governor,,PAUL GLOVER,GRN,5.0
Snyder,Perry Township,Governor,,KEN V KRAWCHUK,LIB,5.0
Snyder,Perry Township,Governor,,WRITE-INS,,0.0
Snyder,Perry Township,U.S. House,12.0,MARC FRIEDENBERG,DEM,124.0
Snyder,Perry Township,U.S. House,12.0,TOM MARINO,REP,505.0
Snyder,Perry Township,U.S. House,12.0,WRITE-INS,,1.0
Snyder,Perry Township,State House,85.0,JENNIFER RAGER-KAY,DEM,128.0
Snyder,Perry Township,State House,85.0,FRED KELLER,REP,511.0
Snyder,Perry Township,State House,85.0,WRITE-INS,,0.0
Snyder,Selinsgrove Borough No.1,Registered Voters,,,,1237.0
Snyder,Selinsgrove Borough No.1,Ballots Cast,,,,397.0
Snyder,Selinsgrove Borough No.1,Straight Party,,,DEM,123.0
Snyder,Selinsgrove Borough No.1,Straight Party,,,REP,84.0
Snyder,Selinsgrove Borough No.1,Straight Party,,,GRN,0.0
Snyder,Selinsgrove Borough No.1,Straight Party,,,LIB,3.0
Snyder,Selinsgrove Borough No.1,U.S. Senate,,"BOB CASEY, JR",DEM,245.0
Snyder,Selinsgrove Borough No.1,U.S. Senate,,LOU BARLETTA,REP,137.0
Snyder,Selinsgrove Borough No.1,U.S. Senate,,NEAL GALE,GRN,4.0
Snyder,Selinsgrove Borough No.1,U.S. Senate,,"DALE R KERNS, JR",LIB,10.0
Snyder,Selinsgrove Borough No.1,U.S. Senate,,WRITE-INS,,1.0
Snyder,Selinsgrove Borough No.1,Governor,,TOM WOLF,DEM,251.0
Snyder,Selinsgrove Borough No.1,Governor,,SCOTT R WAGNER,REP,133.0
Snyder,Selinsgrove Borough No.1,Governor,,PAUL GLOVER,GRN,5.0
Snyder,Selinsgrove Borough No.1,Governor,,KEN V KRAWCHUK,LIB,6.0
Snyder,Selinsgrove Borough No.1,Governor,,WRITE-INS,,1.0
Snyder,Selinsgrove Borough No.1,U.S. House,12.0,MARC FRIEDENBERG,DEM,229.0
Snyder,Selinsgrove Borough No.1,U.S. House,12.0,TOM MARINO,REP,159.0
Snyder,Selinsgrove Borough No.1,U.S. House,12.0,WRITE-INS,,3.0
Snyder,Selinsgrove Borough No.1,State House,85.0,JENNIFER RAGER-KAY,DEM,229.0
Snyder,Selinsgrove Borough No.1,State House,85.0,FRED KELLER,REP,162.0
Snyder,Selinsgrove Borough No.1,State House,85.0,WRITE-INS,,3.0
Snyder,Selinsgrove Borough No.2,Registered Voters,,,,988.0
Snyder,Selinsgrove Borough No.2,Ballots Cast,,,,551.0
Snyder,Selinsgrove Borough No.2,Straight Party,,,DEM,139.0
Snyder,Selinsgrove Borough No.2,Straight Party,,,REP,122.0
Snyder,Selinsgrove Borough No.2,Straight Party,,,GRN,0.0
Snyder,Selinsgrove Borough No.2,Straight Party,,,LIB,3.0
Snyder,Selinsgrove Borough No.2,U.S. Senate,,"BOB CASEY, JR",DEM,310.0
Snyder,Selinsgrove Borough No.2,U.S. Senate,,LOU BARLETTA,REP,217.0
Snyder,Selinsgrove Borough No.2,U.S. Senate,,NEAL GALE,GRN,7.0
Snyder,Selinsgrove Borough No.2,U.S. Senate,,"DALE R KERNS, JR",LIB,14.0
Snyder,Selinsgrove Borough No.2,U.S. Senate,,WRITE-INS,,2.0
Snyder,Selinsgrove Borough No.2,Governor,,TOM WOLF,DEM,328.0
Snyder,Selinsgrove Borough No.2,Governor,,SCOTT R WAGNER,REP,197.0
Snyder,Selinsgrove Borough No.2,Governor,,PAUL GLOVER,GRN,4.0
Snyder,Selinsgrove Borough No.2,Governor,,KEN V KRAWCHUK,LIB,15.0
Snyder,Selinsgrove Borough No.2,Governor,,WRITE-INS,,2.0
Snyder,Selinsgrove Borough No.2,U.S. House,12.0,MARC FRIEDENBERG,DEM,290.0
Snyder,Selinsgrove Borough No.2,U.S. House,12.0,TOM MARINO,REP,255.0
Snyder,Selinsgrove Borough No.2,U.S. House,12.0,WRITE-INS,,3.0
