county,precinct,office,district,party,candidate,votes
Montgomery,Ambler 1,Registered Voters,,,,1498.0
Montgomery,Ambler 1,Ballots Cast,,,,1029.0
Montgomery,Ambler 1,STRAIGHT PARTY,,DEM,DEMOCRATIC,
Montgomery,Ambler 1,STRAIGHT PARTY,,REP,REPUBLICAN,
Montgomery,Ambler 1,STRAIGHT PARTY,,GRN,GREEN,
Montgomery,Ambler 1,STRAIGHT PARTY,,LIB,LIBERTARIAN,
Montgomery,Ambler 1,U.S. Senate,,DEM,"BOB CASEY, JR",724.0
Montgomery,Ambler 1,U.S. Senate,,REP,LOU BARLETTA,274.0
Montgomery,Ambler 1,U.S. Senate,,GRN,NEAL GALE,13.0
Montgomery,Ambler 1,U.S. Senate,,LIB,"DALE R KERNS, JR",11.0
Montgomery,Ambler 1,U.S. Senate,,,WRITE-INS,0.0
Montgomery,Ambler 1,Governor,,DEM,TOM WOLF,741.0
Montgomery,Ambler 1,Governor,,REP,SCOTT R WAGNER,266.0
Montgomery,Ambler 1,Governor,,GRN,PAUL GLOVER,8.0
Montgomery,Ambler 1,Governor,,LIB,KEN V KRAWCHUK,5.0
Montgomery,Ambler 1,Governor,,,WRITE-INS,0.0
Montgomery,Ambler 1,U.S. House,4.0,DEM,MADELEINE DEAN,719.0
Montgomery,Ambler 1,U.S. House,4.0,REP,DAN DAVID,291.0
Montgomery,Ambler 1,U.S. House,4,,WRITE-INS,0.0
Montgomery,Ambler 1,State Senate,12,DEM,MARIA COLLETT,690.0
Montgomery,Ambler 1,State Senate,12,REP,STEWART GREENLEAF JR,326.0
Montgomery,Ambler 1,State Senate,12,,WRITE-INS,0.0
Montgomery,Ambler 1,State House,148,DEM,MARY JO DALEY,761.0
Montgomery,Ambler 1,State House,148,REP,,0.0
Montgomery,Ambler 1,State House,148,,WRITE-INS,3.0
Montgomery,Ambler 1,Choose Not To Vote NP-No Vote,,,,2.0
Montgomery,Ambler 2,Registered Voters,,,,1447.0
Montgomery,Ambler 2,Ballots Cast,,,,921.0
Montgomery,Ambler 2,STRAIGHT PARTY,,DEM,DEMOCRATIC,
Montgomery,Ambler 2,STRAIGHT PARTY,,REP,REPUBLICAN,
Montgomery,Ambler 2,STRAIGHT PARTY,,GRN,GREEN,
Montgomery,Ambler 2,STRAIGHT PARTY,,LIB,LIBERTARIAN,
Montgomery,Ambler 2,U.S. Senate,,DEM,"BOB CASEY, JR",680.0
Montgomery,Ambler 2,U.S. Senate,,REP,LOU BARLETTA,204.0
Montgomery,Ambler 2,U.S. Senate,,GRN,NEAL GALE,14.0
Montgomery,Ambler 2,U.S. Senate,,LIB,"DALE R KERNS, JR",17.0
Montgomery,Ambler 2,U.S. Senate,,,WRITE-INS,0.0
Montgomery,Ambler 2,Governor,,DEM,TOM WOLF,701.0
Montgomery,Ambler 2,Governor,,REP,SCOTT R WAGNER,198.0
Montgomery,Ambler 2,Governor,,GRN,PAUL GLOVER,2.0
Montgomery,Ambler 2,Governor,,LIB,KEN V KRAWCHUK,15.0
Montgomery,Ambler 2,Governor,,,WRITE-INS,0.0
Montgomery,Ambler 2,U.S. House,4.0,DEM,MADELEINE DEAN,679.0
Montgomery,Ambler 2,U.S. House,4.0,REP,DAN DAVID,228.0
Montgomery,Ambler 2,U.S. House,4,,WRITE-INS,0.0
Montgomery,Ambler 2,State Senate,12,DEM,MARIA COLLETT,663.0
Montgomery,Ambler 2,State Senate,12,REP,STEWART GREENLEAF JR,248.0
Montgomery,Ambler 2,State Senate,12,,WRITE-INS,0.0
Montgomery,Ambler 2,State House,148,DEM,MARY JO DALEY,708.0
Montgomery,Ambler 2,State House,148,REP,,
Montgomery,Ambler 2,State House,148,,WRITE-INS,4.0
Montgomery,Ambler 2,Choose Not To Vote NP-No Vote,,,,4.0
Montgomery,Ambler 3,Registered Voters,,,,1317.0
Montgomery,Ambler 3,Ballots Cast,,,,893.0
Montgomery,Ambler 3,STRAIGHT PARTY,,DEM,DEMOCRATIC,
Montgomery,Ambler 3,STRAIGHT PARTY,,REP,REPUBLICAN,
Montgomery,Ambler 3,STRAIGHT PARTY,,GRN,GREEN,
