county,precinct,office,district,party,candidate,votes
Erie,ERIE FIRST WARD 1ST DIS,Straight Party,,DEM,DEMOCRATIC,161
Erie,ERIE FIRST WARD 3RD DIS,Straight Party,,DEM,DEMOCRATIC,268
Erie,ERIE FIRST WARD 5TH DIS,Straight Party,,DEM,DEMOCRATIC,276
Erie,ERIE FIRST WARD 7TH DIS,Straight Party,,DEM,DEMOCRATIC,233
Erie,ERIE FIRST WARD 8TH DIS,Straight Party,,DEM,DEMOCRATIC,186
Erie,ERIE SECOND WARD 1ST,Straight Party,,DEM,DEMOCRATIC,195
Erie,ERIE SECOND WARD 4TH,Straight Party,,DEM,DEMOCRATIC,163
Erie,ERIE SECOND WARD 5TH DI,Straight Party,,DEM,DEMOCRATIC,71
Erie,ERIE SECOND WARD 6TH DI,Straight Party,,DEM,DEMOCRATIC,122
Erie,ERIE SECOND WARD 7TH DI,Straight Party,,DEM,DEMOCRATIC,319
Erie,ERIE SECOND WARD 8TH DI,Straight Party,,DEM,DEMOCRATIC,113
Erie,ERIE THIRD WARD 1ST DIS,Straight Party,,DEM,DEMOCRATIC,106
Erie,ERIE THIRD WARD 2ND DIS,Straight Party,,DEM,DEMOCRATIC,129
Erie,ERIE THIRD WARD 3RD DIS,Straight Party,,DEM,DEMOCRATIC,178
Erie,ERIE THIRD WARD 4TH DIS,Straight Party,,DEM,DEMOCRATIC,158
Erie,ERIE THIRD WARD 5TH DIS,Straight Party,,DEM,DEMOCRATIC,146
Erie,ERIE THIRD WARD 6TH DIS,Straight Party,,DEM,DEMOCRATIC,76
Erie,ERIE THIRD WARD 7TH DIS,Straight Party,,DEM,DEMOCRATIC,98
Erie,ERIE FOURTH WARD 1ST,Straight Party,,DEM,DEMOCRATIC,177
Erie,ERIE FOURTH WARD 2ND DI,Straight Party,,DEM,DEMOCRATIC,122
Erie,ERIE FOURTH WARD 3RD DI,Straight Party,,DEM,DEMOCRATIC,114
Erie,ERIE FOURTH WARD 4TH DI,Straight Party,,DEM,DEMOCRATIC,201
Erie,ERIE FOURTH WARD 6TH DI,Straight Party,,DEM,DEMOCRATIC,84
Erie,ERIE FOURTH WARD 7TH DI,Straight Party,,DEM,DEMOCRATIC,241
Erie,ERIE FOURTH WARD 8TH DI,Straight Party,,DEM,DEMOCRATIC,224
Erie,ERIE FOURTH WARD 9TH DI,Straight Party,,DEM,DEMOCRATIC,300
Erie,ERIE FIFTH WARD 1ST DIS,Straight Party,,DEM,DEMOCRATIC,168
Erie,ERIE FIFTH WARD 2ND DIS,Straight Party,,DEM,DEMOCRATIC,236
Erie,ERIE FIFTH WARD 3RD DIS,Straight Party,,DEM,DEMOCRATIC,127
Erie,ERIE FIFTH WARD 4TH DIS,Straight Party,,DEM,DEMOCRATIC,182
Erie,ERIE FIFTH WARD 5TH DIS,Straight Party,,DEM,DEMOCRATIC,200
Erie,ERIE FIFTH WARD 6TH DIS,Straight Party,,DEM,DEMOCRATIC,166
Erie,ERIE FIFTH WARD 7TH DIS,Straight Party,,DEM,DEMOCRATIC,236
Erie,ERIE FIFTH WARD 8TH DIS,Straight Party,,DEM,DEMOCRATIC,327
Erie,ERIE FIFTH WARD 9TH DIS,Straight Party,,DEM,DEMOCRATIC,287
Erie,ERIE FIFTH WARD 10TH DI,Straight Party,,DEM,DEMOCRATIC,244
Erie,ERIE FIFTH WARD 11TH DI,Straight Party,,DEM,DEMOCRATIC,166
Erie,ERIE FIFTH WARD 12TH DI,Straight Party,,DEM,DEMOCRATIC,194
Erie,ERIE FIFTH WARD 13TH DI,Straight Party,,DEM,DEMOCRATIC,125
Erie,ERIE FIFTH WARD 14TH DI,Straight Party,,DEM,DEMOCRATIC,187
Erie,ERIE FIFTH WARD 15TH DI,Straight Party,,DEM,DEMOCRATIC,389
Erie,ERIE FIFTH WARD 16TH DI,Straight Party,,DEM,DEMOCRATIC,132
Erie,ERIE FIFTH WARD 17TH DI,Straight Party,,DEM,DEMOCRATIC,456
Erie,ERIE FIFTH WARD 18TH DI,Straight Party,,DEM,DEMOCRATIC,380
Erie,ERIE FIFTH WARD 19TH DI,Straight Party,,DEM,DEMOCRATIC,417
Erie,ERIE FIFTH WARD 20TH DI,Straight Party,,DEM,DEMOCRATIC,184
Erie,ERIE FIFTH WARD 21ST DI,Straight Party,,DEM,DEMOCRATIC,175
Erie,ERIE SIXTH WARD 1ST DIS,Straight Party,,DEM,DEMOCRATIC,105
Erie,ERIE SIXTH WARD 2ND DIS,Straight Party,,DEM,DEMOCRATIC,172
Erie,ERIE SIXTH WARD 4TH DIS,Straight Party,,DEM,DEMOCRATIC,195
Erie,ERIE SIXTH WARD 5TH DIS,Straight Party,,DEM,DEMOCRATIC,187
Erie,ERIE SIXTH WARD 6TH DIS,Straight Party,,DEM,DEMOCRATIC,205
Erie,ERIE SIXTH WARD 7TH DIS,Straight Party,,DEM,DEMOCRATIC,136
Erie,ERIE SIXTH WARD 8TH DIS,Straight Party,,DEM,DEMOCRATIC,131
