county,precinct,office,district,party,candidate,votes
York,Carroll Township,Election Day Edge Turnout,,,,2808
York,Carroll Township,Absentee Turnout,,,,135
York,Carroll Township,Provisional Turnout,,,,0
York,Carroll Township,Emergency Turnout,,,,0
York,Carroll Township,Late Absentee Turnout,,,,0
York,Carroll Township,Late Military Absentee Turnout,,,,0
York,Carroll Township,U.S. Senate,,DEM,"BOB CASEY, JR",958
York,Carroll Township,U.S. Senate,,REP,LOU BARLETTA,1858
York,Carroll Township,U.S. Senate,,GRN,NEAL GALE,18
York,Carroll Township,U.S. Senate,,LIB,"DALE R KERNS, JR",32
York,Carroll Township,U.S. Senate,,,WRITE-INS,0
York,Carroll Township,Governor,,DEM,TOM WOLF,1127
York,Carroll Township,Governor,,REP,SCOTT R WAGNER,1726
York,Carroll Township,Governor,,GRN,PAUL GLOVER,16
York,Carroll Township,Governor,,LIB,KEN V KRAWCHUK,43
York,Carroll Township,Governor,,,WRITE-INS,5
York,Carroll Township,U.S. House,10.0,DEM,GEORGE SCOTT,919
York,Carroll Township,U.S. House,10.0,REP,SCOTT PERRY,2005
York,Carroll Township,U.S. House,10.0,,WRITE-INS,3
York,Carroll Township,State House,92.0,DEM,SHANNA DANIELSON,818
York,Carroll Township,State House,92.0,REP,DAWN KEEFER,2098
York,Carroll Township,State House,92.0,,WRITE-INS,9
York,Carroll Township,CARROLL TOWNSHIP LAND ANNEX REFERENDUM,,,YES,2469
York,Carroll Township,CARROLL TOWNSHIP LAND ANNEX REFERENDUM,,,NO,308
York,Chanceford Township 1,Election Day Edge Turnout,,,,1095
York,Chanceford Township 1,Absentee Turnout,,,,25
York,Chanceford Township 1,Provisional Turnout,,,,0
York,Chanceford Township 1,Emergency Turnout,,,,0
York,Chanceford Township 1,Late Absentee Turnout,,,,0
York,Chanceford Township 1,Late Military Absentee Turnout,,,,0
York,Chanceford Township 1,U.S. Senate,,DEM,"BOB CASEY, JR",342
York,Chanceford Township 1,U.S. Senate,,REP,LOU BARLETTA,736
York,Chanceford Township 1,U.S. Senate,,GRN,NEAL GALE,9
York,Chanceford Township 1,U.S. Senate,,LIB,"DALE R KERNS, JR",17
York,Chanceford Township 1,U.S. Senate,,,WRITE-INS,1
York,Chanceford Township 1,Governor,,DEM,TOM WOLF,374
York,Chanceford Township 1,Governor,,REP,SCOTT R WAGNER,709
York,Chanceford Township 1,Governor,,GRN,PAUL GLOVER,10
York,Chanceford Township 1,Governor,,LIB,KEN V KRAWCHUK,13
York,Chanceford Township 1,Governor,,,WRITE-INS,0
York,Chanceford Township 1,U.S. House,11.0,DEM,JESS KING,316
York,Chanceford Township 1,U.S. House,11.0,REP,LLOYD K SMUCKER,793
York,Chanceford Township 1,U.S. House,11.0,,WRITE-INS,1
York,Chanceford Township 1,State Senate,28.0,DEM,JUDITH HIGGINS,277
York,Chanceford Township 1,State Senate,28.0,REP,KRISTIN PHILLIPS-HILL,820
York,Chanceford Township 1,State Senate,28.0,,WRITE-INS,2
York,Chanceford Township 1,State House,94.0,DEM,STEVE SNELL,282
York,Chanceford Township 1,State House,94.0,REP,STAN SAYLOR,822
York,Chanceford Township 1,State House,94.0,,WRITE-INS,2
York,Chanceford Township 2,Election Day Edge Turnout,,,,398
York,Chanceford Township 2,Absentee Turnout,,,,14
York,Chanceford Township 2,Provisional Turnout,,,,1
York,Chanceford Township 2,Emergency Turnout,,,,0
York,Chanceford Township 2,Late Absentee Turnout,,,,0
York,Chanceford Township 2,Late Military Absentee Turnout,,,,0
York,Chanceford Township 2,U.S. Senate,,DEM,"BOB CASEY, JR",86
York,Chanceford Township 2,U.S. Senate,,REP,LOU BARLETTA,319
York,Chanceford Township 2,U.S. Senate,,GRN,NEAL GALE,2
York,Chanceford Township 2,U.S. Senate,,LIB,"DALE R KERNS, JR",3
York,Chanceford Township 2,U.S. Senate,,,WRITE-INS,0
York,Chanceford Township 2,Governor,,DEM,TOM WOLF,93
York,Chanceford Township 2,Governor,,REP,SCOTT R WAGNER,310
York,Chanceford Township 2,Governor,,GRN,PAUL GLOVER,3
York,Chanceford Township 2,Governor,,LIB,KEN V KRAWCHUK,2
York,Chanceford Township 2,Governor,,,WRITE-INS,0
York,Chanceford Township 2,U.S. House,11.0,DEM,JESS KING,83
York,Chanceford Township 2,U.S. House,11.0,REP,LLOYD K SMUCKER,326
York,Chanceford Township 2,U.S. House,11.0,,WRITE-INS,0
York,Chanceford Township 2,State Senate,28.0,DEM,JUDITH HIGGINS,73
York,Chanceford Township 2,State Senate,28.0,REP,KRISTIN PHILLIPS-HILL,336
York,Chanceford Township 2,State Senate,28.0,,WRITE-INS,0
York,Chanceford Township 2,State House,94.0,DEM,STEVE SNELL,81
York,Chanceford Township 2,State House,94.0,REP,STAN SAYLOR,327
York,Chanceford Township 2,State House,94.0,,WRITE-INS,0
York,Chanceford Township 3,Election Day Edge Turnout,,,,710
York,Chanceford Township 3,Absentee Turnout,,,,6
York,Chanceford Township 3,Provisional Turnout,,,,0
York,Chanceford Township 3,Emergency Turnout,,,,0
York,Chanceford Township 3,Late Absentee Turnout,,,,0
York,Chanceford Township 3,Late Military Absentee Turnout,,,,0
York,Chanceford Township 3,U.S. Senate,,DEM,"BOB CASEY, JR",197
York,Chanceford Township 3,U.S. Senate,,REP,LOU BARLETTA,496
York,Chanceford Township 3,U.S. Senate,,GRN,NEAL GALE,5
York,Chanceford Township 3,U.S. Senate,,LIB,"DALE R KERNS, JR",9
York,Chanceford Township 3,U.S. Senate,,,WRITE-INS,0
York,Chanceford Township 3,Governor,,DEM,TOM WOLF,202
York,Chanceford Township 3,Governor,,REP,SCOTT R WAGNER,489
York,Chanceford Township 3,Governor,,GRN,PAUL GLOVER,8
York,Chanceford Township 3,Governor,,LIB,KEN V KRAWCHUK,10
York,Chanceford Township 3,Governor,,,WRITE-INS,1
York,Chanceford Township 3,U.S. House,11.0,DEM,JESS KING,181
York,Chanceford Township 3,U.S. House,11.0,REP,LLOYD K SMUCKER,526
York,Chanceford Township 3,U.S. House,11.0,,WRITE-INS,1
York,Chanceford Township 3,State Senate,28.0,DEM,JUDITH HIGGINS,160
York,Chanceford Township 3,State Senate,28.0,REP,KRISTIN PHILLIPS-HILL,545
York,Chanceford Township 3,State Senate,28.0,,WRITE-INS,2
York,Chanceford Township 3,State House,94.0,DEM,STEVE SNELL,153
York,Chanceford Township 3,State House,94.0,REP,STAN SAYLOR,556
York,Chanceford Township 3,State House,94.0,,WRITE-INS,1
York,Codorus Township 1,Election Day Edge Turnout,,,,556
York,Codorus Township 1,Absentee Turnout,,,,10
York,Codorus Township 1,Provisional Turnout,,,,0
York,Codorus Township 1,Emergency Turnout,,,,0
York,Codorus Township 1,Late Absentee Turnout,,,,0
York,Codorus Township 1,Late Military Absentee Turnout,,,,0
York,Codorus Township 1,U.S. Senate,,DEM,"BOB CASEY, JR",164
York,Codorus Township 1,U.S. Senate,,REP,LOU BARLETTA,385
York,Codorus Township 1,U.S. Senate,,GRN,NEAL GALE,4
York,Codorus Township 1,U.S. Senate,,LIB,"DALE R KERNS, JR",9
York,Codorus Township 1,U.S. Senate,,,WRITE-INS,0
York,Codorus Township 1,Governor,,DEM,TOM WOLF,164
York,Codorus Township 1,Governor,,REP,SCOTT R WAGNER,381
York,Codorus Township 1,Governor,,GRN,PAUL GLOVER,5
York,Codorus Township 1,Governor,,LIB,KEN V KRAWCHUK,12
York,Codorus Township 1,Governor,,,WRITE-INS,0
York,Codorus Township 1,U.S. House,11.0,DEM,JESS KING,156
York,Codorus Township 1,U.S. House,11.0,REP,LLOYD K SMUCKER,406
York,Codorus Township 1,U.S. House,11.0,,WRITE-INS,1
York,Codorus Township 1,State Senate,28.0,DEM,JUDITH HIGGINS,148
York,Codorus Township 1,State Senate,28.0,REP,KRISTIN PHILLIPS-HILL,413
York,Codorus Township 1,State Senate,28.0,,WRITE-INS,0
York,Codorus Township 1,State House,169.0,DEM,SARAH E HAMMOND,149
York,Codorus Township 1,State House,169.0,REP,KATE A KLUNK,412
York,Codorus Township 1,State House,169.0,,WRITE-INS,0
York,Codorus Township 2,Election Day Edge Turnout,,,,574
York,Codorus Township 2,Absentee Turnout,,,,14
York,Codorus Township 2,Provisional Turnout,,,,2
York,Codorus Township 2,Emergency Turnout,,,,0
York,Codorus Township 2,Late Absentee Turnout,,,,0
York,Codorus Township 2,Late Military Absentee Turnout,,,,0
York,Codorus Township 2,U.S. Senate,,DEM,"BOB CASEY, JR",184
York,Codorus Township 2,U.S. Senate,,REP,LOU BARLETTA,384
