county,precinct,office,district,party,candidate,votes
Franklin,Antrim Twp-First Dst,Registered Voters,,,,1525
Franklin,Antrim Twp-First Dst,Registered Voters,,DEM,,302
Franklin,Antrim Twp-First Dst,Registered Voters,,REP,,1223
Franklin,Antrim Twp-First Dst,Registered Voters,,NPA,,0
Franklin,Antrim Twp-First Dst,Ballots Cast,,,,583
Franklin,Antrim Twp-First Dst,Ballots Cast,,DEM,,120
Franklin,Antrim Twp-First Dst,Ballots Cast,,REP,,463
Franklin,Antrim Twp-First Dst,Ballots Cast,,NPA,,0
Franklin,Antrim Twp-First Dst,President,,DEM,Bernie Sanders,16
Franklin,Antrim Twp-First Dst,President,,DEM,Joseph R. Biden,92
Franklin,Antrim Twp-First Dst,President,,DEM,Tulsi Gabbard,1
Franklin,Antrim Twp-First Dst,President,,DEM,Write-In,10
Franklin,Antrim Twp-First Dst,Attorney General,,DEM,Josh Shapiro,109
Franklin,Antrim Twp-First Dst,Attorney General,,DEM,Write-In,0
Franklin,Antrim Twp-First Dst,Auditor General,,DEM,H. Scott Conklin,14
Franklin,Antrim Twp-First Dst,Auditor General,,DEM,Michael Lamb,6
Franklin,Antrim Twp-First Dst,Auditor General,,DEM,Tracie Fountain,31
Franklin,Antrim Twp-First Dst,Auditor General,,DEM,Rose Rosie Marie Davis,12
Franklin,Antrim Twp-First Dst,Auditor General,,DEM,Nina Ahmad,26
Franklin,Antrim Twp-First Dst,Auditor General,,DEM,Christina M. Hartman,18
Franklin,Antrim Twp-First Dst,Auditor General,,DEM,Write-In,0
Franklin,Antrim Twp-First Dst,State Treasurer,,DEM,Joe Torsella,104
Franklin,Antrim Twp-First Dst,State Treasurer,,DEM,Write-In,2
Franklin,Antrim Twp-First Dst,U.S. House,13,DEM,Todd Rowley,103
Franklin,Antrim Twp-First Dst,U.S. House,13,DEM,Write-In,1
Franklin,Antrim Twp-First Dst,General Assembly,90,DEM,Write-In,14
Franklin,Antrim Twp-First Dst,President,,REP,Donald J. Trump,448
Franklin,Antrim Twp-First Dst,President,,REP,Roque Rocky De La Fuente,1
Franklin,Antrim Twp-First Dst,President,,REP,Bill Weld,3
Franklin,Antrim Twp-First Dst,President,,REP,Write-In,4
Franklin,Antrim Twp-First Dst,Attorney General,,REP,Heather Heidelbaugh,405
Franklin,Antrim Twp-First Dst,Attorney General,,REP,Write-In,1
Franklin,Antrim Twp-First Dst,Auditor General,,REP,Timothy Defoor,404
Franklin,Antrim Twp-First Dst,Auditor General,,REP,Write-In,1
Franklin,Antrim Twp-First Dst,State Treasurer,,REP,Stacy L. Garrity,404
Franklin,Antrim Twp-First Dst,State Treasurer,,REP,Write-In,1
Franklin,Antrim Twp-First Dst,U.S. House,13,REP,John Joyce,427
Franklin,Antrim Twp-First Dst,U.S. House,13,REP,Write-In,4
Franklin,Antrim Twp-First Dst,General Assembly,90,REP,Paul Schemel,449
Franklin,Antrim Twp-First Dst,General Assembly,90,REP,Write-In,1
Franklin,Antrim Twp-Second Dst,Registered Voters,,,,1080
Franklin,Antrim Twp-Second Dst,Registered Voters,,DEM,,176
Franklin,Antrim Twp-Second Dst,Registered Voters,,REP,,904
Franklin,Antrim Twp-Second Dst,Registered Voters,,NPA,,0
Franklin,Antrim Twp-Second Dst,Ballots Cast,,,,516
Franklin,Antrim Twp-Second Dst,Ballots Cast,,DEM,,82
Franklin,Antrim Twp-Second Dst,Ballots Cast,,REP,,434
Franklin,Antrim Twp-Second Dst,Ballots Cast,,NPA,,0
Franklin,Antrim Twp-Second Dst,President,,DEM,Bernie Sanders,11
Franklin,Antrim Twp-Second Dst,President,,DEM,Joseph R. Biden,56
Franklin,Antrim Twp-Second Dst,President,,DEM,Tulsi Gabbard,6
Franklin,Antrim Twp-Second Dst,President,,DEM,Write-In,6
Franklin,Antrim Twp-Second Dst,Attorney General,,DEM,Josh Shapiro,73
Franklin,Antrim Twp-Second Dst,Attorney General,,DEM,Write-In,3
Franklin,Antrim Twp-Second Dst,Auditor General,,DEM,H. Scott Conklin,17
Franklin,Antrim Twp-Second Dst,Auditor General,,DEM,Michael Lamb,9
Franklin,Antrim Twp-Second Dst,Auditor General,,DEM,Tracie Fountain,16
Franklin,Antrim Twp-Second Dst,Auditor General,,DEM,Rose Rosie Marie Davis,4
Franklin,Antrim Twp-Second Dst,Auditor General,,DEM,Nina Ahmad,7
