county,precinct,office,district,party,candidate,votes
Bucks,Bedminster Twp West,Attorney General,,DEM,Josh Shapiro,1061
Bucks,Bedminster Twp West,Attorney General,,REP,Heather Heidelbaugh,1293
Bucks,Bedminster Twp West,Attorney General,,GRE,Richard L. Weiss,17
Bucks,Bedminster Twp West,Attorney General,,LIB,Daniel Wassmer,42
Bucks,Bedminster Twp West,Auditor General,,,Write-ins,1
Bucks,Bedminster Twp West,Auditor General,,DEM,Nina Ahmad,950
Bucks,Bedminster Twp West,Auditor General,,REP,Timothy DeFoor,1382
Bucks,Bedminster Twp West,Auditor General,,GRE,Olivia Faison,17
Bucks,Bedminster Twp West,Auditor General,,LIB,Jennifer Moore,57
Bucks,Bedminster Twp West,State Treasurer,,,Write-ins,1
Bucks,Bedminster Twp West,State Treasurer,,DEM,Joe Torsella,988
Bucks,Bedminster Twp West,State Treasurer,,REP,Stacy L. Garrity,1332
Bucks,Bedminster Twp West,State Treasurer,,GRE,Timothy Runkle,20
Bucks,Bedminster Twp West,State Treasurer,,LIB,Joe Soloski,70
Bucks,Bedminster Twp West,U.S. House,1,,Write-ins,3
Bucks,Bedminster Twp West,U.S. House,1,DEM,Christina Finello,875
Bucks,Bedminster Twp West,U.S. House,1,REP,Brian Fitzpatrick,1546
Bucks,Bedminster Twp West,State House,143,,Write-ins,1
Bucks,Bedminster Twp West,State House,143,DEM,Wendy Ullman,979
Bucks,Bedminster Twp West,State House,143,REP,Shelby Labs,1437
Bucks,Bensalem Twp Lower East #1,President,,DEM,Joseph R. Biden,887
Bucks,Bensalem Twp Lower East #1,President,,REP,Donald J. Trump,694
Bucks,Bensalem Twp Lower East #1,President,,LIB,Jo Jorgensen,17
Bucks,Bensalem Twp Lower East #1,President,,,Write-ins,3
Bucks,Bensalem Twp Lower East #1,Attorney General,,,Write-ins,1
Bucks,Bensalem Twp Lower East #1,Attorney General,,DEM,Josh Shapiro,877
Bucks,Bensalem Twp Lower East #1,Attorney General,,REP,Heather Heidelbaugh,674
Bucks,Bensalem Twp Lower East #1,Attorney General,,GRE,Richard L. Weiss,7
Bucks,Bensalem Twp Lower East #1,Attorney General,,LIB,Daniel Wassmer,21
Bucks,Bensalem Twp Lower East #1,Auditor General,,,Write-ins,1
Bucks,Bensalem Twp Lower East #1,Auditor General,,DEM,Nina Ahmad,816
Bucks,Bensalem Twp Lower East #1,Auditor General,,REP,Timothy DeFoor,716
Bucks,Bensalem Twp Lower East #1,Auditor General,,GRE,Olivia Faison,6
Bucks,Bensalem Twp Lower East #1,Auditor General,,LIB,Jennifer Moore,34
Bucks,Bensalem Twp Lower East #1,State Treasurer,,,Write-ins,1
Bucks,Bensalem Twp Lower East #1,State Treasurer,,DEM,Joe Torsella,852
Bucks,Bensalem Twp Lower East #1,State Treasurer,,REP,Stacy L. Garrity,687
Bucks,Bensalem Twp Lower East #1,State Treasurer,,GRE,Timothy Runkle,11
Bucks,Bensalem Twp Lower East #1,State Treasurer,,LIB,Joe Soloski,24
Bucks,Bensalem Twp Lower East #1,U.S. House,1,,Write-ins,6
Bucks,Bensalem Twp Lower East #1,U.S. House,1,DEM,Christina Finello,712
Bucks,Bensalem Twp Lower East #1,U.S. House,1,REP,Brian Fitzpatrick,875
Bucks,Bensalem Twp Lower East #1,State House,18,,Write-ins,3
Bucks,Bensalem Twp Lower East #1,State House,18,DEM,Harold Hayes,788
Bucks,Bensalem Twp Lower East #1,State House,18,REP,Kathleen KC Tomlinson,790
Bucks,Bensalem Twp Lower East #1,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,638
Bucks,Bensalem Twp Lower East #1,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,926
Bucks,Bensalem Twp Lower East #2,President,,DEM,Joseph R. Biden,844
Bucks,Bensalem Twp Lower East #2,President,,REP,Donald J. Trump,599
Bucks,Bensalem Twp Lower East #2,President,,LIB,Jo Jorgensen,13
Bucks,Bensalem Twp Lower East #2,President,,,Write-ins,7
Bucks,Bensalem Twp Lower East #2,Attorney General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #2,Attorney General,,DEM,Josh Shapiro,819
Bucks,Bensalem Twp Lower East #2,Attorney General,,REP,Heather Heidelbaugh,577
Bucks,Bensalem Twp Lower East #2,Attorney General,,GRE,Richard L. Weiss,17
Bucks,Bensalem Twp Lower East #2,Attorney General,,LIB,Daniel Wassmer,23
Bucks,Bensalem Twp Lower East #2,Auditor General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #2,Auditor General,,DEM,Nina Ahmad,761
Bucks,Bensalem Twp Lower East #2,Auditor General,,REP,Timothy DeFoor,609
Bucks,Bensalem Twp Lower East #2,Auditor General,,GRE,Olivia Faison,15
Bucks,Bensalem Twp Lower East #2,Auditor General,,LIB,Jennifer Moore,37
Bucks,Bensalem Twp Lower East #2,State Treasurer,,,Write-ins,2
Bucks,Bensalem Twp Lower East #2,State Treasurer,,DEM,Joe Torsella,785
Bucks,Bensalem Twp Lower East #2,State Treasurer,,REP,Stacy L. Garrity,598
Bucks,Bensalem Twp Lower East #2,State Treasurer,,GRE,Timothy Runkle,10
Bucks,Bensalem Twp Lower East #2,State Treasurer,,LIB,Joe Soloski,32
Bucks,Bensalem Twp Lower East #2,U.S. House,1,,Write-ins,1
Bucks,Bensalem Twp Lower East #2,U.S. House,1,DEM,Christina Finello,671
Bucks,Bensalem Twp Lower East #2,U.S. House,1,REP,Brian Fitzpatrick,770
Bucks,Bensalem Twp Lower East #2,State House,18,,Write-ins,1
Bucks,Bensalem Twp Lower East #2,State House,18,DEM,Harold Hayes,729
Bucks,Bensalem Twp Lower East #2,State House,18,REP,Kathleen KC Tomlinson,710
Bucks,Bensalem Twp Lower East #2,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,622
Bucks,Bensalem Twp Lower East #2,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,791
Bucks,Bensalem Twp Lower East #3,President,,DEM,Joseph R. Biden,840
Bucks,Bensalem Twp Lower East #3,President,,REP,Donald J. Trump,635
Bucks,Bensalem Twp Lower East #3,President,,LIB,Jo Jorgensen,11
Bucks,Bensalem Twp Lower East #3,President,,,Write-ins,2
Bucks,Bensalem Twp Lower East #3,Attorney General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #3,Attorney General,,DEM,Josh Shapiro,852
Bucks,Bensalem Twp Lower East #3,Attorney General,,REP,Heather Heidelbaugh,579
Bucks,Bensalem Twp Lower East #3,Attorney General,,GRE,Richard L. Weiss,13
Bucks,Bensalem Twp Lower East #3,Attorney General,,LIB,Daniel Wassmer,21
Bucks,Bensalem Twp Lower East #3,Auditor General,,,Write-ins,1
Bucks,Bensalem Twp Lower East #3,Auditor General,,DEM,Nina Ahmad,786
Bucks,Bensalem Twp Lower East #3,Auditor General,,REP,Timothy DeFoor,635
Bucks,Bensalem Twp Lower East #3,Auditor General,,GRE,Olivia Faison,8
Bucks,Bensalem Twp Lower East #3,Auditor General,,LIB,Jennifer Moore,31
Bucks,Bensalem Twp Lower East #3,State Treasurer,,,Write-ins,0
Bucks,Bensalem Twp Lower East #3,State Treasurer,,DEM,Joe Torsella,812
Bucks,Bensalem Twp Lower East #3,State Treasurer,,REP,Stacy L. Garrity,616
Bucks,Bensalem Twp Lower East #3,State Treasurer,,GRE,Timothy Runkle,13
Bucks,Bensalem Twp Lower East #3,State Treasurer,,LIB,Joe Soloski,23
Bucks,Bensalem Twp Lower East #3,U.S. House,1,,Write-ins,5
Bucks,Bensalem Twp Lower East #3,U.S. House,1,DEM,Christina Finello,703
Bucks,Bensalem Twp Lower East #3,U.S. House,1,REP,Brian Fitzpatrick,765
Bucks,Bensalem Twp Lower East #3,State House,18,,Write-ins,1
Bucks,Bensalem Twp Lower East #3,State House,18,DEM,Harold Hayes,789
Bucks,Bensalem Twp Lower East #3,State House,18,REP,Kathleen KC Tomlinson,677
Bucks,Bensalem Twp Lower East #3,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,570
Bucks,Bensalem Twp Lower East #3,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,883
Bucks,Bensalem Twp Lower East #4,President,,DEM,Joseph R. Biden,515
Bucks,Bensalem Twp Lower East #4,President,,REP,Donald J. Trump,188
Bucks,Bensalem Twp Lower East #4,President,,LIB,Jo Jorgensen,8
Bucks,Bensalem Twp Lower East #4,President,,,Write-ins,1
Bucks,Bensalem Twp Lower East #4,Attorney General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #4,Attorney General,,DEM,Josh Shapiro,510
Bucks,Bensalem Twp Lower East #4,Attorney General,,REP,Heather Heidelbaugh,180
Bucks,Bensalem Twp Lower East #4,Attorney General,,GRE,Richard L. Weiss,11
Bucks,Bensalem Twp Lower East #4,Attorney General,,LIB,Daniel Wassmer,4
Bucks,Bensalem Twp Lower East #4,Auditor General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #4,Auditor General,,DEM,Nina Ahmad,475
Bucks,Bensalem Twp Lower East #4,Auditor General,,REP,Timothy DeFoor,205
Bucks,Bensalem Twp Lower East #4,Auditor General,,GRE,Olivia Faison,10
Bucks,Bensalem Twp Lower East #4,Auditor General,,LIB,Jennifer Moore,14
Bucks,Bensalem Twp Lower East #4,State Treasurer,,,Write-ins,0
Bucks,Bensalem Twp Lower East #4,State Treasurer,,DEM,Joe Torsella,491
Bucks,Bensalem Twp Lower East #4,State Treasurer,,REP,Stacy L. Garrity,192
Bucks,Bensalem Twp Lower East #4,State Treasurer,,GRE,Timothy Runkle,9
Bucks,Bensalem Twp Lower East #4,State Treasurer,,LIB,Joe Soloski,11
Bucks,Bensalem Twp Lower East #4,U.S. House,1,,Write-ins,1
Bucks,Bensalem Twp Lower East #4,U.S. House,1,DEM,Christina Finello,452
Bucks,Bensalem Twp Lower East #4,U.S. House,1,REP,Brian Fitzpatrick,249
Bucks,Bensalem Twp Lower East #4,State House,18,,Write-ins,0
Bucks,Bensalem Twp Lower East #4,State House,18,DEM,Harold Hayes,472
Bucks,Bensalem Twp Lower East #4,State House,18,REP,Kathleen KC Tomlinson,235
Bucks,Bensalem Twp Lower East #4,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,334
Bucks,Bensalem Twp Lower East #4,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,361
Bucks,Bensalem Twp Lower East #5,President,,DEM,Joseph R. Biden,892
Bucks,Bensalem Twp Lower East #5,President,,REP,Donald J. Trump,1083
Bucks,Bensalem Twp Lower East #5,President,,LIB,Jo Jorgensen,15
Bucks,Bensalem Twp Lower East #5,President,,,Write-ins,3
Bucks,Bensalem Twp Lower East #5,Attorney General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #5,Attorney General,,DEM,Josh Shapiro,919
Bucks,Bensalem Twp Lower East #5,Attorney General,,REP,Heather Heidelbaugh,997
Bucks,Bensalem Twp Lower East #5,Attorney General,,GRE,Richard L. Weiss,11
Bucks,Bensalem Twp Lower East #5,Attorney General,,LIB,Daniel Wassmer,37
Bucks,Bensalem Twp Lower East #5,Auditor General,,,Write-ins,1
Bucks,Bensalem Twp Lower East #5,Auditor General,,DEM,Nina Ahmad,778
Bucks,Bensalem Twp Lower East #5,Auditor General,,REP,Timothy DeFoor,1092
Bucks,Bensalem Twp Lower East #5,Auditor General,,GRE,Olivia Faison,14
Bucks,Bensalem Twp Lower East #5,Auditor General,,LIB,Jennifer Moore,56
Bucks,Bensalem Twp Lower East #5,State Treasurer,,,Write-ins,1
Bucks,Bensalem Twp Lower East #5,State Treasurer,,DEM,Joe Torsella,863
Bucks,Bensalem Twp Lower East #5,State Treasurer,,REP,Stacy L. Garrity,1038
Bucks,Bensalem Twp Lower East #5,State Treasurer,,GRE,Timothy Runkle,21
Bucks,Bensalem Twp Lower East #5,State Treasurer,,LIB,Joe Soloski,34
Bucks,Bensalem Twp Lower East #5,U.S. House,1,,Write-ins,8
Bucks,Bensalem Twp Lower East #5,U.S. House,1,DEM,Christina Finello,696
Bucks,Bensalem Twp Lower East #5,U.S. House,1,REP,Brian Fitzpatrick,1276
Bucks,Bensalem Twp Lower East #5,State House,18,,Write-ins,2
Bucks,Bensalem Twp Lower East #5,State House,18,DEM,Harold Hayes,770
Bucks,Bensalem Twp Lower East #5,State House,18,REP,Kathleen KC Tomlinson,1200
Bucks,Bensalem Twp Lower East #5,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,902
Bucks,Bensalem Twp Lower East #5,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,1041
Bucks,Bensalem Twp Lower East #6,President,,DEM,Joseph R. Biden,531
Bucks,Bensalem Twp Lower East #6,President,,REP,Donald J. Trump,564
Bucks,Bensalem Twp Lower East #6,President,,LIB,Jo Jorgensen,8
Bucks,Bensalem Twp Lower East #6,President,,,Write-ins,3
Bucks,Bensalem Twp Lower East #6,Attorney General,,,Write-ins,1
Bucks,Bensalem Twp Lower East #6,Attorney General,,DEM,Josh Shapiro,556
Bucks,Bensalem Twp Lower East #6,Attorney General,,REP,Heather Heidelbaugh,501
Bucks,Bensalem Twp Lower East #6,Attorney General,,GRE,Richard L. Weiss,7
Bucks,Bensalem Twp Lower East #6,Attorney General,,LIB,Daniel Wassmer,10
Bucks,Bensalem Twp Lower East #6,Auditor General,,,Write-ins,1
Bucks,Bensalem Twp Lower East #6,Auditor General,,DEM,Nina Ahmad,486
Bucks,Bensalem Twp Lower East #6,Auditor General,,REP,Timothy DeFoor,552
Bucks,Bensalem Twp Lower East #6,Auditor General,,GRE,Olivia Faison,8
Bucks,Bensalem Twp Lower East #6,Auditor General,,LIB,Jennifer Moore,24
Bucks,Bensalem Twp Lower East #6,State Treasurer,,,Write-ins,1
Bucks,Bensalem Twp Lower East #6,State Treasurer,,DEM,Joe Torsella,522
Bucks,Bensalem Twp Lower East #6,State Treasurer,,REP,Stacy L. Garrity,532
Bucks,Bensalem Twp Lower East #6,State Treasurer,,GRE,Timothy Runkle,10
Bucks,Bensalem Twp Lower East #6,State Treasurer,,LIB,Joe Soloski,14
Bucks,Bensalem Twp Lower East #6,U.S. House,1,,Write-ins,2
Bucks,Bensalem Twp Lower East #6,U.S. House,1,DEM,Christina Finello,431
Bucks,Bensalem Twp Lower East #6,U.S. House,1,REP,Brian Fitzpatrick,660
Bucks,Bensalem Twp Lower East #6,State House,18,,Write-ins,1
Bucks,Bensalem Twp Lower East #6,State House,18,DEM,Harold Hayes,454
Bucks,Bensalem Twp Lower East #6,State House,18,REP,Kathleen KC Tomlinson,636
Bucks,Bensalem Twp Lower East #6,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,473
Bucks,Bensalem Twp Lower East #6,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,608
Bucks,Bensalem Twp Lower East #7,President,,DEM,Joseph R. Biden,811
Bucks,Bensalem Twp Lower East #7,President,,REP,Donald J. Trump,671
Bucks,Bensalem Twp Lower East #7,President,,LIB,Jo Jorgensen,11
Bucks,Bensalem Twp Lower East #7,President,,,Write-ins,2
Bucks,Bensalem Twp Lower East #7,Attorney General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #7,Attorney General,,DEM,Josh Shapiro,810
Bucks,Bensalem Twp Lower East #7,Attorney General,,REP,Heather Heidelbaugh,625
Bucks,Bensalem Twp Lower East #7,Attorney General,,GRE,Richard L. Weiss,10
Bucks,Bensalem Twp Lower East #7,Attorney General,,LIB,Daniel Wassmer,17
Bucks,Bensalem Twp Lower East #7,Auditor General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #7,Auditor General,,DEM,Nina Ahmad,755
Bucks,Bensalem Twp Lower East #7,Auditor General,,REP,Timothy DeFoor,665
Bucks,Bensalem Twp Lower East #7,Auditor General,,GRE,Olivia Faison,10
Bucks,Bensalem Twp Lower East #7,Auditor General,,LIB,Jennifer Moore,34
Bucks,Bensalem Twp Lower East #7,State Treasurer,,,Write-ins,0
Bucks,Bensalem Twp Lower East #7,State Treasurer,,DEM,Joe Torsella,781
Bucks,Bensalem Twp Lower East #7,State Treasurer,,REP,Stacy L. Garrity,644
Bucks,Bensalem Twp Lower East #7,State Treasurer,,GRE,Timothy Runkle,9
Bucks,Bensalem Twp Lower East #7,State Treasurer,,LIB,Joe Soloski,25
Bucks,Bensalem Twp Lower East #7,U.S. House,1,,Write-ins,2
Bucks,Bensalem Twp Lower East #7,U.S. House,1,DEM,Christina Finello,684
Bucks,Bensalem Twp Lower East #7,U.S. House,1,REP,Brian Fitzpatrick,793
Bucks,Bensalem Twp Lower East #7,State House,18,,Write-ins,1
Bucks,Bensalem Twp Lower East #7,State House,18,DEM,Harold Hayes,735
Bucks,Bensalem Twp Lower East #7,State House,18,REP,Kathleen KC Tomlinson,738
Bucks,Bensalem Twp Lower East #7,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,603
Bucks,Bensalem Twp Lower East #7,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,845
Bucks,Bensalem Twp Lower East #8,President,,DEM,Joseph R. Biden,442
Bucks,Bensalem Twp Lower East #8,President,,REP,Donald J. Trump,355
Bucks,Bensalem Twp Lower East #8,President,,LIB,Jo Jorgensen,16
Bucks,Bensalem Twp Lower East #8,President,,,Write-ins,2
Bucks,Bensalem Twp Lower East #8,Attorney General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #8,Attorney General,,DEM,Josh Shapiro,449
Bucks,Bensalem Twp Lower East #8,Attorney General,,REP,Heather Heidelbaugh,328
Bucks,Bensalem Twp Lower East #8,Attorney General,,GRE,Richard L. Weiss,7
Bucks,Bensalem Twp Lower East #8,Attorney General,,LIB,Daniel Wassmer,13
Bucks,Bensalem Twp Lower East #8,Auditor General,,,Write-ins,0
Bucks,Bensalem Twp Lower East #8,Auditor General,,DEM,Nina Ahmad,405
Bucks,Bensalem Twp Lower East #8,Auditor General,,REP,Timothy DeFoor,364
Bucks,Bensalem Twp Lower East #8,Auditor General,,GRE,Olivia Faison,6
Bucks,Bensalem Twp Lower East #8,Auditor General,,LIB,Jennifer Moore,18
Bucks,Bensalem Twp Lower East #8,State Treasurer,,,Write-ins,0
Bucks,Bensalem Twp Lower East #8,State Treasurer,,DEM,Joe Torsella,431
Bucks,Bensalem Twp Lower East #8,State Treasurer,,REP,Stacy L. Garrity,346
Bucks,Bensalem Twp Lower East #8,State Treasurer,,GRE,Timothy Runkle,7
Bucks,Bensalem Twp Lower East #8,State Treasurer,,LIB,Joe Soloski,11
Bucks,Bensalem Twp Lower East #8,U.S. House,1,,Write-ins,3
Bucks,Bensalem Twp Lower East #8,U.S. House,1,DEM,Christina Finello,356
Bucks,Bensalem Twp Lower East #8,U.S. House,1,REP,Brian Fitzpatrick,446
Bucks,Bensalem Twp Lower East #8,State House,18,,Write-ins,2
Bucks,Bensalem Twp Lower East #8,State House,18,DEM,Harold Hayes,397
Bucks,Bensalem Twp Lower East #8,State House,18,REP,Kathleen KC Tomlinson,400
Bucks,Bensalem Twp Lower East #8,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,325
Bucks,Bensalem Twp Lower East #8,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,464
Bucks,Bensalem Twp Lower Middle #1,President,,DEM,Joseph R. Biden,528
Bucks,Bensalem Twp Lower Middle #1,President,,REP,Donald J. Trump,590
Bucks,Bensalem Twp Lower Middle #1,President,,LIB,Jo Jorgensen,10
Bucks,Bensalem Twp Lower Middle #1,President,,,Write-ins,2
Bucks,Bensalem Twp Lower Middle #1,Attorney General,,,Write-ins,1
Bucks,Bensalem Twp Lower Middle #1,Attorney General,,DEM,Josh Shapiro,524
Bucks,Bensalem Twp Lower Middle #1,Attorney General,,REP,Heather Heidelbaugh,559
Bucks,Bensalem Twp Lower Middle #1,Attorney General,,GRE,Richard L. Weiss,15
Bucks,Bensalem Twp Lower Middle #1,Attorney General,,LIB,Daniel Wassmer,21
Bucks,Bensalem Twp Lower Middle #1,Auditor General,,,Write-ins,2
Bucks,Bensalem Twp Lower Middle #1,Auditor General,,DEM,Nina Ahmad,483
Bucks,Bensalem Twp Lower Middle #1,Auditor General,,REP,Timothy DeFoor,579
Bucks,Bensalem Twp Lower Middle #1,Auditor General,,GRE,Olivia Faison,10
Bucks,Bensalem Twp Lower Middle #1,Auditor General,,LIB,Jennifer Moore,36
Bucks,Bensalem Twp Lower Middle #1,State Treasurer,,,Write-ins,2
Bucks,Bensalem Twp Lower Middle #1,State Treasurer,,DEM,Joe Torsella,505
Bucks,Bensalem Twp Lower Middle #1,State Treasurer,,REP,Stacy L. Garrity,571
Bucks,Bensalem Twp Lower Middle #1,State Treasurer,,GRE,Timothy Runkle,14
Bucks,Bensalem Twp Lower Middle #1,State Treasurer,,LIB,Joe Soloski,25
Bucks,Bensalem Twp Lower Middle #1,U.S. House,1,,Write-ins,0
Bucks,Bensalem Twp Lower Middle #1,U.S. House,1,DEM,Christina Finello,438
Bucks,Bensalem Twp Lower Middle #1,U.S. House,1,REP,Brian Fitzpatrick,686
Bucks,Bensalem Twp Lower Middle #1,State House,18,,Write-ins,1
Bucks,Bensalem Twp Lower Middle #1,State House,18,DEM,Harold Hayes,459
Bucks,Bensalem Twp Lower Middle #1,State House,18,REP,Kathleen KC Tomlinson,663
Bucks,Bensalem Twp Lower Middle #1,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,467
Bucks,Bensalem Twp Lower Middle #1,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,642
Bucks,Bensalem Twp Lower Middle #2,President,,DEM,Joseph R. Biden,358
Bucks,Bensalem Twp Lower Middle #2,President,,REP,Donald J. Trump,471
Bucks,Bensalem Twp Lower Middle #2,President,,LIB,Jo Jorgensen,17
Bucks,Bensalem Twp Lower Middle #2,President,,,Write-ins,1
Bucks,Bensalem Twp Lower Middle #2,Attorney General,,,Write-ins,0
Bucks,Bensalem Twp Lower Middle #2,Attorney General,,DEM,Josh Shapiro,340
Bucks,Bensalem Twp Lower Middle #2,Attorney General,,REP,Heather Heidelbaugh,452
Bucks,Bensalem Twp Lower Middle #2,Attorney General,,GRE,Richard L. Weiss,12
Bucks,Bensalem Twp Lower Middle #2,Attorney General,,LIB,Daniel Wassmer,21
Bucks,Bensalem Twp Lower Middle #2,Auditor General,,,Write-ins,2
Bucks,Bensalem Twp Lower Middle #2,Auditor General,,DEM,Nina Ahmad,322
Bucks,Bensalem Twp Lower Middle #2,Auditor General,,REP,Timothy DeFoor,468
Bucks,Bensalem Twp Lower Middle #2,Auditor General,,GRE,Olivia Faison,8
Bucks,Bensalem Twp Lower Middle #2,Auditor General,,LIB,Jennifer Moore,24
Bucks,Bensalem Twp Lower Middle #2,State Treasurer,,,Write-ins,4
Bucks,Bensalem Twp Lower Middle #2,State Treasurer,,DEM,Joe Torsella,335
Bucks,Bensalem Twp Lower Middle #2,State Treasurer,,REP,Stacy L. Garrity,459
Bucks,Bensalem Twp Lower Middle #2,State Treasurer,,GRE,Timothy Runkle,9
Bucks,Bensalem Twp Lower Middle #2,State Treasurer,,LIB,Joe Soloski,20
Bucks,Bensalem Twp Lower Middle #2,U.S. House,1,,Write-ins,3
Bucks,Bensalem Twp Lower Middle #2,U.S. House,1,DEM,Christina Finello,287
Bucks,Bensalem Twp Lower Middle #2,U.S. House,1,REP,Brian Fitzpatrick,547
Bucks,Bensalem Twp Lower Middle #2,State House,18,,Write-ins,2
Bucks,Bensalem Twp Lower Middle #2,State House,18,DEM,Harold Hayes,297
Bucks,Bensalem Twp Lower Middle #2,State House,18,REP,Kathleen KC Tomlinson,541
Bucks,Bensalem Twp Lower Middle #2,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,Yes,364
Bucks,Bensalem Twp Lower Middle #2,BENSALEM TWP AMBULANCE AND RESCUE SQUAD REFERENDUM,,,No,462
Bucks,Bensalem Twp Lower Middle #3,President,,DEM,Joseph R. Biden,614
Bucks,Bensalem Twp Lower Middle #3,President,,REP,Donald J. Trump,963
Bucks,Bensalem Twp Lower Middle #3,President,,LIB,Jo Jorgensen,15
Bucks,Bensalem Twp Lower Middle #3,President,,,Write-ins,3
Bucks,Bensalem Twp Lower Middle #3,Attorney General,,,Write-ins,1
Bucks,Bensalem Twp Lower Middle #3,Attorney General,,DEM,Josh Shapiro,629
Bucks,Bensalem Twp Lower Middle #3,Attorney General,,REP,Heather Heidelbaugh,907
Bucks,Bensalem Twp Lower Middle #3,Attorney General,,GRE,Richard L. Weiss,11
Bucks,Bensalem Twp Lower Middle #3,Attorney General,,LIB,Daniel Wassmer,26
Bucks,Bensalem Twp Lower Middle #3,Auditor General,,,Write-ins,1
Bucks,Bensalem Twp Lower Middle #3,Auditor General,,DEM,Nina Ahmad,559
Bucks,Bensalem Twp Lower Middle #3,Auditor General,,REP,Timothy DeFoor,943
Bucks,Bensalem Twp Lower Middle #3,Auditor General,,GRE,Olivia Faison,17
Bucks,Bensalem Twp Lower Middle #3,Auditor General,,LIB,Jennifer Moore,35
Bucks,Bensalem Twp Lower Middle #3,State Treasurer,,,Write-ins,1
Bucks,Bensalem Twp Lower Middle #3,State Treasurer,,DEM,Joe Torsella,606
Bucks,Bensalem Twp Lower Middle #3,State Treasurer,,REP,Stacy L. Garrity,911
Bucks,Bensalem Twp Lower Middle #3,State Treasurer,,GRE,Timothy Runkle,11
