county,precinct,office,district,party,candidate,votes
Juniata,BEALE,Registered Voters - Total, , ,Registered Voters - Total,424
Juniata,BEALE,Registered Voters - DEMOCRATIC, ,DEM,Registered Voters - DEMOCRATIC,123
Juniata,BEALE,Registered Voters - REPUBLICAN, ,REP,Registered Voters - REPUBLICAN,301
Juniata,BEALE,Registered Voters - NONPARTISAN, ,NPA,Registered Voters - NONPARTISAN,0
Juniata,BEALE,Ballots Cast - Total, , ,Ballots Cast - Total,175
Juniata,BEALE,Ballots Cast - DEMOCRATIC, ,DEM,Ballots Cast - DEMOCRATIC,43
Juniata,BEALE,Ballots Cast - REPUBLICAN, ,REP,Ballots Cast - REPUBLICAN,132
Juniata,BEALE,Ballots Cast - NONPARTISAN, ,NPA,Ballots Cast - NONPARTISAN,0
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,BERNIE SANDERS,8
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,Joseph R. Biden,23
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,TULSI GABBARD,0
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,Write-ins,8
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,   Write-In: Donald Trump,8
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,   Write-In: Scatter,0
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,   Write-In: Bill Weld,0
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,   Write-In: Pete Buttigieg,0
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,   Write-In: scattered,0
Juniata,BEALE,PRESIDENT OF THE UNITED STATES, ,DEM,  Not Assigned,0
Juniata,BEALE,ATTORNEY GENERAL, ,DEM,JOSH SHAPIRO,35
Juniata,BEALE,ATTORNEY GENERAL, ,DEM,Write-ins,1
Juniata,BEALE,ATTORNEY GENERAL, ,DEM,   Write-In: Heather Heidelbaugh,1
Juniata,BEALE,ATTORNEY GENERAL, ,DEM,   Write-In: scattered,0
Juniata,BEALE,ATTORNEY GENERAL, ,DEM,  Not Assigned,0
Juniata,BEALE,AUDITOR GENERAL, ,DEM,H SCOTT CONKLIN,25
Juniata,BEALE,AUDITOR GENERAL, ,DEM,MICHAEL LAMB,1
Juniata,BEALE,AUDITOR GENERAL, ,DEM,TRACIE FOUNTAIN,6
Juniata,BEALE,AUDITOR GENERAL, ,DEM,ROSE ROSIE MARIE DAVIS,1
Juniata,BEALE,AUDITOR GENERAL, ,DEM,NINA AHMAD,1
Juniata,BEALE,AUDITOR GENERAL, ,DEM,CHRISTINA M HARTMAN,4
Juniata,BEALE,AUDITOR GENERAL, ,DEM,Write-ins,1
Juniata,BEALE,AUDITOR GENERAL, ,DEM,   Write-In: Timothy DeFoor,0
Juniata,BEALE,AUDITOR GENERAL, ,DEM,   Write-In: scattered,1
Juniata,BEALE,AUDITOR GENERAL, ,DEM,  Not Assigned,0
Juniata,BEALE,STATE TREASURER, ,DEM,JOE TORSELLA,35
Juniata,BEALE,STATE TREASURER, ,DEM,Write-ins,1
Juniata,BEALE,STATE TREASURER, ,DEM,   Write-In: Stacy Garrity,1
Juniata,BEALE,STATE TREASURER, ,DEM,   Write-In: scattered,0
Juniata,BEALE,STATE TREASURER, ,DEM,  Not Assigned,0
Juniata,BEALE,REPRESENTATIVE IN CONGRESS 12TH DISTRICT, ,DEM,LEE GRIFFIN,33
Juniata,BEALE,REPRESENTATIVE IN CONGRESS 12TH DISTRICT, ,DEM,Write-ins,3
Juniata,BEALE,REPRESENTATIVE IN CONGRESS 12TH DISTRICT, ,DEM,   Write-In: Fred Keller,2
Juniata,BEALE,REPRESENTATIVE IN CONGRESS 12TH DISTRICT, ,DEM,   Write-In: scattered,1
Juniata,BEALE,REPRESENTATIVE IN CONGRESS 12TH DISTRICT, ,DEM,  Not Assigned,0
Juniata,BEALE,REPRESENTATIVE IN THE GENERAL ASSEMBLY 82ND DISTRICT, ,DEM,Write-ins,6
Juniata,BEALE,REPRESENTATIVE IN THE GENERAL ASSEMBLY 82ND DISTRICT, ,DEM,   Write-In: Scatter,0
Juniata,BEALE,REPRESENTATIVE IN THE GENERAL ASSEMBLY 82ND DISTRICT, ,DEM,   Write-In: John Hershey,4
Juniata,BEALE,REPRESENTATIVE IN THE GENERAL ASSEMBLY 82ND DISTRICT, ,DEM,   Write-In: scattered,2
