county,precinct,office,district,party,candidate,votes
Sullivan,Cherry Twp,President,,DEM,Joseph R. Biden,184
Sullivan,Bernice Pct,President,,DEM,Joseph R. Biden,44
Sullivan,Colley Twp,President,,DEM,Joseph R. Biden,14
Sullivan,Lopez Pct,President,,DEM,Joseph R. Biden,50
Sullivan,Davidson Twp,President,,DEM,Joseph R. Biden,71
Sullivan,Dushore Boro,President,,DEM,Joseph R. Biden,106
Sullivan,Eagles Mere Boro,President,,DEM,Joseph R. Biden,49
Sullivan,Elkland Twp,President,,DEM,Joseph R. Biden,35
Sullivan,Forks Twp,President,,DEM,Joseph R. Biden,48
Sullivan,Forksville Boro,President,,DEM,Joseph R. Biden,23
Sullivan,Fox Twp,President,,DEM,Joseph R. Biden,39
Sullivan,Hillsgrove Twp,President,,DEM,Joseph R. Biden,17
Sullivan,Laporte Twp.,President,,DEM,Joseph R. Biden,113
Sullivan,Laporte Boro,President,,DEM,Joseph R. Biden,71
Sullivan,Shrewsbury,President,,DEM,Joseph R. Biden,57
Sullivan,Cherry Twp,President,,REP,Donald J. Trump,488
Sullivan,Bernice Pct,President,,REP,Donald J. Trump,154
Sullivan,Colley Twp,President,,REP,Donald J. Trump,95
Sullivan,Lopez Pct,President,,REP,Donald J. Trump,106
Sullivan,Davidson Twp,President,,REP,Donald J. Trump,258
Sullivan,Dushore Boro,President,,REP,Donald J. Trump,186
Sullivan,Eagles Mere Boro,President,,REP,Donald J. Trump,64
Sullivan,Elkland Twp,President,,REP,Donald J. Trump,304
Sullivan,Forks Twp,President,,REP,Donald J. Trump,174
Sullivan,Forksville Boro,President,,REP,Donald J. Trump,58
Sullivan,Fox Twp,President,,REP,Donald J. Trump,148
Sullivan,Hillsgrove Twp,President,,REP,Donald J. Trump,140
Sullivan,Laporte Twp.,President,,REP,Donald J. Trump,189
Sullivan,Laporte Boro,President,,REP,Donald J. Trump,110
Sullivan,Shrewsbury,President,,REP,Donald J. Trump,145
Sullivan,Cherry Twp,President,,LIB,Jo Jorgensen,9
Sullivan,Bernice Pct,President,,LIB,Jo Jorgensen,3
Sullivan,Colley Twp,President,,LIB,Jo Jorgensen,1
Sullivan,Lopez Pct,President,,LIB,Jo Jorgensen,1
Sullivan,Davidson Twp,President,,LIB,Jo Jorgensen,6
Sullivan,Dushore Boro,President,,LIB,Jo Jorgensen,5
Sullivan,Eagles Mere Boro,President,,LIB,Jo Jorgensen,0
Sullivan,Elkland Twp,President,,LIB,Jo Jorgensen,6
Sullivan,Forks Twp,President,,LIB,Jo Jorgensen,3
Sullivan,Forksville Boro,President,,LIB,Jo Jorgensen,1
Sullivan,Fox Twp,President,,LIB,Jo Jorgensen,6
Sullivan,Hillsgrove Twp,President,,LIB,Jo Jorgensen,3
Sullivan,Laporte Twp.,President,,LIB,Jo Jorgensen,3
Sullivan,Laporte Boro,President,,LIB,Jo Jorgensen,4
Sullivan,Shrewsbury,President,,LIB,Jo Jorgensen,4
