county,precinct,office,district,party,candidate,votes
Clearfield,BRISBIN BOROUGH,Registered Voters,,,,224
Clearfield,BRISBIN BOROUGH,Registered Voters,,DEM,,88
Clearfield,BRISBIN BOROUGH,Registered Voters,,REP,,136
Clearfield,BRISBIN BOROUGH,Registered Voters,,NPA,,0
Clearfield,BRISBIN BOROUGH,Ballots Cast,,,,88
Clearfield,BRISBIN BOROUGH,Ballots Cast,,DEM,,26
Clearfield,BRISBIN BOROUGH,Ballots Cast,,REP,,62
Clearfield,BRISBIN BOROUGH,Ballots Cast,,NPA,,0
Clearfield,BRISBIN BOROUGH,President,,DEM,Bernie Sanders,6
Clearfield,BRISBIN BOROUGH,President,,DEM,Joseph R. Biden,15
Clearfield,BRISBIN BOROUGH,President,,DEM,Tulsi Gabbard,3
Clearfield,BRISBIN BOROUGH,President,,DEM,Write-ins,2
Clearfield,BRISBIN BOROUGH,Attorney General,,DEM,Josh Shapiro,23
Clearfield,BRISBIN BOROUGH,Attorney General,,DEM,Write-ins,1
Clearfield,BRISBIN BOROUGH,Auditor General,,DEM,H Scott Conklin,22
Clearfield,BRISBIN BOROUGH,Auditor General,,DEM,Michael Lamb,3
Clearfield,BRISBIN BOROUGH,Auditor General,,DEM,Tracie Fountain,0
Clearfield,BRISBIN BOROUGH,Auditor General,,DEM,Rose Rosie Marie Davis,0
Clearfield,BRISBIN BOROUGH,Auditor General,,DEM,Nina Ahmad,0
Clearfield,BRISBIN BOROUGH,Auditor General,,DEM,Christina M Hartman,0
Clearfield,BRISBIN BOROUGH,Auditor General,,DEM,Write-ins,0
Clearfield,BRISBIN BOROUGH,State Treasurer,,DEM,Joe Torsella,23
Clearfield,BRISBIN BOROUGH,State Treasurer,,DEM,Write-ins,0
Clearfield,BRISBIN BOROUGH,U.S. House,15,DEM,Robert Williams,25
Clearfield,BRISBIN BOROUGH,U.S. House,15,DEM,Write-ins,1
Clearfield,BRISBIN BOROUGH,State Senate,35,DEM,Shaun Dougherty,24
Clearfield,BRISBIN BOROUGH,State Senate,35,DEM,Write-ins,1
Clearfield,BRISBIN BOROUGH,General Assembly,73,DEM,Write-ins,1
Clearfield,BRISBIN BOROUGH,President,,REP,Donald J. Trump,62
Clearfield,BRISBIN BOROUGH,President,,REP,Roque Rocky De La Fuente,0
Clearfield,BRISBIN BOROUGH,President,,REP,Bill Weld,0
Clearfield,BRISBIN BOROUGH,President,,REP,Write-ins,0
Clearfield,BRISBIN BOROUGH,Attorney General,,REP,Heather Heidelbaugh,53
