county,precinct,office,district,party,candidate,votes
Montour,ANTHONY TWP,Registered Voters,,,,931
Montour,COOPER TWP,Registered Voters,,,,715
Montour,DANVILLE BORO FIRST WARD,Registered Voters,,,,863
Montour,DANVILLE BORO SECOND WARD,Registered Voters,,,,937
Montour,DANVILLE BORO THIRD WARD,Registered Voters,,,,814
Montour,DANVILLE BORO FOURTH WARD,Registered Voters,,,,936
Montour,DERRY TWP,Registered Voters,,,,625
Montour,LIBERTY TWP,Registered Voters,,,,1323
Montour,LIMESTONE TWP,Registered Voters,,,,624
Montour,MAHONING I,Registered Voters,,,,2401
Montour,MAHONING II,Registered Voters,,,,1268
Montour,MAYBERRY TWP,Registered Voters,,,,210
Montour,VALLEY TWP,Registered Voters,,,,1840
Montour,WASHINGTONVILLE BORO,Registered Voters,,,,121
Montour,WEST HEMLOCK TWP,Registered Voters,,,,401
Montour,ANTHONY TWP,Ballots Cast,,,,735
Montour,COOPER TWP,Ballots Cast,,,,529
Montour,DANVILLE BORO FIRST WARD,Ballots Cast,,,,580
Montour,DANVILLE BORO SECOND WARD,Ballots Cast,,,,618
Montour,DANVILLE BORO THIRD WARD,Ballots Cast,,,,436
Montour,DANVILLE BORO FOURTH WARD,Ballots Cast,,,,542
Montour,DERRY TWP,Ballots Cast,,,,466
Montour,LIBERTY TWP,Ballots Cast,,,,1073
Montour,LIMESTONE TWP,Ballots Cast,,,,511
Montour,MAHONING I,Ballots Cast,,,,1575
Montour,MAHONING II,Ballots Cast,,,,837
Montour,MAYBERRY TWP,Ballots Cast,,,,173
Montour,VALLEY TWP,Ballots Cast,,,,1388
Montour,WASHINGTONVILLE BORO,Ballots Cast,,,,63
Montour,WEST HEMLOCK TWP,Ballots Cast,,,,322
Montour,ANTHONY TWP,President,,DEM,Joseph R. Biden,167
Montour,COOPER TWP,President,,DEM,Joseph R. Biden,175
Montour,DANVILLE BORO FIRST WARD,President,,DEM,Joseph R. Biden,330
Montour,DANVILLE BORO SECOND WARD,President,,DEM,Joseph R. Biden,270
Montour,DANVILLE BORO THIRD WARD,President,,DEM,Joseph R. Biden,227
Montour,DANVILLE BORO FOURTH WARD,President,,DEM,Joseph R. Biden,268
Montour,DERRY TWP,President,,DEM,Joseph R. Biden,106
Montour,LIBERTY TWP,President,,DEM,Joseph R. Biden,266
Montour,LIMESTONE TWP,President,,DEM,Joseph R. Biden,94
Montour,MAHONING I,President,,DEM,Joseph R. Biden,840
Montour,MAHONING II,President,,DEM,Joseph R. Biden,389
Montour,MAYBERRY TWP,President,,DEM,Joseph R. Biden,49
Montour,VALLEY TWP,President,,DEM,Joseph R. Biden,467
Montour,WASHINGTONVILLE BORO,President,,DEM,Joseph R. Biden,28
Montour,WEST HEMLOCK TWP,President,,DEM,Joseph R. Biden,95
Montour,ANTHONY TWP,President,,REP,Donald J. Trump,556
Montour,COOPER TWP,President,,REP,Donald J. Trump,345
Montour,DANVILLE BORO FIRST WARD,President,,REP,Donald J. Trump,230
Montour,DANVILLE BORO SECOND WARD,President,,REP,Donald J. Trump,335
Montour,DANVILLE BORO THIRD WARD,President,,REP,Donald J. Trump,192
Montour,DANVILLE BORO FOURTH WARD,President,,REP,Donald J. Trump,246
Montour,DERRY TWP,President,,REP,Donald J. Trump,350
Montour,LIBERTY TWP,President,,REP,Donald J. Trump,792
Montour,LIMESTONE TWP,President,,REP,Donald J. Trump,403
Montour,MAHONING I,President,,REP,Donald J. Trump,701
Montour,MAHONING II,President,,REP,Donald J. Trump,429
Montour,MAYBERRY TWP,President,,REP,Donald J. Trump,120
Montour,VALLEY TWP,President,,REP,Donald J. Trump,884
Montour,WASHINGTONVILLE BORO,President,,REP,Donald J. Trump,35
Montour,WEST HEMLOCK TWP,President,,REP,Donald J. Trump,226
Montour,ANTHONY TWP,President,,LIB,Jo Jorgensen,8
Montour,COOPER TWP,President,,LIB,Jo Jorgensen,5
Montour,DANVILLE BORO FIRST WARD,President,,LIB,Jo Jorgensen,14
Montour,DANVILLE BORO SECOND WARD,President,,LIB,Jo Jorgensen,9
Montour,DANVILLE BORO THIRD WARD,President,,LIB,Jo Jorgensen,16
Montour,DANVILLE BORO FOURTH WARD,President,,LIB,Jo Jorgensen,19
Montour,DERRY TWP,President,,LIB,Jo Jorgensen,6
Montour,LIBERTY TWP,President,,LIB,Jo Jorgensen,13
Montour,LIMESTONE TWP,President,,LIB,Jo Jorgensen,10
Montour,MAHONING I,President,,LIB,Jo Jorgensen,17
Montour,MAHONING II,President,,LIB,Jo Jorgensen,12
Montour,MAYBERRY TWP,President,,LIB,Jo Jorgensen,2
Montour,VALLEY TWP,President,,LIB,Jo Jorgensen,24
Montour,WASHINGTONVILLE BORO,President,,LIB,Jo Jorgensen,0
Montour,WEST HEMLOCK TWP,President,,LIB,Jo Jorgensen,1
Montour,ANTHONY TWP,President,,,Write-ins,2
Montour,COOPER TWP,President,,,Write-ins,1
Montour,DANVILLE BORO FIRST WARD,President,,,Write-ins,5
Montour,DANVILLE BORO SECOND WARD,President,,,Write-ins,4
Montour,DANVILLE BORO THIRD WARD,President,,,Write-ins,0
Montour,DANVILLE BORO FOURTH WARD,President,,,Write-ins,4
Montour,DERRY TWP,President,,,Write-ins,1
Montour,LIBERTY TWP,President,,,Write-ins,1
Montour,LIMESTONE TWP,President,,,Write-ins,1
Montour,MAHONING I,President,,,Write-ins,12
Montour,MAHONING II,President,,,Write-ins,5
Montour,MAYBERRY TWP,President,,,Write-ins,0
Montour,VALLEY TWP,President,,,Write-ins,10
Montour,WASHINGTONVILLE BORO,President,,,Write-ins,0
Montour,WEST HEMLOCK TWP,President,,,Write-ins,0
Montour,ANTHONY TWP,Attorney General,,DEM,Josh Shapiro,194
Montour,COOPER TWP,Attorney General,,DEM,Josh Shapiro,192
Montour,DANVILLE BORO FIRST WARD,Attorney General,,DEM,Josh Shapiro,334
Montour,DANVILLE BORO SECOND WARD,Attorney General,,DEM,Josh Shapiro,288
Montour,DANVILLE BORO THIRD WARD,Attorney General,,DEM,Josh Shapiro,231
Montour,DANVILLE BORO FOURTH WARD,Attorney General,,DEM,Josh Shapiro,263
Montour,DERRY TWP,Attorney General,,DEM,Josh Shapiro,122
Montour,LIBERTY TWP,Attorney General,,DEM,Josh Shapiro,305
Montour,LIMESTONE TWP,Attorney General,,DEM,Josh Shapiro,112
Montour,MAHONING I,Attorney General,,DEM,Josh Shapiro,811
Montour,MAHONING II,Attorney General,,DEM,Josh Shapiro,396
Montour,MAYBERRY TWP,Attorney General,,DEM,Josh Shapiro,53
Montour,VALLEY TWP,Attorney General,,DEM,Josh Shapiro,499
Montour,WASHINGTONVILLE BORO,Attorney General,,DEM,Josh Shapiro,28
Montour,WEST HEMLOCK TWP,Attorney General,,DEM,Josh Shapiro,113
Montour,ANTHONY TWP,Attorney General,,REP,Heather Heidelbaugh,510
Montour,COOPER TWP,Attorney General,,REP,Heather Heidelbaugh,319
Montour,DANVILLE BORO FIRST WARD,Attorney General,,REP,Heather Heidelbaugh,201
Montour,DANVILLE BORO SECOND WARD,Attorney General,,REP,Heather Heidelbaugh,292
Montour,DANVILLE BORO THIRD WARD,Attorney General,,REP,Heather Heidelbaugh,180
Montour,DANVILLE BORO FOURTH WARD,Attorney General,,REP,Heather Heidelbaugh,243
