county,precinct,office,district,party,candidate,votes
Berks,READING 1-1,Ballots Cast,,,,488
Berks,READING 2-1,Ballots Cast,,,,363
Berks,READING 3-1,Ballots Cast,,,,592
Berks,READING 3-2,Ballots Cast,,,,549
Berks,READING 4-1,Ballots Cast,,,,314
Berks,READING 5-1,Ballots Cast,,,,225
Berks,READING 6-1,Ballots Cast,,,,342
Berks,READING 6-3,Ballots Cast,,,,872
Berks,READING 7-1,Ballots Cast,,,,557
Berks,READING 8-1,Ballots Cast,,,,703
Berks,READING 9-2,Ballots Cast,,,,402
Berks,READING 9-5,Ballots Cast,,,,454
Berks,READING 10-1,Ballots Cast,,,,732
Berks,READING 11-2,Ballots Cast,,,,611
Berks,READING 11-3,Ballots Cast,,,,279
Berks,READING 12-1,Ballots Cast,,,,349
Berks,READING 12-3,Ballots Cast,,,,494
Berks,READING 12-5,Ballots Cast,,,,263
Berks,READING 13-1,Ballots Cast,,,,152
Berks,READING 13-2,Ballots Cast,,,,482
Berks,READING 13-5,Ballots Cast,,,,574
Berks,READING 14-1,Ballots Cast,,,,574
Berks,READING 14-4,Ballots Cast,,,,607
Berks,READING 14-5,Ballots Cast,,,,520
Berks,READING 14-6,Ballots Cast,,,,438
Berks,READING 15-1,Ballots Cast,,,,510
Berks,READING 15-2,Ballots Cast,,,,820
Berks,READING 15-6,Ballots Cast,,,,550
Berks,READING 15-7,Ballots Cast,,,,652
Berks,READING 16-1,Ballots Cast,,,,627
Berks,READING 16-2,Ballots Cast,,,,390
Berks,READING 16-4,Ballots Cast,,,,643
Berks,READING 16-5,Ballots Cast,,,,446
Berks,READING 17-1,Ballots Cast,,,,468
Berks,READING 17-2,Ballots Cast,,,,346
Berks,READING 17-5,Ballots Cast,,,,843
Berks,READING 17-7,Ballots Cast,,,,686
Berks,READING 17-8,Ballots Cast,,,,771
Berks,READING 18-1,Ballots Cast,,,,904
Berks,READING 18-2,Ballots Cast,,,,793
Berks,READING 18-3,Ballots Cast,,,,600
Berks,READING 18-4,Ballots Cast,,,,772
Berks,READING 19-1,Ballots Cast,,,,834
Berks,READING 19-2,Ballots Cast,,,,500
Berks,ALBANY TWP,Ballots Cast,,,,"1,081"
Berks,ALSACE TWP 1,Ballots Cast,,,,"1,162"
Berks,ALSACE TWP 2,Ballots Cast,,,,"1,073"
Berks,LOWER ALSACE TWP 1,Ballots Cast,,,,"1,036"
Berks,LOWER ALSACE TWP 2,Ballots Cast,,,,"1,573"
Berks,AMITY TWP 1,Ballots Cast,,,,806
Berks,AMITY TWP 2,Ballots Cast,,,,"1,434"
Berks,AMITY TWP 3,Ballots Cast,,,,"1,262"
Berks,AMITY TWP 4,Ballots Cast,,,,"1,742"
Berks,AMITY TWP 5,Ballots Cast,,,,"1,139"
Berks,AMITY TWP 6,Ballots Cast,,,,"1,327"
Berks,BALLY BORO,Ballots Cast,,,,678
Berks,BECHTELSVILLE BORO,Ballots Cast,,,,449
Berks,BERN TWP 1,Ballots Cast,,,,"1,593"
Berks,BERN TWP 2,Ballots Cast,,,,"1,009"
Berks,BERN TWP 3,Ballots Cast,,,,753
Berks,UPPER BERN TWP,Ballots Cast,,,,986
Berks,BERNVILLE BORO,Ballots Cast,,,,451
Berks,BETHEL TWP,Ballots Cast,,,,"1,662"
Berks,BIRDSBORO BORO 1,Ballots Cast,,,,"1,077"
Berks,BIRDSBORO BORO 2,Ballots Cast,,,,"1,510"
Berks,BOYERTOWN BORO 1,Ballots Cast,,,,"1,054"
Berks,BOYERTOWN BORO 2,Ballots Cast,,,,955
Berks,BRECKNOCK TWP 1,Ballots Cast,,,,"1,236"
Berks,BRECKNOCK TWP 2,Ballots Cast,,,,"1,583"
Berks,CAERNARVON TWP 1,Ballots Cast,,,,"1,199"
Berks,CAERNARVON TWP 2,Ballots Cast,,,,"1,241"
Berks,CENTRE TWP 1,Ballots Cast,,,,"1,300"
Berks,CENTRE TWP 2,Ballots Cast,,,,"1,192"
Berks,CENTERPORT BORO,Ballots Cast,,,,193
Berks,COLEBROOKDALE TWP 1,Ballots Cast,,,,"1,756"
Berks,COLEBROOKDALE TWP 2,Ballots Cast,,,,"1,118"
Berks,CUMRU TWP 1,Ballots Cast,,,,"1,506"
Berks,CUMRU TWP 2,Ballots Cast,,,,"1,365"
Berks,CUMRU TWP 3,Ballots Cast,,,,"1,261"
Berks,CUMRU TWP 4,Ballots Cast,,,,"1,517"
Berks,CUMRU TWP 5,Ballots Cast,,,,"1,304"
Berks,CUMRU TWP 6,Ballots Cast,,,,"1,040"
Berks,CUMRU TWP 7,Ballots Cast,,,,"1,115"
Berks,DISTRICT TWP,Ballots Cast,,,,831
Berks,DOUGLASS TWP 1,Ballots Cast,,,,"1,173"
Berks,DOUGLASS TWP 2,Ballots Cast,,,,"1,056"
Berks,EARL TWP 1,Ballots Cast,,,,920
Berks,EARL TWP 2,Ballots Cast,,,,944
Berks,EXETER TWP 1,Ballots Cast,,,,888
Berks,EXETER TWP 2,Ballots Cast,,,,"1,134"
Berks,EXETER TWP 3,Ballots Cast,,,,"1,544"
Berks,EXETER TWP 4,Ballots Cast,,,,"1,729"
Berks,EXETER TWP 5,Ballots Cast,,,,"1,203"
Berks,EXETER TWP 6,Ballots Cast,,,,"1,666"
Berks,EXETER TWP 7,Ballots Cast,,,,"1,208"
Berks,EXETER TWP 8,Ballots Cast,,,,"2,055"
Berks,EXETER TWP 9,Ballots Cast,,,,"1,174"
Berks,EXETER TWP 10,Ballots Cast,,,,"1,165"
Berks,EXETER TWP 11,Ballots Cast,,,,"1,106"
Berks,FLEETWOOD BORO 1,Ballots Cast,,,,"1,069"
Berks,FLEETWOOD BORO 2,Ballots Cast,,,,"1,126"
Berks,GREENWICH TWP 1,Ballots Cast,,,,977
Berks,GREENWICH TWP 2,Ballots Cast,,,,"1,160"
Berks,HAMBURG BORO 1,Ballots Cast,,,,"1,214"
Berks,HAMBURG BORO 2,Ballots Cast,,,,"1,022"
Berks,HEIDELBERG TWP,Ballots Cast,,,,926
Berks,LOWER HEIDELBERG TWP 1,Ballots Cast,,,,"1,476"
Berks,LOWER HEIDELBERG TWP 2,Ballots Cast,,,,875
Berks,LOWER HEIDELBERG TWP 3,Ballots Cast,,,,"1,549"
Berks,NORTH HEIDELBERG TWP,Ballots Cast,,,,817
Berks,SOUTH HEIDELBERG TWP 1,Ballots Cast,,,,"1,310"
Berks,SOUTH HEIDELBERG TWP 2,Ballots Cast,,,,"2,030"
Berks,SOUTH HEIDELBERG TWP 3,Ballots Cast,,,,"1,087"
Berks,HEREFORD TWP 1,Ballots Cast,,,,663
Berks,HEREFORD TWP 2,Ballots Cast,,,,930
Berks,JEFFERSON TWP,Ballots Cast,,,,"1,267"
Berks,KENHORST BORO 1,Ballots Cast,,,,885
Berks,KENHORST BORO 2,Ballots Cast,,,,625
Berks,KUTZTOWN BORO 1,Ballots Cast,,,,"1,460"
Berks,KUTZTOWN BORO 2,Ballots Cast,,,,771
Berks,LAURELDALE BORO 1,Ballots Cast,,,,"1,123"
Berks,LAURELDALE BORO 2,Ballots Cast,,,,790
Berks,LEESPORT BORO,Ballots Cast,,,,989
Berks,LENHARTSVILLE BORO,Ballots Cast,,,,89
Berks,LONGSWAMP TWP 1,Ballots Cast,,,,"1,312"
Berks,LONGSWAMP TWP 2,Ballots Cast,,,,"1,600"
Berks,LYONS BORO,Ballots Cast,,,,224
Berks,MAIDENCREEK TWP 1,Ballots Cast,,,,"1,269"
Berks,MAIDENCREEK TWP 2,Ballots Cast,,,,"1,093"
Berks,MAIDENCREEK TWP 3,Ballots Cast,,,,"1,600"
Berks,MAIDENCREEK TWP 4,Ballots Cast,,,,"1,282"
Berks,MARION TWP,Ballots Cast,,,,944
Berks,MAXATAWNY TWP 1,Ballots Cast,,,,608
Berks,MAXATAWNY TWP 2,Ballots Cast,,,,297
Berks,MAXATAWNY TWP 3,Ballots Cast,,,,"1,243"
Berks,MT PENN BORO,Ballots Cast,,,,"1,449"
Berks,MOHNTON BORO,Ballots Cast,,,,"1,698"
Berks,MUHLENBERG TWP 1,Ballots Cast,,,,685
Berks,MUHLENBERG TWP 2,Ballots Cast,,,,"1,013"
Berks,MUHLENBERG TWP 3,Ballots Cast,,,,"1,143"
Berks,MUHLENBERG TWP 4,Ballots Cast,,,,"1,028"
Berks,MUHLENBERG TWP 5,Ballots Cast,,,,"1,209"
Berks,MUHLENBERG TWP 6,Ballots Cast,,,,910
Berks,MUHLENBERG TWP 7,Ballots Cast,,,,"1,412"
Berks,MUHLENBERG TWP 8,Ballots Cast,,,,"1,070"
Berks,MUHLENBERG TWP 9,Ballots Cast,,,,"1,118"
Berks,MUHLENBERG TWP 10,Ballots Cast,,,,"1,184"
Berks,NEW MORGAN BORO,Ballots Cast,,,,12
Berks,OLEY TWP 1,Ballots Cast,,,,"1,070"
Berks,OLEY TWP 2,Ballots Cast,,,,"1,329"
Berks,ONTELAUNEE TWP,Ballots Cast,,,,"1,390"
Berks,PENN TWP,Ballots Cast,,,,"1,351"
Berks,PERRY TWP,Ballots Cast,,,,"1,430"
Berks,PIKE TWP,Ballots Cast,,,,"1,102"
Berks,RICHMOND TWP,Ballots Cast,,,,"1,757"
Berks,ROBESON TWP 1,Ballots Cast,,,,"1,218"
Berks,ROBESON TWP 2,Ballots Cast,,,,949
Berks,ROBESON TWP 3,Ballots Cast,,,,"1,282"
Berks,ROBESON TWP 4,Ballots Cast,,,,"1,098"
Berks,ROBESONIA BORO,Ballots Cast,,,,"1,105"
Berks,ROCKLAND TWP 1,Ballots Cast,,,,"1,193"
Berks,ROCKLAND TWP 2,Ballots Cast,,,,"1,104"
Berks,RUSCOMBMANOR TWP 1,Ballots Cast,,,,971
Berks,RUSCOMBMANOR TWP 2,Ballots Cast,,,,"1,543"
