county,precinct,office,district,party,candidate,votes
York,Carroll Township,President,,DEM,Bernie Sanders,83
York,Carroll Township,President,,DEM,Joseph R. Biden,419
York,Carroll Township,President,,DEM,Tulsi Gabbard,15
York,Carroll Township,President,,DEM,Write-in,15
York,Carroll Township,President,,DEM,Amy Klobuchar,0
York,Carroll Township,President,,DEM,Elizabeth Warren,0
York,Carroll Township,President,,DEM,Donald Trump,0
York,Carroll Township,President,,DEM,Andrew Cuomo,0
York,Chanceford Township 1,President,,DEM,Bernie Sanders,24
York,Chanceford Township 1,President,,DEM,Joseph R. Biden,109
York,Chanceford Township 1,President,,DEM,Tulsi Gabbard,10
York,Chanceford Township 1,President,,DEM,Write-in,5
York,Chanceford Township 1,President,,DEM,Amy Klobuchar,0
York,Chanceford Township 1,President,,DEM,Elizabeth Warren,0
York,Chanceford Township 1,President,,DEM,Donald Trump,0
York,Chanceford Township 1,President,,DEM,Andrew Cuomo,0
York,Chanceford Township 2,President,,DEM,Bernie Sanders,7
York,Chanceford Township 2,President,,DEM,Joseph R. Biden,23
York,Chanceford Township 2,President,,DEM,Tulsi Gabbard,2
York,Chanceford Township 2,President,,DEM,Write-in,1
York,Chanceford Township 2,President,,DEM,Amy Klobuchar,0
York,Chanceford Township 2,President,,DEM,Elizabeth Warren,0
York,Chanceford Township 2,President,,DEM,Donald Trump,0
York,Chanceford Township 2,President,,DEM,Andrew Cuomo,0
York,Chanceford Township 3,President,,DEM,Bernie Sanders,15
York,Chanceford Township 3,President,,DEM,Joseph R. Biden,73
York,Chanceford Township 3,President,,DEM,Tulsi Gabbard,4
York,Chanceford Township 3,President,,DEM,Write-in,5
York,Chanceford Township 3,President,,DEM,Amy Klobuchar,0
York,Chanceford Township 3,President,,DEM,Elizabeth Warren,0
York,Chanceford Township 3,President,,DEM,Donald Trump,0
York,Chanceford Township 3,President,,DEM,Andrew Cuomo,0
York,Codorus Township 1,President,,DEM,Bernie Sanders,15
York,Codorus Township 1,President,,DEM,Joseph R. Biden,62
York,Codorus Township 1,President,,DEM,Tulsi Gabbard,8
York,Codorus Township 1,President,,DEM,Write-in,3
York,Codorus Township 1,President,,DEM,Amy Klobuchar,0
York,Codorus Township 1,President,,DEM,Elizabeth Warren,0
York,Codorus Township 1,President,,DEM,Donald Trump,0
York,Codorus Township 1,President,,DEM,Andrew Cuomo,0
York,Codorus Township 2,President,,DEM,Bernie Sanders,16
York,Codorus Township 2,President,,DEM,Joseph R. Biden,72
York,Codorus Township 2,President,,DEM,Tulsi Gabbard,3
York,Codorus Township 2,President,,DEM,Write-in,2
York,Codorus Township 2,President,,DEM,Amy Klobuchar,0
