county,precinct,office,district,party,candidate,votes
Luzerne,Ashley Boro Ward 01,Registered Voters,,,,1175
Luzerne,Ashley Boro Ward 02,Registered Voters,,,,633
Luzerne,Avoca Boro Ward 01,Registered Voters,,,,653
Luzerne,Avoca Boro Ward 02,Registered Voters,,,,653
Luzerne,Avoca Boro Ward 03,Registered Voters,,,,807
Luzerne,Bear Creek Township Dist 01,Registered Voters,,,,905
Luzerne,Bear Creek Township Dist 02,Registered Voters,,,,1142
Luzerne,Bear Creek Township Dist 03,Registered Voters,,,,218
Luzerne,Bear Creek Village Boro,Registered Voters,,,,256
Luzerne,Black Creek Township,Registered Voters,,,,1500
Luzerne,Buck Township,Registered Voters,,,,332
Luzerne,Butler Township Dist 01,Registered Voters,,,,1727
Luzerne,Butler Township Dist 02,Registered Voters,,,,1813
Luzerne,Butler Township Dist 03,Registered Voters,,,,1335
Luzerne,Butler Township Dist 04,Registered Voters,,,,1320
Luzerne,Butler Township Dist 05,Registered Voters,,,,1405
Luzerne,Conyngham Boro,Registered Voters,,,,1581
Luzerne,Conyngham Township,Registered Voters,,,,952
Luzerne,Courtdale Boro,Registered Voters,,,,506
Luzerne,Dallas Boro Ward 01,Registered Voters,,,,893
Luzerne,Dallas Boro Ward 02,Registered Voters,,,,1273
Luzerne,Dallas Township Dist 01,Registered Voters,,,,1118
Luzerne,Dallas Township Dist 02,Registered Voters,,,,1706
Luzerne,Dallas Township Dist 03,Registered Voters,,,,1475
Luzerne,Dallas Township Dist 04,Registered Voters,,,,1263
Luzerne,Dallas Township Dist 05,Registered Voters,,,,1123
Luzerne,Dennison Township,Registered Voters,,,,788
Luzerne,Dorrance Township,Registered Voters,,,,1652
Luzerne,Dupont Boro Ward 01,Registered Voters,,,,1323
Luzerne,Dupont Boro Ward 02,Registered Voters,,,,688
Luzerne,Duryea Boro Ward 01,Registered Voters,,,,1097
Luzerne,Duryea Boro Ward 02,Registered Voters,,,,1771
Luzerne,Duryea Boro Ward 03,Registered Voters,,,,780
Luzerne,Edwardsville Boro Ward 01,Registered Voters,,,,1688
Luzerne,Edwardsville Boro Ward 02,Registered Voters,,,,1508
Luzerne,Exeter Boro Ward 01,Registered Voters,,,,889
Luzerne,Exeter Boro Ward 02,Registered Voters,,,,1137
Luzerne,Exeter Boro Ward 03,Registered Voters,,,,2004
Luzerne,Exeter Township,Registered Voters,,,,1778
Luzerne,Fairmount Township,Registered Voters,,,,873
Luzerne,Fairview Township Dist 01,Registered Voters,,,,1983
Luzerne,Fairview Township Dist 02,Registered Voters,,,,1743
Luzerne,Forty Fort Boro Ward 01,Registered Voters,,,,1268
Luzerne,Forty Fort Boro Ward 02,Registered Voters,,,,1033
Luzerne,Forty Fort Boro Ward 03,Registered Voters,,,,1050
Luzerne,Foster Township Dist 01,Registered Voters,,,,1157
Luzerne,Foster Township Dist 02,Registered Voters,,,,1095
Luzerne,Franklin Township,Registered Voters,,,,1305
Luzerne,Freeland Boro,Registered Voters,,,,2085
Luzerne,Hanover Township Ward 01,Registered Voters,,,,1187
Luzerne,Hanover Township Ward 02,Registered Voters,,,,1128
Luzerne,Hanover Township Ward 03,Registered Voters,,,,2138
Luzerne,Hanover Township Ward 04,Registered Voters,,,,1248
Luzerne,Hanover Township Ward 05,Registered Voters,,,,1172
Luzerne,Hanover Township Ward 06,Registered Voters,,,,771
Luzerne,Harveys Lake Boro,Registered Voters,,,,2207
Luzerne,Hazle Township Dist 01,Registered Voters,,,,1512
Luzerne,Hazle Township Dist 02,Registered Voters,,,,1553
Luzerne,Hazle Township Dist 03,Registered Voters,,,,1041
Luzerne,Hazle Township Dist 04,Registered Voters,,,,1376
Luzerne,Hazle Township Dist 05,Registered Voters,,,,1134
Luzerne,Hazleton City Ward 01,Registered Voters,,,,1867
Luzerne,Hazleton City Ward 02,Registered Voters,,,,1252
Luzerne,Hazleton City Ward 03,Registered Voters,,,,924
Luzerne,Hazleton City Ward 04,Registered Voters,,,,935
Luzerne,Hazleton City Ward 05,Registered Voters,,,,977
Luzerne,Hazleton City Ward 06,Registered Voters,,,,1390
Luzerne,Hazleton City Ward 07,Registered Voters,,,,1347
Luzerne,Hazleton City Ward 08,Registered Voters,,,,1534
Luzerne,Hazleton City Ward 09,Registered Voters,,,,1600
Luzerne,Hazleton City Ward 10,Registered Voters,,,,893
Luzerne,Hazleton City Ward 11,Registered Voters,,,,1397
Luzerne,Hollenback Township,Registered Voters,,,,833
Luzerne,Hughestown Boro,Registered Voters,,,,1088
Luzerne,Hunlock Township,Registered Voters,,,,1613
Luzerne,Huntington Township,Registered Voters,,,,1434
Luzerne,Jackson Township,Registered Voters,,,,2140
Luzerne,Jeddo Boro,Registered Voters,,,,83
Luzerne,Jenkins Township Dist 01,Registered Voters,,,,1233
Luzerne,Jenkins Township Dist 02,Registered Voters,,,,762
Luzerne,Jenkins Township Dist 03,Registered Voters,,,,1360
Luzerne,Kingston Boro Ward 01,Registered Voters,,,,1454
Luzerne,Kingston Boro Ward 02,Registered Voters,,,,1317
Luzerne,Kingston Boro Ward 03,Registered Voters,,,,1052
Luzerne,Kingston Boro Ward 04,Registered Voters,,,,1144
Luzerne,Kingston Boro Ward 05,Registered Voters,,,,1242
Luzerne,Kingston Boro Ward 06,Registered Voters,,,,1188
Luzerne,Kingston Boro Ward 07,Registered Voters,,,,1176
Luzerne,Kingston Boro Ward 08,Registered Voters,,,,1209
Luzerne,Kingston Township Dist 01,Registered Voters,,,,1071
Luzerne,Kingston Township Dist 02,Registered Voters,,,,1929
Luzerne,Kingston Township Dist 03,Registered Voters,,,,1560
Luzerne,Kingston Township Dist 04,Registered Voters,,,,1079
Luzerne,Laflin Boro,Registered Voters,,,,1223
Luzerne,Lake Township,Registered Voters,,,,1385
Luzerne,Larksville Boro Ward 01,Registered Voters,,,,1007
Luzerne,Larksville Boro Ward 02,Registered Voters,,,,1104
Luzerne,Larksville Boro Ward 03,Registered Voters,,,,920
Luzerne,Laurel Run Boro,Registered Voters,,,,350
Luzerne,Lehman Township Dist 01,Registered Voters,,,,780
Luzerne,Lehman Township Dist 02,Registered Voters,,,,1231
Luzerne,Lehman Township Dist 03,Registered Voters,,,,615
Luzerne,Luzerne Boro,Registered Voters,,,,1974
Luzerne,Nanticoke City Ward 01,Registered Voters,,,,799
Luzerne,Nanticoke City Ward 02,Registered Voters,,,,1138
Luzerne,Nanticoke City Ward 03,Registered Voters,,,,1522
Luzerne,Nanticoke City Ward 04,Registered Voters,,,,1338
Luzerne,Nanticoke City Ward 05,Registered Voters,,,,1031
Luzerne,Nanticoke City Ward 06,Registered Voters,,,,1090
Luzerne,Nescopeck Boro,Registered Voters,,,,943
Luzerne,Nescopeck Township,Registered Voters,,,,743
Luzerne,New Columbus Boro,Registered Voters,,,,165
Luzerne,Newport Township Ward 01,Registered Voters,,,,1131
Luzerne,Newport Township Ward 02,Registered Voters,,,,1743
Luzerne,Nuangola Boro,Registered Voters,,,,522
Luzerne,Penn Lake Park Boro,Registered Voters,,,,306
Luzerne,Pittston City Ward 01,Registered Voters,,,,1406
Luzerne,Pittston City Ward 02,Registered Voters,,,,1410
Luzerne,Pittston City Ward 03,Registered Voters,,,,1516
Luzerne,Pittston City Ward 04,Registered Voters,,,,927
Luzerne,Pittston Township 01,Registered Voters,,,,1694
Luzerne,Pittston Township 02,Registered Voters,,,,975
Luzerne,Plains Township Ward 01,Registered Voters,,,,1364
Luzerne,Plains Township Ward 02,Registered Voters,,,,1232
Luzerne,Plains Township Ward 03,Registered Voters,,,,1634
Luzerne,Plains Township Ward 04,Registered Voters,,,,1127
Luzerne,Plains Township Ward 05,Registered Voters,,,,1617
Luzerne,Plymouth Boro Ward 01,Registered Voters,,,,1335
Luzerne,Plymouth Boro Ward 02,Registered Voters,,,,1299
Luzerne,Plymouth Boro Ward 03,Registered Voters,,,,1017
Luzerne,Plymouth Township,Registered Voters,,,,1259
Luzerne,Pringle Boro,Registered Voters,,,,673
Luzerne,Rice Township Dist 01,Registered Voters,,,,1692
Luzerne,Rice Township Dist 02,Registered Voters,,,,1209
Luzerne,Ross Township,Registered Voters,,,,2089
Luzerne,Salem Township Dist 01,Registered Voters,,,,1180
Luzerne,Salem Township Dist 02,Registered Voters,,,,1572
Luzerne,Shickshinny Boro,Registered Voters,,,,518
Luzerne,Slocum Township,Registered Voters,,,,835
Luzerne,Sugar Notch Boro,Registered Voters,,,,654
Luzerne,Sugarloaf Township Dist 01,Registered Voters,,,,1115
Luzerne,Sugarloaf Township Dist 02,Registered Voters,,,,1092
Luzerne,Sugarloaf Township Dist 03,Registered Voters,,,,1011
Luzerne,Swoyersville Boro Ward 01,Registered Voters,,,,1558
