county,precinct,office,district,party,candidate,votes
Montgomery,Ambler 1,Registered Voters,,,,1609
Montgomery,Ambler 2,Registered Voters,,,,1561
Montgomery,Ambler 3,Registered Voters,,,,1377
Montgomery,Bridgeport 1,Registered Voters,,,,861
Montgomery,Bridgeport 2,Registered Voters,,,,998
Montgomery,Bridgeport 3,Registered Voters,,,,953
Montgomery,Bryn Athyn,Registered Voters,,,,946
Montgomery,Collegeville 1,Registered Voters,,,,1508
Montgomery,Collegeville 2,Registered Voters,,,,1252
Montgomery,Collegeville 3,Registered Voters,,,,792
Montgomery,Conshohocken 1,Registered Voters,,,,1430
Montgomery,Conshohocken 2,Registered Voters,,,,311
Montgomery,Conshohocken 3,Registered Voters,,,,1514
Montgomery,Conshohocken 4,Registered Voters,,,,1157
Montgomery,Conshohocken 5,Registered Voters,,,,854
Montgomery,Conshohocken 6,Registered Voters,,,,839
Montgomery,Conshohocken 7,Registered Voters,,,,731
Montgomery,East Greenville,Registered Voters,,,,1889
Montgomery,Green Lane,Registered Voters,,,,355
Montgomery,Hatboro North 1,Registered Voters,,,,889
Montgomery,Hatboro North 2,Registered Voters,,,,2227
Montgomery,Hatboro South 1,Registered Voters,,,,1497
Montgomery,Hatboro South 2,Registered Voters,,,,1158
Montgomery,Hatfield Borough,Registered Voters,,,,2096
Montgomery,Jenkintown 1,Registered Voters,,,,1008
Montgomery,Jenkintown 2,Registered Voters,,,,887
Montgomery,Jenkintown 3,Registered Voters,,,,818
Montgomery,Jenkintown 4,Registered Voters,,,,939
Montgomery,Lansdale 1-1,Registered Voters,,,,1374
Montgomery,Lansdale 1-2,Registered Voters,,,,1645
Montgomery,Lansdale 1-3,Registered Voters,,,,836
Montgomery,Lansdale 2-1,Registered Voters,,,,1133
Montgomery,Lansdale 2-2,Registered Voters,,,,1405
Montgomery,Lansdale 2-3,Registered Voters,,,,1320
Montgomery,Lansdale 3-1,Registered Voters,,,,966
Montgomery,Lansdale 3-2,Registered Voters,,,,1397
Montgomery,Lansdale 3-3,Registered Voters,,,,1509
Montgomery,Narberth 1,Registered Voters,,,,1005
Montgomery,Narberth 2,Registered Voters,,,,1842
Montgomery,Narberth 3,Registered Voters,,,,694
Montgomery,Norristown 1-1,Registered Voters,,,,1215
Montgomery,Norristown 1-2,Registered Voters,,,,1368
Montgomery,Norristown 1-3,Registered Voters,,,,1380
Montgomery,Norristown 2-1,Registered Voters,,,,1365
Montgomery,Norristown 2-2,Registered Voters,,,,1051
Montgomery,Norristown 2-3,Registered Voters,,,,1340
Montgomery,Norristown 3-1,Registered Voters,,,,1860
Montgomery,Norristown 3-2,Registered Voters,,,,1276
Montgomery,Norristown 3-3,Registered Voters,,,,1651
Montgomery,Norristown 4-1,Registered Voters,,,,1788
Montgomery,Norristown 4-2,Registered Voters,,,,1712
Montgomery,Norristown 4-3,Registered Voters,,,,1639
Montgomery,North Wales 1,Registered Voters,,,,766
Montgomery,North Wales 2,Registered Voters,,,,845
Montgomery,North Wales 3,Registered Voters,,,,916
Montgomery,Pennsburg,Registered Voters,,,,2184
Montgomery,Pottstown 1-1,Registered Voters,,,,1107
Montgomery,Pottstown 1-2,Registered Voters,,,,843
Montgomery,Pottstown 2-1,Registered Voters,,,,1051
Montgomery,Pottstown 2-2,Registered Voters,,,,1024
Montgomery,Pottstown 3,Registered Voters,,,,2171
Montgomery,Pottstown 4,Registered Voters,,,,1944
Montgomery,Pottstown 5,Registered Voters,,,,1867
Montgomery,Pottstown 6,Registered Voters,,,,2085
Montgomery,Pottstown 7-1,Registered Voters,,,,1429
Montgomery,Pottstown 7-2,Registered Voters,,,,979
Montgomery,Red Hill,Registered Voters,,,,1691
Montgomery,Rockledge,Registered Voters,,,,1847
Montgomery,Royersford 1,Registered Voters,,,,1426
Montgomery,Royersford 2,Registered Voters,,,,1862
Montgomery,Schwenksville,Registered Voters,,,,823
Montgomery,Souderton 1,Registered Voters,,,,1634
Montgomery,Souderton 2,Registered Voters,,,,1525
Montgomery,Souderton 3,Registered Voters,,,,1244
Montgomery,Telford,Registered Voters,,,,1688
Montgomery,Trappe Boro,Registered Voters,,,,2900
Montgomery,West Conshohocken,Registered Voters,,,,1172
Montgomery,Abington 1-1,Registered Voters,,,,1351
Montgomery,Abington 1-2,Registered Voters,,,,956
Montgomery,Abington 1-3,Registered Voters,,,,1193
Montgomery,Abington 2-1,Registered Voters,,,,1267
Montgomery,Abington 2-2,Registered Voters,,,,1175
Montgomery,Abington 2-3,Registered Voters,,,,700
Montgomery,Abington 3-1,Registered Voters,,,,863
