county,precinct,office,district,party,candidate,votes
Lehigh,Allentown 1st Ward 1st District,President,,DEM,Bernie Sanders,34
Lehigh,Allentown 2nd Ward 1st District,President,,DEM,Bernie Sanders,21
Lehigh,Allentown 3rd Ward 1st District,President,,DEM,Bernie Sanders,44
Lehigh,Allentown 4th Ward 1st District,President,,DEM,Bernie Sanders,30
Lehigh,Allentown 5th Ward 1st District,President,,DEM,Bernie Sanders,37
Lehigh,Allentown 6th Ward 1st District,President,,DEM,Bernie Sanders,13
Lehigh,Allentown 6th Ward 2nd District,President,,DEM,Bernie Sanders,33
Lehigh,Allentown 7th Ward,President,,DEM,Bernie Sanders,52
Lehigh,Allentown 8th Ward 1st District,President,,DEM,Bernie Sanders,17
Lehigh,Allentown 8th Ward 2nd District,President,,DEM,Bernie Sanders,16
Lehigh,Allentown 8th Ward 3rd District,President,,DEM,Bernie Sanders,31
Lehigh,Allentown 8th Ward 4th District,President,,DEM,Bernie Sanders,37
Lehigh,Allentown 8th Ward 5th District,President,,DEM,Bernie Sanders,16
Lehigh,Allentown 8th Ward 6th District,President,,DEM,Bernie Sanders,23
Lehigh,Allentown 8th Ward 7th District,President,,DEM,Bernie Sanders,36
Lehigh,Allentown 9th Ward 1st District,President,,DEM,Bernie Sanders,28
Lehigh,Allentown 10th Ward 1st District,President,,DEM,Bernie Sanders,36
Lehigh,Allentown 10th Ward 3rd District,President,,DEM,Bernie Sanders,21
Lehigh,Allentown 10th Ward 4th District,President,,DEM,Bernie Sanders,29
Lehigh,Allentown 11th Ward 1st District,President,,DEM,Bernie Sanders,23
Lehigh,Allentown 11th Ward 2nd District,President,,DEM,Bernie Sanders,18
Lehigh,Allentown 11th Ward 3rd District,President,,DEM,Bernie Sanders,47
Lehigh,Allentown 11th Ward 4th District,President,,DEM,Bernie Sanders,62
Lehigh,Allentown 11th Ward 5th District,President,,DEM,Bernie Sanders,48
Lehigh,Allentown 11th Ward 6th District,President,,DEM,Bernie Sanders,62
Lehigh,Allentown 11th Ward 7th District,President,,DEM,Bernie Sanders,46
Lehigh,Allentown 12th Ward 1st District,President,,DEM,Bernie Sanders,34
Lehigh,Allentown 12th Ward 2nd District,President,,DEM,Bernie Sanders,45
Lehigh,Allentown 12th Ward 3rd District,President,,DEM,Bernie Sanders,34
Lehigh,Allentown 12th Ward 4th District,President,,DEM,Bernie Sanders,32
Lehigh,Allentown 12th Ward 5th District,President,,DEM,Bernie Sanders,45
Lehigh,Allentown 13th Ward 1st District,President,,DEM,Bernie Sanders,29
Lehigh,Allentown 13th Ward 2nd District,President,,DEM,Bernie Sanders,32
Lehigh,Allentown 13th Ward 3rd District,President,,DEM,Bernie Sanders,48
Lehigh,Allentown 13th Ward 4th District,President,,DEM,Bernie Sanders,32
Lehigh,Allentown 14th Ward 1st District,President,,DEM,Bernie Sanders,50
Lehigh,Allentown 14th Ward 2nd District,President,,DEM,Bernie Sanders,59
Lehigh,Allentown 15th Ward 1st District,President,,DEM,Bernie Sanders,31
Lehigh,Allentown 15th Ward 2nd District,President,,DEM,Bernie Sanders,49
Lehigh,Allentown 15th Ward 3rd District,President,,DEM,Bernie Sanders,54
Lehigh,Allentown 15th Ward 4th District,President,,DEM,Bernie Sanders,41
