county,precinct,office,district,party,candidate,votes
Tioga,Bloss Township,Registered Voters,,,,234
Tioga,Bloss Township,Registered Voters,,DEM,,64
Tioga,Bloss Township,Registered Voters,,REP,,147
Tioga,Bloss Township,Ballots Cast,,,,100
Tioga,Bloss Township,Ballots Cast,,DEM,,22
Tioga,Bloss Township,Ballots Cast,,REP,,78
Tioga,Bloss Township,President,,DEM,Bernie Sanders,6
Tioga,Bloss Township,President,,DEM,Joseph R. Biden,8
Tioga,Bloss Township,President,,DEM,Tulsi Gabbard,0
Tioga,Bloss Township,President,,DEM,Write-in,6
Tioga,Bloss Township,Attorney General,,DEM,Josh Shapiro,19
Tioga,Bloss Township,Attorney General,,DEM,Write-in,2
Tioga,Bloss Township,Auditor General,,DEM,H. Scott Conklin,4
Tioga,Bloss Township,Auditor General,,DEM,Michael Lamb,7
Tioga,Bloss Township,Auditor General,,DEM,Tracie Fountain,0
Tioga,Bloss Township,Auditor General,,DEM,Rose Rosie Marie Davis,2
Tioga,Bloss Township,Auditor General,,DEM,Nina Ahmad,1
Tioga,Bloss Township,Auditor General,,DEM,Christina M. Hartman,6
Tioga,Bloss Township,Auditor General,,DEM,Write-in,1
Tioga,Bloss Township,State Treasurer,,DEM,Joe Torsella,18
Tioga,Bloss Township,State Treasurer,,DEM,Write-in,1
Tioga,Bloss Township,U.S. House,12,DEM,Lee Griffin,18
Tioga,Bloss Township,U.S. House,12,DEM,Write-in,2
Tioga,Bloss Township,State Senate,25,DEM,Margie Brown,20
Tioga,Bloss Township,State Senate,25,DEM,Write-in,0
Tioga,Bloss Township,General Assembly,68,DEM,Write-in,1
Tioga,Bloss Township,President,,REP,Donald J. Trump,74
Tioga,Bloss Township,President,,REP,Roque Rocky De La Fuente,0
Tioga,Bloss Township,President,,REP,Bill Weld,3
Tioga,Bloss Township,President,,REP,Write-in,0
Tioga,Bloss Township,Attorney General,,REP,Heather Heidelbaugh,62
Tioga,Bloss Township,Attorney General,,REP,Write-in,0
