county,precinct,office,district,party,candidate,votes
Armstrong,Apollo Borough,Ballots Cast,,,,252
Armstrong,Apollo Borough,Registered Voters,,,,866
Armstrong,Apollo Borough,President,,DEM,Joseph R Biden,98
Armstrong,Apollo Borough,President,,DEM,Bernie Sanders,20
Armstrong,Apollo Borough,President,,DEM,Tulsi Gabbard,2
Armstrong,Apollo Borough,President,,DEM,Write-In,9
Armstrong,Apollo Borough,President,,REP,Donald J Trump,111
Armstrong,Apollo Borough,President,,REP,Bill Weld,4
Armstrong,Apollo Borough,President,,REP,Roque Rocky De La Fuente,2
Armstrong,Apollo Borough,President,,REP,Write-In,2
Armstrong,Apollo Borough,Attorney General,,DEM,Josh Shapiro,118
Armstrong,Apollo Borough,Attorney General,,REP,Heather Heidelbaugh,108
Armstrong,Apollo Borough,Attorney General,,REP,Write-In,2
Armstrong,Apollo Borough,Auditor General,,DEM,Michael Lamb,96
Armstrong,Apollo Borough,Auditor General,,DEM,Christina M Hartman,12
Armstrong,Apollo Borough,Auditor General,,DEM,Nina Ahmad,6
Armstrong,Apollo Borough,Auditor General,,DEM,H Scott Conklin,5
Armstrong,Apollo Borough,Auditor General,,DEM,Tracie Fountain,4
Armstrong,Apollo Borough,Auditor General,,DEM,Rose Rosie Marie Davis,2
Armstrong,Apollo Borough,Auditor General,,DEM,Write-In,1
Armstrong,Apollo Borough,Auditor General,,REP,Timothy Defoor,103
Armstrong,Apollo Borough,State Treasurer,,DEM,Joe Torsella,116
Armstrong,Apollo Borough,State Treasurer,,DEM,Write-In,1
Armstrong,Apollo Borough,State Treasurer,,REP,Stacy L Garrity,108
Armstrong,Apollo Borough,U.S. House,15,DEM,Robert Williams,116
Armstrong,Apollo Borough,U.S. House,15,DEM,Write-In,1
Armstrong,Apollo Borough,U.S. House,15,REP,Glenn Gt Thompson,108
Armstrong,Apollo Borough,State Senate,41,DEM,Anthony J Deloreto,120
Armstrong,Apollo Borough,State Senate,41,DEM,Write-In,1
Armstrong,Apollo Borough,State Senate,41,REP,Joe Pittman,109
Armstrong,Apollo Borough,General Assembly,55,DEM,Joseph A Petrarca,129
Armstrong,Apollo Borough,General Assembly,55,REP,Jason Silvis,104
Armstrong,Apollo Borough,General Assembly,55,REP,Write-In,1
Armstrong,Applewood Borough,Ballots Cast,,,,82
Armstrong,Applewood Borough,Registered Voters,,,,191
Armstrong,Applewood Borough,President,,DEM,Joseph R Biden,30
Armstrong,Applewood Borough,President,,DEM,Bernie Sanders,6
Armstrong,Applewood Borough,President,,DEM,Tulsi Gabbard,1
Armstrong,Applewood Borough,President,,DEM,Write-In,1
Armstrong,Applewood Borough,President,,REP,Donald J Trump,37
Armstrong,Applewood Borough,President,,REP,Bill Weld,2
Armstrong,Applewood Borough,President,,REP,Roque Rocky De La Fuente,0
Armstrong,Applewood Borough,President,,REP,Write-In,1
Armstrong,Applewood Borough,Attorney General,,DEM,Josh Shapiro,35
Armstrong,Applewood Borough,Attorney General,,DEM,Write-In,1
Armstrong,Applewood Borough,Attorney General,,REP,Heather Heidelbaugh,35
Armstrong,Applewood Borough,Auditor General,,DEM,Michael Lamb,27
Armstrong,Applewood Borough,Auditor General,,DEM,H Scott Conklin,4
Armstrong,Applewood Borough,Auditor General,,DEM,Nina Ahmad,2
Armstrong,Applewood Borough,Auditor General,,DEM,Christina M Hartman,2
Armstrong,Applewood Borough,Auditor General,,DEM,Tracie Fountain,1
Armstrong,Applewood Borough,Auditor General,,DEM,Rose Rosie Marie Davis,1
Armstrong,Applewood Borough,Auditor General,,REP,Timothy Defoor,34
Armstrong,Applewood Borough,State Treasurer,,DEM,Joe Torsella,33
Armstrong,Applewood Borough,State Treasurer,,REP,Stacy L Garrity,34
Armstrong,Applewood Borough,State Treasurer,,REP,Write-In,1
Armstrong,Applewood Borough,U.S. House,15,DEM,Robert Williams,34
Armstrong,Applewood Borough,U.S. House,15,DEM,Write-In,1
Armstrong,Applewood Borough,U.S. House,15,REP,Glenn Gt Thompson,34
Armstrong,Applewood Borough,State Senate,41,DEM,Anthony J Deloreto,34
Armstrong,Applewood Borough,State Senate,41,DEM,Write-In,1
Armstrong,Applewood Borough,State Senate,41,REP,Joe Pittman,37
Armstrong,Applewood Borough,General Assembly,60,DEM,Write-In,4
Armstrong,Applewood Borough,General Assembly,60,REP,Jeff Pyle,37
Armstrong,Applewood Borough,General Assembly,60,REP,Write-In,1
Armstrong,Atwood Borough,Ballots Cast,,,,30
Armstrong,Atwood Borough,Registered Voters,,,,69
Armstrong,Atwood Borough,President,,DEM,Joseph R Biden,9
