county,precinct,office,district,party,candidate,votes
Fayette,Belle Vernon Borough - 02- 01,Registered Voters,,,,662
Fayette,Brownsville Township - 04-01,Registered Voters,,,,387
Fayette,Brownsville Borough 1 - 06-01,Registered Voters,,,,378
Fayette,Brownsville Borough 2 - 06-02,Registered Voters,,,,419
Fayette,Brownsville Borough 3 - 06-03,Registered Voters,,,,549
Fayette,Bullskin Township 1 - 08-01,Registered Voters,,,,2799
Fayette,Bullskin Township 2 - 08-02,Registered Voters,,,,1010
Fayette,Bullskin Township 3 - 08-03,Registered Voters,,,,970
Fayette,Connellsville City 1- 10-01,Registered Voters,,,,1378
Fayette,Connellsville City 2- 10-02,Registered Voters,,,,1221
Fayette,Connellsville City 3- 10-03,Registered Voters,,,,633
Fayette,Connellsville City 4- 10-04,Registered Voters,,,,963
Fayette,Connellsville Township - 12- 01,Registered Voters,,,,1394
Fayette,Dawson Borough - 14-01,Registered Voters,,,,210
Fayette,Dunbar Township 1 - 16-01,Registered Voters,,,,1707
Fayette,Dunbar Township 2 - 16-02,Registered Voters,,,,2630
Fayette,Dunbar Borough - 18-01,Registered Voters,,,,640
Fayette,Everson Borough - 20-01,Registered Voters,,,,415
Fayette,Fairchance Borough - 22-01,Registered Voters,,,,1130
Fayette,Fayette City Borough - 24-01,Registered Voters,,,,369
Fayette,Franklin Township 1 - 26-01,Registered Voters,,,,912
Fayette,Franklin Township 2 - 26-02,Registered Voters,,,,654
Fayette,Georges Township 1 - 28-01,Registered Voters,,,,939
Fayette,Georges Township 2 - 28-02,Registered Voters,,,,1397
Fayette,Georges Township 3 - 28-03,Registered Voters,,,,1526
Fayette,German Township 1 - 30-01,Registered Voters,,,,1359
Fayette,German Township 2 - 30-02,Registered Voters,,,,709
Fayette,German Township 3 - 30-03,Registered Voters,,,,647
Fayette,German Township 4 - 30-04,Registered Voters,,,,307
Fayette,Henry Clay Township - 32-01,Registered Voters,,,,1157
Fayette,Jefferson Township - 34-01,Registered Voters,,,,1371
Fayette,Lower Tyrone Township - 36- 01,Registered Voters,,,,705
Fayette,Luzerne Township 1 - 38-01,Registered Voters,,,,881
Fayette,Luzerne Township 2 - 38-02,Registered Voters,,,,944
Fayette,Luzerne Township 3 - 38-03,Registered Voters,,,,393
Fayette,Luzerne Township 4 - 38-04,Registered Voters,,,,267
Fayette,Markleysburg Borough - 40- 01,Registered Voters,,,,144
Fayette,Masontown Borough - 42-01,Registered Voters,,,,1982
Fayette,Menallen Township 1 - 44-01,Registered Voters,,,,811
Fayette,Menallen Township 2 - 44-02,Registered Voters,,,,1162
Fayette,Menallen Township 3 - 44-03,Registered Voters,,,,650
Fayette,Newell Borough - 46-01,Registered Voters,,,,346
Fayette,Nicholson Township - 48-01,Registered Voters,,,,1220
Fayette,North Union Township 1 - 50-01,Registered Voters,,,,1711
Fayette,North Union Township 2 - 50-02,Registered Voters,,,,2484
Fayette,North Union Township 3 - 50-03,Registered Voters,,,,776
Fayette,North Union Township 4 - 50-04,Registered Voters,,,,2225
Fayette,North Union Township 5 - 50-05,Registered Voters,,,,447
Fayette,Ohiopyle Borough - 52-01,Registered Voters,,,,35
Fayette,Perry Township - 54-01,Registered Voters,,,,1577
Fayette,Perryopolis Borough - 56-01,Registered Voters,,,,1173
Fayette,Point Marion Borough - 58- 01,Registered Voters,,,,667
Fayette,Redstone Township 1 - 60-01,Registered Voters,,,,1223
Fayette,Redstone Township 2 - 60-02,Registered Voters,,,,1295
Fayette,Redstone Township 3 - 60-03,Registered Voters,,,,323
Fayette,Redstone Township 4 - 60-04,Registered Voters,,,,359
Fayette,Saltlick Township - 62-01,Registered Voters,,,,1992
Fayette,Smithfield Borough - 64-01,Registered Voters,,,,549
Fayette,South Connellsville Borough- 66-01,Registered Voters,,,,1113
Fayette,South Union Township 1 - 68-01,Registered Voters,,,,3603
Fayette,South Union Township 2 - 68-02,Registered Voters,,,,1881
Fayette,South Union Township 3 - 68-03,Registered Voters,,,,2061
Fayette,Springfield Township 1 - 70-01,Registered Voters,,,,960
Fayette,Springfield Township 2 - 70-02,Registered Voters,,,,650
Fayette,Springhill Township - 72-01,Registered Voters,,,,1629
Fayette,Stewart Township - 74-01,Registered Voters,,,,460
Fayette,Uniontown City 1 - 76-01,Registered Voters,,,,939
Fayette,Uniontown City 2 - 76-02,Registered Voters,,,,1020
Fayette,Uniontown City 3 - 76-03,Registered Voters,,,,919
Fayette,Uniontown City 4 - 76-04,Registered Voters,,,,855
Fayette,Uniontown City 5 - 76-05,Registered Voters,,,,953
Fayette,Uniontown City 6 - 76-06,Registered Voters,,,,715
Fayette,Uniontown City 7 - 76-07,Registered Voters,,,,868
Fayette,Upper Tyrone Township - 78- 01,Registered Voters,,,,1089
Fayette,Vanderbilt Borough - 80-01,Registered Voters,,,,282
Fayette,Washington Township - 82- 01,Registered Voters,,,,2617
