county,precinct,office,district,party,candidate,votes
Erie,1101 - ERIE FIRST WARD 1ST DISTRICT,Registered Voters,,,,814
Erie,1103 - ERIE FIRST WARD 3RD DISTRICT,Registered Voters,,,,1334
Erie,1105 - ERIE FIRST WARD 5TH DISTRICT,Registered Voters,,,,1161
Erie,1107 - ERIE FIRST WARD 7TH DISTRICT,Registered Voters,,,,954
Erie,1108 - ERIE FIRST WARD 8TH DISTRICT,Registered Voters,,,,874
Erie,1201 - ERIE SECOND WARD 1ST DISTRICT,Registered Voters,,,,1067
Erie,1204 - ERIE SECOND WARD 4TH DISTRICT,Registered Voters,,,,898
Erie,1205 - ERIE SECOND WARD 5TH DISTRICT,Registered Voters,,,,273
Erie,1206 - ERIE SECOND WARD 6TH DISTRICT,Registered Voters,,,,575
Erie,1207 - ERIE SECOND WARD 7TH DISTRICT,Registered Voters,,,,962
Erie,1208 - ERIE SECOND WARD 8TH DISTRICT,Registered Voters,,,,475
Erie,1301 - ERIE THIRD WARD 1ST DISTRICT,Registered Voters,,,,763
Erie,1302 - ERIE THIRD WARD 2ND DISTRICT,Registered Voters,,,,627
Erie,1303 - ERIE THIRD WARD 3RD DISTRICT,Registered Voters,,,,766
Erie,1304 - ERIE THIRD WARD 4TH DISTRICT,Registered Voters,,,,740
Erie,1305 - ERIE THIRD WARD 5TH DISTRICT,Registered Voters,,,,746
Erie,1306 - ERIE THIRD WARD 6TH DISTRICT,Registered Voters,,,,462
Erie,1307 - ERIE THIRD WARD 7TH DISTRICT,Registered Voters,,,,555
Erie,1401 - ERIE FOURTH WARD 1ST DISTRICT,Registered Voters,,,,762
Erie,1402 - ERIE FOURTH WARD 2ND DISTRICT,Registered Voters,,,,856
Erie,1403 - ERIE FOURTH WARD 3RD DISTRICT,Registered Voters,,,,550
Erie,1404 - ERIE FOURTH WARD 4TH DISTRICT,Registered Voters,,,,885
Erie,1406 - ERIE FOURTH WARD 6TH DISTRICT,Registered Voters,,,,435
Erie,1407 - ERIE FOURTH WARD 7TH DISTRICT,Registered Voters,,,,994
Erie,1408 - ERIE FOURTH WARD 8TH DISTRICT,Registered Voters,,,,1246
Erie,1409 - ERIE FOURTH WARD 9TH DISTRICT,Registered Voters,,,,1301
Erie,1501 - ERIE FIFTH WARD 1ST DISTRICT,Registered Voters,,,,500
Erie,1502 - ERIE FIFTH WARD 2ND DISTRICT,Registered Voters,,,,901
Erie,1503 - ERIE FIFTH WARD 3RD DISTRICT,Registered Voters,,,,539
Erie,1504 - ERIE FIFTH WARD 4TH DISTRICT,Registered Voters,,,,613
Erie,1505 - ERIE FIFTH WARD 5TH DISTRICT,Registered Voters,,,,803
Erie,1506 - ERIE FIFTH WARD 6TH DISTRICT,Registered Voters,,,,574
Erie,1507 - ERIE FIFTH WARD 7TH DISTRICT,Registered Voters,,,,937
Erie,1508 - ERIE FIFTH WARD 8TH DISTRICT,Registered Voters,,,,1072
Erie,1509 - ERIE FIFTH WARD 9TH DISTRICT,Registered Voters,,,,1082
Erie,1510 - ERIE FIFTH WARD 10TH DISTRICT,Registered Voters,,,,952
Erie,1511 - ERIE FIFTH WARD 11TH DISTRICT,Registered Voters,,,,762
Erie,1512 - ERIE FIFTH WARD 12TH DISTRICT,Registered Voters,,,,811
Erie,1513 - ERIE FIFTH WARD 13TH DISTRICT,Registered Voters,,,,526
Erie,1514 - ERIE FIFTH WARD 14TH DISTRICT,Registered Voters,,,,1119
Erie,1515 - ERIE FIFTH WARD 15TH DISTRICT,Registered Voters,,,,1739
Erie,1516 - ERIE FIFTH WARD 16TH DISTRICT,Registered Voters,,,,603
Erie,1517 - ERIE FIFTH WARD 17TH DISTRICT,Registered Voters,,,,1711
Erie,1518 - ERIE FIFTH WARD 18TH DISTRICT,Registered Voters,,,,1443
Erie,1519 - ERIE FIFTH WARD 19TH DISTRICT,Registered Voters,,,,1672
Erie,1520 - ERIE FIFTH WARD 20TH DISTRICT,Registered Voters,,,,827
Erie,1521 - ERIE FIFTH WARD 21ST DISTRICT,Registered Voters,,,,797
Erie,1601 - ERIE SIXTH WARD 1ST DISTRICT,Registered Voters,,,,513
Erie,1602 - ERIE SIXTH WARD 2ND DISTRICT,Registered Voters,,,,903
Erie,1604 - ERIE SIXTH WARD 4TH DISTRICT,Registered Voters,,,,762
Erie,1605 - ERIE SIXTH WARD 5TH DISTRICT,Registered Voters,,,,811
Erie,1606 - ERIE SIXTH WARD 6TH DISTRICT,Registered Voters,,,,777
Erie,1607 - ERIE SIXTH WARD 7TH DISTRICT,Registered Voters,,,,613
Erie,1608 - ERIE SIXTH WARD 8TH DISTRICT,Registered Voters,,,,719
Erie,1609 - ERIE SIXTH WARD 9TH DISTRICT,Registered Voters,,,,711
Erie,1610 - ERIE SIXTH WARD 10TH DISTRICT,Registered Voters,,,,860
Erie,1611 - ERIE SIXTH WARD 11TH DISTRICT,Registered Voters,,,,600
Erie,1612 - ERIE SIXTH WARD 12TH DISTRICT,Registered Voters,,,,1360
Erie,1613 - ERIE SIXTH WARD 13TH DISTRICT,Registered Voters,,,,974
Erie,1614 - ERIE SIXTH WARD 14TH DISTRICT,Registered Voters,,,,911
Erie,1615 - ERIE SIXTH WARD 15TH DISTRICT,Registered Voters,,,,1577
Erie,1616 - ERIE SIXTH WARD 16TH DISTRICT,Registered Voters,,,,1052
Erie,1617 - ERIE SIXTH WARD 17TH DISTRICT,Registered Voters,,,,1060
Erie,2100 - CORRY FIRST WARD,Registered Voters,,,,753
