county,precinct,office,district,party,candidate,votes
Dauphin,"HARRISBURG CITY--1ST WARD, 1ST PRECINCT",President,,Joseph R. Biden,DEM,188
Dauphin,"HARRISBURG CITY--1ST WARD, 2ND PRECINCT",President,,Joseph R. Biden,DEM,565
Dauphin,"HARRISBURG CITY--1ST WARD, 3RD PRECINCT",President,,Joseph R. Biden,DEM,461
Dauphin,"HARRISBURG CITY--2ND WARD, 1ST PRECINCT",President,,Joseph R. Biden,DEM,323
Dauphin,"HARRISBURG CITY--2ND WARD, 2ND PRECINCT",President,,Joseph R. Biden,DEM,422
Dauphin,HARRISBURG CITY--3RD WARD,President,,Joseph R. Biden,DEM,433
Dauphin,HARRISBURG CITY--4TH WARD,President,,Joseph R. Biden,DEM,534
Dauphin,HARRISBURG CITY--5TH WARD,President,,Joseph R. Biden,DEM,930
Dauphin,HARRISBURG CITY--6TH WARD,President,,Joseph R. Biden,DEM,533
Dauphin,"HARRISBURG CITY--7TH WARD, 1ST PRECINCT",President,,Joseph R. Biden,DEM,347
Dauphin,"HARRISBURG CITY--7TH WARD, 2ND PRECINCT",President,,Joseph R. Biden,DEM,737
Dauphin,HARRISBURG CITY--8TH WARD,President,,Joseph R. Biden,DEM,646
Dauphin,"HARRISBURG CITY--9TH WARD, 1ST PRECINCT",President,,Joseph R. Biden,DEM,312
Dauphin,"HARRISBURG CITY--9TH WARD, 2ND PRECINCT",President,,Joseph R. Biden,DEM,491
Dauphin,"HARRISBURG CITY--9TH WARD, 3RD PRECINCT",President,,Joseph R. Biden,DEM,924
Dauphin,"HARRISBURG CITY--9TH WARD, 4TH PRECINCT",President,,Joseph R. Biden,DEM,452
Dauphin,"HARRISBURG CITY--9TH WARD, 5TH PRECINCT",President,,Joseph R. Biden,DEM,530
Dauphin,"HARRISBURG CITY--10TH WARD, 1ST PRECINCT",President,,Joseph R. Biden,DEM,878
Dauphin,"HARRISBURG CITY--10TH WARD, 2ND PRECINCT",President,,Joseph R. Biden,DEM,650
Dauphin,"HARRISBURG CITY--10TH WARD, 3RD PRECINCT",President,,Joseph R. Biden,DEM,234
Dauphin,"HARRISBURG CITY--10TH WARD, 4TH PRECINCT",President,,Joseph R. Biden,DEM,744
Dauphin,HARRISBURG CITY--11TH WARD,President,,Joseph R. Biden,DEM,860
Dauphin,HARRISBURG CITY--12TH WARD,President,,Joseph R. Biden,DEM,843
Dauphin,"HARRISBURG CITY--13TH WARD, 1ST PRECINCT",President,,Joseph R. Biden,DEM,481
Dauphin,"HARRISBURG CITY--13TH WARD, 2ND PRECINCT",President,,Joseph R. Biden,DEM,548
Dauphin,"HARRISBURG CITY--13TH WARD, 3RD PRECINCT",President,,Joseph R. Biden,DEM,694
Dauphin,HARRISBURG CITY--14TH WARD,President,,Joseph R. Biden,DEM,779
Dauphin,HARRISBURG CITY--15TH WARD,President,,Joseph R. Biden,DEM,358
Dauphin,BERRYSBURG BOROUGH,President,,Joseph R. Biden,DEM,31
Dauphin,DAUPHIN BOROUGH,President,,Joseph R. Biden,DEM,170
Dauphin,ELIZABETHVILLE BOROUGH,President,,Joseph R. Biden,DEM,153
Dauphin,GRATZ BOROUGH,President,,Joseph R. Biden,DEM,65
Dauphin,HALIFAX BOROUGH,President,,Joseph R. Biden,DEM,99
Dauphin,HIGHSPIRE BOROUGH,President,,Joseph R. Biden,DEM,640
Dauphin,HUMMELSTOWN--1ST PRECINCT,President,,Joseph R. Biden,DEM,482
Dauphin,HUMMELSTOWN--2ND PRECINCT,President,,Joseph R. Biden,DEM,682
Dauphin,LYKENS BOROUGH--1ST WARD,President,,Joseph R. Biden,DEM,109
Dauphin,LYKENS BOROUGH--2ND WARD,President,,Joseph R. Biden,DEM,130
Dauphin,"MIDDLETOWN--1ST WARD, 1ST PRECINCT",President,,Joseph R. Biden,DEM,201
Dauphin,"MIDDLETOWN--1ST WARD, 2ND PRECINCT",President,,Joseph R. Biden,DEM,348
Dauphin,"MIDDLETOWN--2ND WARD, 1ST PRECINCT",President,,Joseph R. Biden,DEM,361
Dauphin,"MIDDLETOWN--2ND WARD, 2ND PRECINCT",President,,Joseph R. Biden,DEM,506
Dauphin,"MIDDLETOWN--3RD WARD, 1ST PRECINCT",President,,Joseph R. Biden,DEM,313
Dauphin,"MIDDLETOWN--3RD WARD, 2ND PRECINCT",President,,Joseph R. Biden,DEM,262
Dauphin,MILLERSBURG BOROUGH,President,,Joseph R. Biden,DEM,349
Dauphin,PAXTANG BOROUGH,President,,Joseph R. Biden,DEM,617
Dauphin,PENBROOK BOROUGH--1ST WARD,President,,Joseph R. Biden,DEM,214
Dauphin,PENBROOK BOROUGH--2ND WARD,President,,Joseph R. Biden,DEM,267
Dauphin,PENBROOK BOROUGH--3RD WARD,President,,Joseph R. Biden,DEM,210
Dauphin,PENBROOK BOROUGH--4TH WARD,President,,Joseph R. Biden,DEM,258
Dauphin,ROYALTON BOROUGH--1ST WARD,President,,Joseph R. Biden,DEM,56
Dauphin,ROYALTON BOROUGH--2ND WARD,President,,Joseph R. Biden,DEM,173
Dauphin,STEELTON--1ST WARD,President,,Joseph R. Biden,DEM,211
Dauphin,STEELTON--2ND WARD,President,,Joseph R. Biden,DEM,687
Dauphin,STEELTON--3RD WARD,President,,Joseph R. Biden,DEM,498
Dauphin,STEELTON--4TH WARD,President,,Joseph R. Biden,DEM,332
Dauphin,PILLOW BOROUGH,President,,Joseph R. Biden,DEM,46
Dauphin,WILLIAMSTOWN--1ST WARD,President,,Joseph R. Biden,DEM,82
Dauphin,WILLIAMSTOWN--2ND WARD,President,,Joseph R. Biden,DEM,55
Dauphin,CONEWAGO TWP--1ST PRECINCT,President,,Joseph R. Biden,DEM,303
