county,precinct,office,district,party,candidate,votes
Lebanon,Lebanon 1st Ward East,Registered Voters,,,,591
Lebanon,Lebanon 1st Ward East,Registered Voters,,DEM,,344
Lebanon,Lebanon 1st Ward East,Registered Voters,,REP,,247
Lebanon,Lebanon 1st Ward East,Ballots Cast,,,,154
Lebanon,Lebanon 1st Ward East,Ballots Cast,,DEM,,75
Lebanon,Lebanon 1st Ward East,Ballots Cast,,REP,,79
Lebanon,Lebanon 1st Ward East,President,,DEM,Joseph R. Biden,49
Lebanon,Lebanon 1st Ward East,President,,DEM,Bernie Sanders,19
Lebanon,Lebanon 1st Ward East,President,,DEM,Tulsi Gabbard,4
Lebanon,Lebanon 1st Ward East,President,,DEM,Write-In,2
Lebanon,Lebanon 1st Ward East,Attorney General,,DEM,Josh Shapiro,65
Lebanon,Lebanon 1st Ward East,Attorney General,,DEM,Write-In,0
Lebanon,Lebanon 1st Ward East,Auditor General,,DEM,Christina M. Hartman,23
Lebanon,Lebanon 1st Ward East,Auditor General,,DEM,Nina Ahmad,17
Lebanon,Lebanon 1st Ward East,Auditor General,,DEM,Tracie Fountain,13
Lebanon,Lebanon 1st Ward East,Auditor General,,DEM,Michael Lamb,7
Lebanon,Lebanon 1st Ward East,Auditor General,,DEM,Rose Rosie Marie Davis,6
Lebanon,Lebanon 1st Ward East,Auditor General,,DEM,H Scott Conklin,3
Lebanon,Lebanon 1st Ward East,Auditor General,,DEM,Write-In,0
Lebanon,Lebanon 1st Ward East,State Treasurer,,DEM,Joe Torsella,68
Lebanon,Lebanon 1st Ward East,State Treasurer,,DEM,Write-In,0
Lebanon,Lebanon 1st Ward East,U.S. House,9,DEM,Laura Quick,59
Lebanon,Lebanon 1st Ward East,U.S. House,9,DEM,Gary Wegman,14
Lebanon,Lebanon 1st Ward East,U.S. House,9,DEM,Write-In,0
Lebanon,Lebanon 1st Ward East,General Assembly,101,DEM,Calvin Clements,67
Lebanon,Lebanon 1st Ward East,General Assembly,101,DEM,Write-In,0
Lebanon,Lebanon 1st Ward East,President,,REP,Donald J. Trump,65
Lebanon,Lebanon 1st Ward East,President,,REP,Bill Weld,8
Lebanon,Lebanon 1st Ward East,President,,REP,Roque Rocky De La Fuente,2
Lebanon,Lebanon 1st Ward East,President,,REP,Write-In,2
Lebanon,Lebanon 1st Ward East,Attorney General,,REP,Heather Heidelbaugh,66
Lebanon,Lebanon 1st Ward East,Attorney General,,REP,Write-In,0
Lebanon,Lebanon 1st Ward East,Auditor General,,REP,Timothy Defoor,67
Lebanon,Lebanon 1st Ward East,Auditor General,,REP,Write-In,0
Lebanon,Lebanon 1st Ward East,State Treasurer,,REP,Stacy L. Garrity,66
Lebanon,Lebanon 1st Ward East,State Treasurer,,REP,Write-In,0
Lebanon,Lebanon 1st Ward East,U.S. House,9,REP,Dan Meuser,68
Lebanon,Lebanon 1st Ward East,U.S. House,9,REP,Write-In,1
Lebanon,Lebanon 1st Ward East,General Assembly,101,REP,Frank Ryan,70
Lebanon,Lebanon 1st Ward East,General Assembly,101,REP,Write-In,1
Lebanon,Lebanon 1st Ward Middle,Registered Voters,,,,500
Lebanon,Lebanon 1st Ward Middle,Registered Voters,,DEM,,264
Lebanon,Lebanon 1st Ward Middle,Registered Voters,,REP,,236
Lebanon,Lebanon 1st Ward Middle,Ballots Cast,,,,93
Lebanon,Lebanon 1st Ward Middle,Ballots Cast,,DEM,,34
Lebanon,Lebanon 1st Ward Middle,Ballots Cast,,REP,,59
Lebanon,Lebanon 1st Ward Middle,President,,DEM,Joseph R. Biden,25
Lebanon,Lebanon 1st Ward Middle,President,,DEM,Bernie Sanders,7
Lebanon,Lebanon 1st Ward Middle,President,,DEM,Tulsi Gabbard,0
Lebanon,Lebanon 1st Ward Middle,President,,DEM,Write-In,2
Lebanon,Lebanon 1st Ward Middle,Attorney General,,DEM,Josh Shapiro,30
Lebanon,Lebanon 1st Ward Middle,Attorney General,,DEM,Write-In,0
Lebanon,Lebanon 1st Ward Middle,Auditor General,,DEM,Christina M. Hartman,13
Lebanon,Lebanon 1st Ward Middle,Auditor General,,DEM,Nina Ahmad,7
Lebanon,Lebanon 1st Ward Middle,Auditor General,,DEM,Tracie Fountain,6
Lebanon,Lebanon 1st Ward Middle,Auditor General,,DEM,Michael Lamb,4
Lebanon,Lebanon 1st Ward Middle,Auditor General,,DEM,H Scott Conklin,1
Lebanon,Lebanon 1st Ward Middle,Auditor General,,DEM,Rose Rosie Marie Davis,0
Lebanon,Lebanon 1st Ward Middle,Auditor General,,DEM,Write-In,0
Lebanon,Lebanon 1st Ward Middle,State Treasurer,,DEM,Joe Torsella,29
Lebanon,Lebanon 1st Ward Middle,State Treasurer,,DEM,Write-In,0
Lebanon,Lebanon 1st Ward Middle,U.S. House,9,DEM,Laura Quick,31
Lebanon,Lebanon 1st Ward Middle,U.S. House,9,DEM,Gary Wegman,2
Lebanon,Lebanon 1st Ward Middle,U.S. House,9,DEM,Write-In,0
Lebanon,Lebanon 1st Ward Middle,General Assembly,101,DEM,Calvin Clements,26
Lebanon,Lebanon 1st Ward Middle,General Assembly,101,DEM,Write-In,0
Lebanon,Lebanon 1st Ward Middle,President,,REP,Donald J. Trump,51
Lebanon,Lebanon 1st Ward Middle,President,,REP,Bill Weld,5
Lebanon,Lebanon 1st Ward Middle,President,,REP,Roque Rocky De La Fuente,0
Lebanon,Lebanon 1st Ward Middle,President,,REP,Write-In,2
Lebanon,Lebanon 1st Ward Middle,Attorney General,,REP,Heather Heidelbaugh,51
Lebanon,Lebanon 1st Ward Middle,Attorney General,,REP,Write-In,2
Lebanon,Lebanon 1st Ward Middle,Auditor General,,REP,Timothy Defoor,49
Lebanon,Lebanon 1st Ward Middle,Auditor General,,REP,Write-In,1
Lebanon,Lebanon 1st Ward Middle,State Treasurer,,REP,Stacy L. Garrity,50
Lebanon,Lebanon 1st Ward Middle,State Treasurer,,REP,Write-In,1
Lebanon,Lebanon 1st Ward Middle,U.S. House,9,REP,Dan Meuser,50
Lebanon,Lebanon 1st Ward Middle,U.S. House,9,REP,Write-In,1
Lebanon,Lebanon 1st Ward Middle,General Assembly,101,REP,Frank Ryan,53
Lebanon,Lebanon 1st Ward Middle,General Assembly,101,REP,Write-In,1
Lebanon,Lebanon 1st Ward West,Registered Voters,,,,630
Lebanon,Lebanon 1st Ward West,Registered Voters,,DEM,,391
Lebanon,Lebanon 1st Ward West,Registered Voters,,REP,,239
Lebanon,Lebanon 1st Ward West,Ballots Cast,,,,136
