county,precinct,office,district,party,candidate,votes
Lehigh,Alburtis- 0071,Judge of the Superior Court,,DEM,Brandon Neuman,434
Lehigh,Alburtis- 0071,Judge of the Superior Court,,REP,Maria Battista,365
Lehigh,Alburtis- 0071,Judge of the Superior Court,,LBR,Daniel Wassmer,27
Lehigh,Alburtis- 0071,Judge of the Commonwealth Court,,DEM,Stella Tsai,441
Lehigh,Alburtis- 0071,Judge of the Commonwealth Court,,REP,Matt Wolford,382
Lehigh,Alburtis- 0071,Judge of the Court of Common Pleas,,DEM,Mark B Stanziola,437
Lehigh,Alburtis- 0071,Judge of the Court of Common Pleas,,REP,Patricia Fuentes Mulqueen,390
Lehigh,Alburtis- 0071,County Executive,,DEM,Joshua Siegel,441
Lehigh,Alburtis- 0071,County Executive,,REP,Roger MacLean,386
Lehigh,Alburtis- 0071,County Commissioner,2,DAR,Ron W Beitler,718
Lehigh,Alburtis- 0071,ALBURTIS MAYOR,,DEM,Hector Moss,459
Lehigh,Alburtis- 0071,ALBURTIS MAYOR,,REP,David Kutzor,183
Lehigh,Alburtis- 0071,ALBURTIS BOROUGH COUNCIL,,DEM,Michael Gerhart,532
Lehigh,Alburtis- 0071,ALBURTIS BOROUGH COUNCIL,,REP,Steven R Hill,461
Lehigh,Alburtis- 0071,ALBURTIS BOROUGH COUNCIL,,REP,John J Aleszczyk Jr,361
Lehigh,Alburtis- 0071,ALBURTIS TAX COLLECTOR,,DEM,Samantha Trexler,755
Lehigh,Alburtis- 0071,EAST PENN SCHOOL DIRECTOR,,DEM,Melissa Stiavelli,426
Lehigh,Alburtis- 0071,EAST PENN SCHOOL DIRECTOR,,DEM,Christine Price,442
Lehigh,Alburtis- 0071,EAST PENN SCHOOL DIRECTOR,,DEM,Rita Perez,347
Lehigh,Alburtis- 0071,EAST PENN SCHOOL DIRECTOR,,DAR,William Whitney,331
Lehigh,Alburtis- 0071,EAST PENN SCHOOL DIRECTOR,,REP,Michael Felegy,405
Lehigh,Alburtis- 0071,EAST PENN SCHOOL DIRECTOR,,REP,Paul Barbehenn,353
Lehigh,Alburtis- 0071,EAST PENN SCHOOL DIRECTOR,,REP,Alicia Du Plooy,283
Lehigh,Alburtis- 0071,SUPREME COURT - DONOHUE,,,Yes,489
Lehigh,Alburtis- 0071,SUPREME COURT - DONOHUE,,,No,306
Lehigh,Alburtis- 0071,SUPREME COURT - DOUGHERTY,,,Yes,495
Lehigh,Alburtis- 0071,SUPREME COURT - DOUGHERTY,,,No,301
Lehigh,Alburtis- 0071,SUPREME COURT - WECHT,,,Yes,481
Lehigh,Alburtis- 0071,SUPREME COURT - WECHT,,,No,310
Lehigh,Alburtis- 0071,SUPERIOR COURT - DEBOW,,,Yes,468
Lehigh,Alburtis- 0071,SUPERIOR COURT - DEBOW,,,No,315
Lehigh,Alburtis- 0071,COMMONWEALTH COURT - WOJCIK,,,Yes,470
Lehigh,Alburtis- 0071,COMMONWEALTH COURT - WOJCIK,,,No,313
Lehigh,Allentown 10th Ward 1st Dist- 0017,Judge of the Superior Court,,DEM,Brandon Neuman,141
Lehigh,Allentown 10th Ward 1st Dist- 0017,Judge of the Superior Court,,REP,Maria Battista,40
Lehigh,Allentown 10th Ward 1st Dist- 0017,Judge of the Superior Court,,LBR,Daniel Wassmer,4
Lehigh,Allentown 10th Ward 1st Dist- 0017,Judge of the Commonwealth Court,,DEM,Stella Tsai,147
Lehigh,Allentown 10th Ward 1st Dist- 0017,Judge of the Commonwealth Court,,REP,Matt Wolford,36
Lehigh,Allentown 10th Ward 1st Dist- 0017,Judge of the Court of Common Pleas,,DEM,Mark B Stanziola,137
Lehigh,Allentown 10th Ward 1st Dist- 0017,Judge of the Court of Common Pleas,,REP,Patricia Fuentes Mulqueen,45
Lehigh,Allentown 10th Ward 1st Dist- 0017,County Executive,,DEM,Joshua Siegel,151
Lehigh,Allentown 10th Ward 1st Dist- 0017,County Executive,,REP,Roger MacLean,32
Lehigh,Allentown 10th Ward 1st Dist- 0017,County Commissioner,4,DEM,Geoffrey Brace,155
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN MAYOR,,DEM,Matt Tuerk,143
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN MAYOR,,REP,Ed Zucal,44
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN CITY COUNCIL,,DEM,Cynthia Y Mota,124
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN CITY COUNCIL,,DEM,Jeremy Binder,106
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN CITY COUNCIL,,DEM,Natalie Santos,100
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN CITY COUNCIL,,DEM,Cristian Pungo,89
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN SCHOOL DIRECTOR - 4YR,,DEM,Evette D'Amore,111
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN SCHOOL DIRECTOR - 4YR,,DEM,Cereta Johnson,102
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN SCHOOL DIRECTOR - 4YR,,DAR,Dianne L Michels,79
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN SCHOOL DIRECTOR - 4YR,,DEM,Denzel Morris,82
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN SCHOOL DIRECTOR - 4YR,,REP,Robert E Smith Jr,31
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN SCHOOL DIRECTOR - 4YR,,REP,Tom Houck,27
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN SCHOOL DIRECTOR - 4YR,,REP,David F Zimmerman,31
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN SCHOOL DIRECTOR - 2YR,,DEM,Nick Nicholoff,141
Lehigh,Allentown 10th Ward 1st Dist- 0017,ALLENTOWN SCHOOL DIRECTOR - 2YR,,REP,Robert E Smith Jr,41
Lehigh,Allentown 10th Ward 1st Dist- 0017,SUPREME COURT - DONOHUE,,,Yes,143
Lehigh,Allentown 10th Ward 1st Dist- 0017,SUPREME COURT - DONOHUE,,,No,33
Lehigh,Allentown 10th Ward 1st Dist- 0017,SUPREME COURT - DOUGHERTY,,,Yes,143
Lehigh,Allentown 10th Ward 1st Dist- 0017,SUPREME COURT - DOUGHERTY,,,No,34
Lehigh,Allentown 10th Ward 1st Dist- 0017,SUPREME COURT - WECHT,,,Yes,140
Lehigh,Allentown 10th Ward 1st Dist- 0017,SUPREME COURT - WECHT,,,No,34
Lehigh,Allentown 10th Ward 1st Dist- 0017,SUPERIOR COURT - DEBOW,,,Yes,133
Lehigh,Allentown 10th Ward 1st Dist- 0017,SUPERIOR COURT - DEBOW,,,No,41
Lehigh,Allentown 10th Ward 1st Dist- 0017,COMMONWEALTH COURT - WOJCIK,,,Yes,135
Lehigh,Allentown 10th Ward 1st Dist- 0017,COMMONWEALTH COURT - WOJCIK,,,No,37
Lehigh,Allentown 10th Ward 3rd Dist- 0018,Judge of the Superior Court,,DEM,Brandon Neuman,111
Lehigh,Allentown 10th Ward 3rd Dist- 0018,Judge of the Superior Court,,REP,Maria Battista,33
Lehigh,Allentown 10th Ward 3rd Dist- 0018,Judge of the Superior Court,,LBR,Daniel Wassmer,2
Lehigh,Allentown 10th Ward 3rd Dist- 0018,Judge of the Commonwealth Court,,DEM,Stella Tsai,112
Lehigh,Allentown 10th Ward 3rd Dist- 0018,Judge of the Commonwealth Court,,REP,Matt Wolford,33
Lehigh,Allentown 10th Ward 3rd Dist- 0018,Judge of the Court of Common Pleas,,DEM,Mark B Stanziola,112
Lehigh,Allentown 10th Ward 3rd Dist- 0018,Judge of the Court of Common Pleas,,REP,Patricia Fuentes Mulqueen,33
Lehigh,Allentown 10th Ward 3rd Dist- 0018,County Executive,,DEM,Joshua Siegel,116
Lehigh,Allentown 10th Ward 3rd Dist- 0018,County Executive,,REP,Roger MacLean,30
