county,precinct,office,district,party,candidate,votes
Dauphin,BERRYSBURG BOROUGH,Mayor - Berrysburg,,,MICHAEL J WARD,69
Dauphin,BERRYSBURG BOROUGH,Mayor - Berrysburg,,,WRITE-IN1,3
Dauphin,BERRYSBURG BOROUGH,Mayor - Berrysburg,,,MICHAEL J WARD,69
Dauphin,BERRYSBURG BOROUGH,Mayor - Berrysburg,,,WRITE-IN1,3
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,CRAIG PETERS,85
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,MARLIN B WARNER,78
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,RAHN REED,73
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,SCOTT L HARNER,72
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,WRITE-IN1,9
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,WRITE-IN2,7
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,WRITE-IN3,5
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,WRITE-IN4,5
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,CRAIG PETERS,85
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,MARLIN B WARNER,78
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,RAHN REED,73
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,SCOTT L HARNER,72
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,WRITE-IN1,9
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,WRITE-IN2,7
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,WRITE-IN3,5
Dauphin,BERRYSBURG BOROUGH,Council - Berrysburg,,,WRITE-IN4,5
Dauphin,BERRYSBURG BOROUGH,Tax Collector - Berrysburg,,,WRITE-IN1,1
Dauphin,BERRYSBURG BOROUGH,Tax Collector - Berrysburg,,,WRITE-IN1,1
Dauphin,BERRYSBURG BOROUGH,Auditor 6 Year Term - Berrysburg,,,WRITE-IN1,2
Dauphin,BERRYSBURG BOROUGH,Auditor 6 Year Term - Berrysburg,,,WRITE-IN1,2
Dauphin,BERRYSBURG BOROUGH,Auditor 4 Year Term - Berrysburg,,,WRITE-IN1,1
Dauphin,BERRYSBURG BOROUGH,Auditor 4 Year Term - Berrysburg,,,WRITE-IN1,1
Dauphin,BERRYSBURG BOROUGH,Auditor 2 Year Term - Berrysburg,,,WRITE-IN1,1
Dauphin,BERRYSBURG BOROUGH,Auditor 2 Year Term - Berrysburg,,,WRITE-IN1,1
Dauphin,PAXTANG BOROUGH,Central Dauphin School District,I,,JANELLE BINGAMAN,396
Dauphin,PAXTANG BOROUGH,Central Dauphin School District,I,,MICHELLE HAWES,292
Dauphin,PAXTANG BOROUGH,Central Dauphin School District,I,,WRITE-IN1,7
Dauphin,PAXTANG BOROUGH,Central Dauphin School District,I,,WRITE-IN2,1
Dauphin,PENBROOK BOROUGH--1ST WARD,Central Dauphin School District,I,,JANELLE BINGAMAN,121
Dauphin,PENBROOK BOROUGH--1ST WARD,Central Dauphin School District,I,,MICHELLE HAWES,94
Dauphin,PENBROOK BOROUGH--1ST WARD,Central Dauphin School District,I,,WRITE-IN1,1
Dauphin,PENBROOK BOROUGH--1ST WARD,Central Dauphin School District,I,,WRITE-IN2,1
Dauphin,PENBROOK BOROUGH--2ND WARD,Central Dauphin School District,I,,JANELLE BINGAMAN,123
Dauphin,PENBROOK BOROUGH--2ND WARD,Central Dauphin School District,I,,MICHELLE HAWES,70
Dauphin,PENBROOK BOROUGH--2ND WARD,Central Dauphin School District,I,,WRITE-IN1,2
Dauphin,PENBROOK BOROUGH--2ND WARD,Central Dauphin School District,I,,WRITE-IN2,0
Dauphin,PENBROOK BOROUGH--3RD WARD,Central Dauphin School District,I,,JANELLE BINGAMAN,104
Dauphin,PENBROOK BOROUGH--3RD WARD,Central Dauphin School District,I,,MICHELLE HAWES,79
Dauphin,PENBROOK BOROUGH--3RD WARD,Central Dauphin School District,I,,WRITE-IN1,1
Dauphin,PENBROOK BOROUGH--3RD WARD,Central Dauphin School District,I,,WRITE-IN2,0
Dauphin,PENBROOK BOROUGH--4TH WARD,Central Dauphin School District,I,,JANELLE BINGAMAN,145
Dauphin,PENBROOK BOROUGH--4TH WARD,Central Dauphin School District,I,,MICHELLE HAWES,97
Dauphin,PENBROOK BOROUGH--4TH WARD,Central Dauphin School District,I,,WRITE-IN1,4
Dauphin,PENBROOK BOROUGH--4TH WARD,Central Dauphin School District,I,,WRITE-IN2,2
Dauphin,SWATARA TOWNSHIP--1ST PRECINCT,Central Dauphin School District,I,,JANELLE BINGAMAN,447
Dauphin,SWATARA TOWNSHIP--1ST PRECINCT,Central Dauphin School District,I,,MICHELLE HAWES,355
Dauphin,SWATARA TOWNSHIP--1ST PRECINCT,Central Dauphin School District,I,,WRITE-IN1,4
Dauphin,SWATARA TOWNSHIP--1ST PRECINCT,Central Dauphin School District,I,,WRITE-IN2,1
Dauphin,SWATARA TOWNSHIP--2ND PRECINCT,Central Dauphin School District,I,,JANELLE BINGAMAN,319
Dauphin,SWATARA TOWNSHIP--2ND PRECINCT,Central Dauphin School District,I,,MICHELLE HAWES,247
Dauphin,SWATARA TOWNSHIP--2ND PRECINCT,Central Dauphin School District,I,,WRITE-IN1,4
Dauphin,SWATARA TOWNSHIP--2ND PRECINCT,Central Dauphin School District,I,,WRITE-IN2,1
Dauphin,SWATARA TOWNSHIP--3RD PRECINCT,Central Dauphin School District,I,,JANELLE BINGAMAN,517
Dauphin,SWATARA TOWNSHIP--3RD PRECINCT,Central Dauphin School District,I,,MICHELLE HAWES,399
Dauphin,SWATARA TOWNSHIP--3RD PRECINCT,Central Dauphin School District,I,,WRITE-IN1,9
Dauphin,SWATARA TOWNSHIP--3RD PRECINCT,Central Dauphin School District,I,,WRITE-IN2,4
Dauphin,SWATARA TOWNSHIP--4TH PRECINCT,Central Dauphin School District,I,,JANELLE BINGAMAN,460
Dauphin,SWATARA TOWNSHIP--4TH PRECINCT,Central Dauphin School District,I,,MICHELLE HAWES,386
Dauphin,SWATARA TOWNSHIP--4TH PRECINCT,Central Dauphin School District,I,,WRITE-IN1,11
Dauphin,SWATARA TOWNSHIP--4TH PRECINCT,Central Dauphin School District,I,,WRITE-IN2,5
Dauphin,SWATARA TOWNSHIP--5TH PRECINCT,Central Dauphin School District,I,,JANELLE BINGAMAN,621
Dauphin,SWATARA TOWNSHIP--5TH PRECINCT,Central Dauphin School District,I,,MICHELLE HAWES,485
Dauphin,SWATARA TOWNSHIP--5TH PRECINCT,Central Dauphin School District,I,,WRITE-IN1,16
Dauphin,SWATARA TOWNSHIP--5TH PRECINCT,Central Dauphin School District,I,,WRITE-IN2,6
Dauphin,SWATARA TOWNSHIP--6TH PRECINCT,Central Dauphin School District,I,,JANELLE BINGAMAN,588
Dauphin,SWATARA TOWNSHIP--6TH PRECINCT,Central Dauphin School District,I,,MICHELLE HAWES,485
Dauphin,SWATARA TOWNSHIP--6TH PRECINCT,Central Dauphin School District,I,,WRITE-IN1,3
Dauphin,SWATARA TOWNSHIP--6TH PRECINCT,Central Dauphin School District,I,,WRITE-IN2,1
Dauphin,SWATARA TOWNSHIP--7TH PRECINCT,Central Dauphin School District,I,,JANELLE BINGAMAN,626
Dauphin,SWATARA TOWNSHIP--7TH PRECINCT,Central Dauphin School District,I,,MICHELLE HAWES,516
Dauphin,SWATARA TOWNSHIP--7TH PRECINCT,Central Dauphin School District,I,,WRITE-IN1,12
Dauphin,SWATARA TOWNSHIP--7TH PRECINCT,Central Dauphin School District,I,,WRITE-IN2,6
