county,precinct,office,district,party,candidate,votes
Greene,Aleppo Township,Ballots Cast,,,,131
Greene,Aleppo Township,Ballots Cast,,,,0
Greene,Aleppo Township,Judge of the Superior Court,,DEM,Brandon Neuman,37
Greene,Aleppo Township,Judge of the Superior Court,,REP,Maria Battista,81
Greene,Aleppo Township,Judge of the Superior Court,,FWD,Lbr Daniel Wassmer,0
Greene,Aleppo Township,Judge of the Commonwealth Court,,DEM,Stella Tsai,32
Greene,Aleppo Township,Judge of the Commonwealth Court,,REP,Matt Wolford,88
Greene,Aleppo Township,Judge of the Court of Common Pleas,,FWD,Chris Simms,109
Greene,Aleppo Township,Coroner,,FWD,Gene Rush,121
Greene,Aleppo Township,Sheriff,,FWD,Marcus N. Simms,120
Greene,Aleppo Township,School Director (2-yr) West Greene School District - At Large,,REP,Betty Jo Black,105
Greene,Aleppo Township,School Director (4-yr) West Greene School District Region,,REP,Darla Lynn Geracia,98
Greene,Aleppo Township,Township Supervisor (6-yr) Aleppo Township,,FWD,John W. Barlow,87
Greene,Aleppo Township,Auditor (6-yr) Aleppo Township,,DEM,Taryn Hughes,93
Greene,Aleppo Township,Auditor (4-yr) Aleppo Township,,REP,Richard E Welling,81
Greene,Aleppo Township,Tax Collector (4-yr) Aleppo Township,,DEM,Shirley Zimmerman,105
Greene,Aleppo Township,Supreme Court Retention Election Question - Donohue,,FWD, Yes,51
Greene,Aleppo Township,Supreme Court Retention Election Question - Donohue,,FWD, No,72
Greene,Aleppo Township,Supreme Court Retention Question - Dougherty,,FWD, Yes,50
Greene,Aleppo Township,Supreme Court Retention Question - Dougherty,,FWD, No,71
Greene,Aleppo Township,Supreme Court Retention Election Question - Wecht,,FWD, Yes,48
Greene,Aleppo Township,Supreme Court Retention Election Question - Wecht,,FWD, No,73
Greene,Aleppo Township,Superior Court Retention Election Question - Dubow,,FWD, Yes,52
Greene,Aleppo Township,Superior Court Retention Election Question - Dubow,,FWD, No,66
Greene,Aleppo Township,Commonwealth Court Retention Election Question - Wojick,,FWD, Yes,57
Greene,Aleppo Township,Commonwealth Court Retention Election Question - Wojick,,FWD, No,59
Greene,Carmichaels Borough,Ballots Cast,,,,110
Greene,Carmichaels Borough,Ballots Cast,,,,0
Greene,Carmichaels Borough,Judge of the Superior Court,,DEM,Brandon Neuman,34
Greene,Carmichaels Borough,Judge of the Superior Court,,REP,Maria Battista,69
Greene,Carmichaels Borough,Judge of the Superior Court,,FWD,Lbr Daniel Wassmer,3
Greene,Carmichaels Borough,Judge of the Commonwealth Court,,DEM,Stella Tsai,35
Greene,Carmichaels Borough,Judge of the Commonwealth Court,,REP,Matt Wolford,73
Greene,Carmichaels Borough,Judge of the Court of Common Pleas,,FWD,Chris Simms,99
Greene,Carmichaels Borough,Coroner,,FWD,Gene Rush,98
Greene,Carmichaels Borough,Sheriff,,FWD,Marcus N. Simms,98
Greene,Carmichaels Borough,Magisterial District Judge - District 13-3-03,,FWD,Lee Watson,102
Greene,Carmichaels Borough,School Director (4-yr) Carmichaels Area School District,,FWD,Dan Smith,74
Greene,Carmichaels Borough,School Director (4-yr) Carmichaels Area School District,,FWD,Jami Krull,67
Greene,Carmichaels Borough,School Director (4-yr) Carmichaels Area School District,,FWD,Steve Pratt,69
Greene,Carmichaels Borough,School Director (4-yr) Carmichaels Area School District,,DEM,Morgan Basinger,46
Greene,Carmichaels Borough,School Director (4-yr) Carmichaels Area School District,,REP,Charlotte Blaker,57
Greene,Carmichaels Borough,Member of Council Carmichaels Borough,,REP,Mark E Hanley,66
Greene,Carmichaels Borough,Member of Council Carmichaels Borough,,REP,David A Antonini,64
Greene,Carmichaels Borough,Member of Council Carmichaels Borough,,REP,Ralph E Ewart,64
Greene,Carmichaels Borough,Member of Council (2-yr) Carmichaels Borough,,REP,Joyce Kerr Fortney,87
Greene,Carmichaels Borough,Member of Council (2-yr) Carmichaels Borough,,REP,Susan Samek,67
Greene,Carmichaels Borough,Supreme Court Retention Election Question - Donohue,,FWD, Yes,48
Greene,Carmichaels Borough,Supreme Court Retention Election Question - Donohue,,FWD, No,57
Greene,Carmichaels Borough,Supreme Court Retention Question - Dougherty,,FWD, Yes,48
Greene,Carmichaels Borough,Supreme Court Retention Question - Dougherty,,FWD, No,58
Greene,Carmichaels Borough,Supreme Court Retention Election Question - Wecht,,FWD, Yes,49
Greene,Carmichaels Borough,Supreme Court Retention Election Question - Wecht,,FWD, No,57
Greene,Carmichaels Borough,Superior Court Retention Election Question - Dubow,,FWD, Yes,40
Greene,Carmichaels Borough,Superior Court Retention Election Question - Dubow,,FWD, No,62
Greene,Carmichaels Borough,Commonwealth Court Retention Election Question - Wojick,,FWD, Yes,47
Greene,Carmichaels Borough,Commonwealth Court Retention Election Question - Wojick,,FWD, No,55
Greene,Center Township,Ballots Cast,,,,329
Greene,Center Township,Ballots Cast,,,,0
Greene,Center Township,Judge of the Superior Court,,DEM,Brandon Neuman,110
Greene,Center Township,Judge of the Superior Court,,REP,Maria Battista,189
Greene,Center Township,Judge of the Superior Court,,FWD,Lbr Daniel Wassmer,12
Greene,Center Township,Judge of the Commonwealth Court,,DEM,Stella Tsai,104
Greene,Center Township,Judge of the Commonwealth Court,,REP,Matt Wolford,202
Greene,Center Township,Judge of the Court of Common Pleas,,FWD,Chris Simms,277
Greene,Center Township,Coroner,,FWD,Gene Rush,312
Greene,Center Township,Sheriff,,FWD,Marcus N. Simms,297
Greene,Center Township,School Director (2-yr) West Greene School District - At Large,,REP,Betty Jo Black,222
Greene,Center Township,Township Supervisor (6-yr) Center Township,,FWD,Paul Cook,303
Greene,Center Township,Auditor (6-yr) Center Township,,REP,Michele King Katchmark,277
Greene,Center Township,Tax Collector (4-yr) Center Township,,REP,Kayla Patton,291
Greene,Center Township,Supreme Court Retention Election Question - Donohue,,FWD, Yes,136
Greene,Center Township,Supreme Court Retention Election Question - Donohue,,FWD, No,168
Greene,Center Township,Supreme Court Retention Question - Dougherty,,FWD, Yes,134
Greene,Center Township,Supreme Court Retention Question - Dougherty,,FWD, No,172
Greene,Center Township,Supreme Court Retention Election Question - Wecht,,FWD, Yes,132
Greene,Center Township,Supreme Court Retention Election Question - Wecht,,FWD, No,178
Greene,Center Township,Superior Court Retention Election Question - Dubow,,FWD, Yes,127
Greene,Center Township,Superior Court Retention Election Question - Dubow,,FWD, No,174
Greene,Center Township,Commonwealth Court Retention Election Question - Wojick,,FWD, Yes,132
Greene,Center Township,Commonwealth Court Retention Election Question - Wojick,,FWD, No,167
Greene,Clarksville Borough,Ballots Cast,,,,43
Greene,Clarksville Borough,Ballots Cast,,,,0
Greene,Clarksville Borough,Judge of the Superior Court,,DEM,Brandon Neuman,18
Greene,Clarksville Borough,Judge of the Superior Court,,REP,Maria Battista,23
Greene,Clarksville Borough,Judge of the Superior Court,,FWD,Lbr Daniel Wassmer,1
Greene,Clarksville Borough,Judge of the Commonwealth Court,,DEM,Stella Tsai,17
Greene,Clarksville Borough,Judge of the Commonwealth Court,,REP,Matt Wolford,25
Greene,Clarksville Borough,Judge of the Court of Common Pleas,,FWD,Chris Simms,37
Greene,Clarksville Borough,Coroner,,FWD,Gene Rush,41
Greene,Clarksville Borough,Sheriff,,FWD,Marcus N. Simms,40
Greene,Clarksville Borough,School Director (4-yr) Jefferson-Morgan Area School District,,FWD,Jason Beal,32
Greene,Clarksville Borough,School Director (4-yr) Jefferson-Morgan Area School District,,FWD,Bob Mitchel,32
Greene,Clarksville Borough,School Director (4-yr) Jefferson-Morgan Area School District,,FWD,Sarah Ellsworth,30
Greene,Clarksville Borough,School Director (4-yr) Jefferson-Morgan Area School District,,FWD,Mark S. Pochron,30
Greene,Clarksville Borough,Member of Council Clarksville Borough,,REP,Timothy S Rice,33
Greene,Clarksville Borough,Supreme Court Retention Election Question - Donohue,,FWD, Yes,27
Greene,Clarksville Borough,Supreme Court Retention Election Question - Donohue,,FWD, No,15
Greene,Clarksville Borough,Supreme Court Retention Question - Dougherty,,FWD, Yes,26
Greene,Clarksville Borough,Supreme Court Retention Question - Dougherty,,FWD, No,16
Greene,Clarksville Borough,Supreme Court Retention Election Question - Wecht,,FWD, Yes,26
Greene,Clarksville Borough,Supreme Court Retention Election Question - Wecht,,FWD, No,16
Greene,Clarksville Borough,Superior Court Retention Election Question - Dubow,,FWD, Yes,25
Greene,Clarksville Borough,Superior Court Retention Election Question - Dubow,,FWD, No,16
Greene,Clarksville Borough,Commonwealth Court Retention Election Question - Wojick,,FWD, Yes,26
Greene,Clarksville Borough,Commonwealth Court Retention Election Question - Wojick,,FWD, No,16
Greene,Cumberland Township 1,Ballots Cast,,,,625
Greene,Cumberland Township 1,Ballots Cast,,,,0
Greene,Cumberland Township 1,Judge of the Superior Court,,DEM,Brandon Neuman,226
Greene,Cumberland Township 1,Judge of the Superior Court,,REP,Maria Battista,374
Greene,Cumberland Township 1,Judge of the Superior Court,,FWD,Lbr Daniel Wassmer,6
Greene,Cumberland Township 1,Judge of the Commonwealth Court,,DEM,Stella Tsai,208
Greene,Cumberland Township 1,Judge of the Commonwealth Court,,REP,Matt Wolford,394
Greene,Cumberland Township 1,Judge of the Court of Common Pleas,,FWD,Chris Simms,541
Greene,Cumberland Township 1,Coroner,,FWD,Gene Rush,559
Greene,Cumberland Township 1,Sheriff,,FWD,Marcus N. Simms,553
Greene,Cumberland Township 1,Magisterial District Judge - District 13-3-03,,FWD,Lee Watson,551
Greene,Cumberland Township 1,School Director (4-yr) Carmichaels Area School District,,FWD,Dan Smith,397
Greene,Cumberland Township 1,School Director (4-yr) Carmichaels Area School District,,FWD,Jami Krull,331
Greene,Cumberland Township 1,School Director (4-yr) Carmichaels Area School District,,FWD,Steve Pratt,347
Greene,Cumberland Township 1,School Director (4-yr) Carmichaels Area School District,,DEM,Morgan Basinger,236
Greene,Cumberland Township 1,School Director (4-yr) Carmichaels Area School District,,REP,Charlotte Blaker,321
Greene,Cumberland Township 1,Township Supervisor (6-yr) Cumberland Township,,DEM,Sam Hastings,320
Greene,Cumberland Township 1,Township Supervisor (6-yr) Cumberland Township,,REP,Jeff Hathaway,289
Greene,Cumberland Township 1,Tax Collector (4-yr) Cumberland Township,,DEM,Pamela S Whyel,330
Greene,Cumberland Township 1,Tax Collector (4-yr) Cumberland Township,,REP,Jenny Robinson,287
Greene,Cumberland Township 1,Supreme Court Retention Election Question - Donohue,,FWD, Yes,254
Greene,Cumberland Township 1,Supreme Court Retention Election Question - Donohue,,FWD, No,360
Greene,Cumberland Township 1,Supreme Court Retention Question - Dougherty,,FWD, Yes,250
Greene,Cumberland Township 1,Supreme Court Retention Question - Dougherty,,FWD, No,359
Greene,Cumberland Township 1,Supreme Court Retention Election Question - Wecht,,FWD, Yes,253
Greene,Cumberland Township 1,Supreme Court Retention Election Question - Wecht,,FWD, No,357
Greene,Cumberland Township 1,Superior Court Retention Election Question - Dubow,,FWD, Yes,251
Greene,Cumberland Township 1,Superior Court Retention Election Question - Dubow,,FWD, No,354
Greene,Cumberland Township 1,Commonwealth Court Retention Election Question - Wojick,,FWD, Yes,260
Greene,Cumberland Township 1,Commonwealth Court Retention Election Question - Wojick,,FWD, No,346
Greene,Cumberland Township 2,Ballots Cast,,,,269
Greene,Cumberland Township 2,Ballots Cast,,,,0
Greene,Cumberland Township 2,Judge of the Superior Court,,DEM,Brandon Neuman,115
Greene,Cumberland Township 2,Judge of the Superior Court,,REP,Maria Battista,142
Greene,Cumberland Township 2,Judge of the Superior Court,,FWD,Lbr Daniel Wassmer,7
Greene,Cumberland Township 2,Judge of the Commonwealth Court,,DEM,Stella Tsai,109
Greene,Cumberland Township 2,Judge of the Commonwealth Court,,REP,Matt Wolford,151
Greene,Cumberland Township 2,Judge of the Court of Common Pleas,,FWD,Chris Simms,240
Greene,Cumberland Township 2,Coroner,,FWD,Gene Rush,240
Greene,Cumberland Township 2,Sheriff,,FWD,Marcus N. Simms,244
Greene,Cumberland Township 2,Magisterial District Judge - District 13-3-03,,FWD,Lee Watson,236
Greene,Cumberland Township 2,School Director (4-yr) Carmichaels Area School District,,FWD,Dan Smith,156
Greene,Cumberland Township 2,School Director (4-yr) Carmichaels Area School District,,FWD,Jami Krull,163
Greene,Cumberland Township 2,School Director (4-yr) Carmichaels Area School District,,FWD,Steve Pratt,186
Greene,Cumberland Township 2,School Director (4-yr) Carmichaels Area School District,,DEM,Morgan Basinger,131
Greene,Cumberland Township 2,School Director (4-yr) Carmichaels Area School District,,REP,Charlotte Blaker,124
Greene,Cumberland Township 2,Township Supervisor (6-yr) Cumberland Township,,DEM,Sam Hastings,119
Greene,Cumberland Township 2,Township Supervisor (6-yr) Cumberland Township,,REP,Jeff Hathaway,142
